"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-12-12 03:56:00,95.67,95.67,95.67,95.67,0,54,
2024-12-12 04:06:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,1,
2024-12-12 04:19:00,95.67,95.67,95.67,95.67,0.0049999999999954525,43,
2024-12-12 05:01:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,75,
2024-12-12 05:06:00,95.665,95.665,95.665,95.665,0,300,
2024-12-12 05:11:00,95.67,95.67,95.67,95.67,0.0049999999999954525,2,
2024-12-12 05:15:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,1,
2024-12-12 05:19:00,95.665,95.665,95.665,95.665,0,1000,
2024-12-12 05:36:00,95.67,95.67,95.67,95.67,0.0049999999999954525,5,
2024-12-12 06:06:00,95.67,95.67,95.67,95.67,0,7,
2024-12-12 06:23:00,95.67,95.67,95.67,95.67,0,23,
2024-12-12 06:28:00,95.67,95.67,95.67,95.67,0,1,
2024-12-12 06:29:00,95.67,95.67,95.67,95.67,0,1,
2024-12-12 06:31:00,95.67,95.67,95.67,95.67,0,39,
2024-12-12 06:32:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,1,
2024-12-12 06:36:00,95.67,95.67,95.67,95.67,0.0049999999999954525,6,
2024-12-12 06:38:00,95.67,95.67,95.67,95.67,0,1,
2024-12-12 06:40:00,95.67,95.67,95.67,95.67,0,1,
2024-12-12 06:43:00,95.665,95.665,95.66,95.665,-0.0049999999999954525,71496,
2024-12-12 06:44:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 06:45:00,95.665,95.665,95.665,95.665,0,2,
2024-12-12 06:46:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 06:48:00,95.66,95.66,95.66,95.66,-0.005000000000009663,242,
2024-12-12 06:50:00,95.665,95.665,95.665,95.665,0.005000000000009663,100,
2024-12-12 06:53:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 06:55:00,95.66,95.66,95.66,95.66,-0.005000000000009663,4,
2024-12-12 06:58:00,95.665,95.665,95.665,95.665,0.005000000000009663,1,
2024-12-12 07:00:00,95.665,95.665,95.665,95.665,0,4,
2024-12-12 07:01:00,95.665,95.665,95.665,95.665,0,3,
2024-12-12 07:03:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 07:04:00,95.665,95.665,95.665,95.665,0,100,
2024-12-12 07:05:00,95.665,95.665,95.665,95.665,0,2,
2024-12-12 07:06:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 07:08:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 07:09:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 07:10:00,95.665,95.665,95.665,95.665,0,101,
2024-12-12 07:14:00,95.66,95.665,95.66,95.665,0,23,
2024-12-12 07:17:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 07:18:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 07:22:00,95.665,95.665,95.66,95.665,0,47,
2024-12-12 07:23:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 07:26:00,95.665,95.665,95.665,95.665,0,3,
2024-12-12 07:27:00,95.665,95.665,95.665,95.665,0,2,
2024-12-12 07:28:00,95.66,95.66,95.66,95.66,-0.005000000000009663,100,
2024-12-12 07:29:00,95.665,95.665,95.66,95.66,0,5,
2024-12-12 07:30:00,95.665,95.67,95.66,95.665,0.005000000000009663,9408,
2024-12-12 07:31:00,95.665,95.665,95.665,95.665,0,2293,
2024-12-12 07:32:00,95.665,95.665,95.665,95.665,0,6462,
2024-12-12 07:33:00,95.665,95.665,95.665,95.665,0,2330,
2024-12-12 07:34:00,95.665,95.665,95.665,95.665,0,9,
2024-12-12 07:35:00,95.665,95.665,95.665,95.665,0,181,
2024-12-12 07:36:00,95.665,95.67,95.665,95.665,0,525,
2024-12-12 07:37:00,95.665,95.665,95.665,95.665,0,240,
2024-12-12 07:38:00,95.665,95.67,95.665,95.665,0,506,
2024-12-12 07:40:00,95.67,95.67,95.665,95.665,0,524,
2024-12-12 07:41:00,95.67,95.67,95.67,95.67,0.0049999999999954525,15,
2024-12-12 07:43:00,95.67,95.67,95.67,95.67,0,101,
2024-12-12 07:46:00,95.67,95.67,95.67,95.67,0,6,
2024-12-12 07:47:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,14,
2024-12-12 07:49:00,95.665,95.665,95.665,95.665,0,8,
2024-12-12 07:53:00,95.67,95.67,95.665,95.665,0,6,
2024-12-12 07:55:00,95.665,95.665,95.665,95.665,0,357,
2024-12-12 07:56:00,95.665,95.665,95.665,95.665,0,100,
2024-12-12 07:57:00,95.67,95.67,95.67,95.67,0.0049999999999954525,60,
2024-12-12 08:06:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,5,
2024-12-12 08:07:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 08:16:00,95.665,95.665,95.665,95.665,0,7,
2024-12-12 08:19:00,95.665,95.665,95.665,95.665,0,1568,
2024-12-12 08:21:00,95.665,95.665,95.665,95.665,0,300,
2024-12-12 08:23:00,95.665,95.665,95.665,95.665,0,12,
2024-12-12 08:24:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 08:25:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 08:26:00,95.665,95.665,95.665,95.665,0,19,
2024-12-12 08:29:00,95.665,95.665,95.665,95.665,0,17,
2024-12-12 08:32:00,95.665,95.665,95.665,95.665,0,107,
2024-12-12 08:34:00,95.665,95.665,95.665,95.665,0,300,
2024-12-12 08:35:00,95.67,95.67,95.67,95.67,0.0049999999999954525,4,
2024-12-12 08:37:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,1001,
2024-12-12 08:38:00,95.665,95.665,95.665,95.665,0,486,
2024-12-12 08:52:00,95.665,95.665,95.665,95.665,0,30,
2024-12-12 08:53:00,95.665,95.665,95.665,95.665,0,239,
2024-12-12 08:54:00,95.665,95.665,95.665,95.665,0,501,
2024-12-12 08:55:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 08:56:00,95.665,95.665,95.665,95.665,0,7,
2024-12-12 08:58:00,95.665,95.665,95.665,95.665,0,10,
2024-12-12 08:59:00,95.665,95.665,95.665,95.665,0,300,
2024-12-12 09:01:00,95.665,95.665,95.665,95.665,0,779,
2024-12-12 09:13:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 09:31:00,95.665,95.665,95.665,95.665,0,10,
2024-12-12 09:43:00,95.665,95.665,95.665,95.665,0,9,
2024-12-12 09:46:00,95.665,95.665,95.665,95.665,0,3,
2024-12-12 09:47:00,95.665,95.665,95.665,95.665,0,382,
2024-12-12 09:50:00,95.67,95.67,95.67,95.67,0.0049999999999954525,1,
2024-12-12 09:52:00,95.67,95.67,95.67,95.67,0,10,
2024-12-12 09:53:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,50,
2024-12-12 09:58:00,95.665,95.665,95.665,95.665,0,801,
2024-12-12 10:02:00,95.665,95.665,95.665,95.665,0,4,
2024-12-12 10:03:00,95.665,95.665,95.665,95.665,0,500,
2024-12-12 10:12:00,95.665,95.665,95.665,95.665,0,55,
2024-12-12 10:13:00,95.665,95.665,95.665,95.665,0,27,
2024-12-12 10:26:00,95.67,95.67,95.67,95.67,0.0049999999999954525,15,
2024-12-12 10:32:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,1,
2024-12-12 10:34:00,95.67,95.67,95.67,95.67,0.0049999999999954525,27,
2024-12-12 10:48:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,2664,
2024-12-12 11:09:00,95.67,95.67,95.67,95.67,0.0049999999999954525,34,
2024-12-12 11:32:00,95.665,95.665,95.665,95.665,-0.0049999999999954525,25,
2024-12-12 11:33:00,95.665,95.665,95.665,95.665,0,246,
2024-12-12 11:41:00,95.665,95.665,95.665,95.665,0,500,
2024-12-12 11:42:00,95.665,95.665,95.665,95.665,0,334,
2024-12-12 11:44:00,95.665,95.665,95.665,95.665,0,43,
2024-12-12 11:47:00,95.665,95.665,95.665,95.665,0,1120,
2024-12-12 11:48:00,95.665,95.67,95.665,95.665,0,83,
2024-12-12 11:51:00,95.665,95.665,95.665,95.665,0,4,
2024-12-12 11:55:00,95.665,95.665,95.665,95.665,0,1057,
2024-12-12 11:59:00,95.665,95.665,95.665,95.665,0,16,
2024-12-12 12:06:00,95.665,95.665,95.665,95.665,0,206,
2024-12-12 12:09:00,95.665,95.665,95.665,95.665,0,12,
2024-12-12 12:11:00,95.665,95.665,95.665,95.665,0,445,
2024-12-12 12:21:00,95.665,95.665,95.665,95.665,0,3,
2024-12-12 12:28:00,95.665,95.665,95.665,95.665,0,56,
2024-12-12 12:32:00,95.665,95.665,95.665,95.665,0,10,
2024-12-12 12:34:00,95.665,95.665,95.665,95.665,0,937,
2024-12-12 12:35:00,95.665,95.665,95.665,95.665,0,8,
2024-12-12 12:36:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 12:38:00,95.665,95.665,95.665,95.665,0,14,
2024-12-12 12:41:00,95.665,95.665,95.665,95.665,0,500,
2024-12-12 12:42:00,95.665,95.665,95.665,95.665,0,189,
2024-12-12 12:43:00,95.665,95.665,95.665,95.665,0,7,
2024-12-12 12:44:00,95.665,95.665,95.665,95.665,0,2067,
2024-12-12 12:45:00,95.665,95.665,95.665,95.665,0,250,
2024-12-12 13:12:00,95.665,95.665,95.665,95.665,0,126,
2024-12-12 13:14:00,95.66,95.66,95.66,95.66,-0.005000000000009663,39,
2024-12-12 13:26:00,95.665,95.665,95.665,95.665,0.005000000000009663,22,
2024-12-12 14:02:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1200,
2024-12-12 14:05:00,95.66,95.66,95.66,95.66,0,2,
2024-12-12 14:08:00,95.66,95.66,95.66,95.66,0,8,
2024-12-12 14:11:00,95.665,95.665,95.665,95.665,0.005000000000009663,8,
2024-12-12 14:12:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-12 14:17:00,95.66,95.66,95.66,95.66,0,3,
2024-12-12 14:21:00,95.665,95.665,95.665,95.665,0.005000000000009663,5,
2024-12-12 14:30:00,95.665,95.665,95.66,95.66,-0.005000000000009663,10,
2024-12-12 14:45:00,95.665,95.665,95.665,95.665,0.005000000000009663,2464,
2024-12-12 14:46:00,95.665,95.665,95.665,95.665,0,2,
2024-12-12 14:47:00,95.665,95.665,95.665,95.665,0,250,
2024-12-12 14:54:00,95.665,95.665,95.665,95.665,0,33,
2024-12-12 15:08:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 15:09:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 15:34:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 15:36:00,95.665,95.665,95.665,95.665,0,5,
2024-12-12 15:41:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 15:48:00,95.665,95.665,95.665,95.665,0,250,
2024-12-12 15:49:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 15:59:00,95.665,95.665,95.665,95.665,0,791,
2024-12-12 18:01:00,95.665,95.665,95.665,95.665,0,1,
2024-12-12 18:12:00,95.665,95.665,95.665,95.665,0,72,
2024-12-12 18:21:00,95.665,95.665,95.665,95.665,0,1500,
2024-12-12 18:41:00,95.665,95.665,95.665,95.665,0,100,
2024-12-12 18:56:00,95.665,95.665,95.665,95.665,0,106,
2024-12-12 19:08:00,95.665,95.665,95.665,95.665,0,942,
2024-12-12 19:13:00,95.665,95.665,95.665,95.665,0,1751,
2024-12-12 19:48:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-12 21:24:00,95.665,95.665,95.665,95.665,0.005000000000009663,100,
2024-12-12 21:34:00,95.665,95.665,95.665,95.665,0,7,
2024-12-13 01:14:00,95.665,95.665,95.665,95.665,0,800,
2024-12-13 01:46:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 01:55:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 01:57:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 01:59:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 02:00:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 02:11:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 02:15:00,95.665,95.665,95.665,95.665,0,2,
2024-12-13 02:17:00,95.665,95.665,95.665,95.665,0,800,
2024-12-13 03:51:00,95.665,95.665,95.665,95.665,0,7,
2024-12-13 03:52:00,95.665,95.665,95.665,95.665,0,2,
2024-12-13 05:05:00,95.665,95.665,95.665,95.665,0,5,
2024-12-13 05:12:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 05:39:00,95.665,95.665,95.665,95.665,0,25,
2024-12-13 06:09:00,95.66,95.66,95.66,95.66,-0.005000000000009663,3500,
2024-12-13 06:31:00,95.665,95.665,95.665,95.665,0.005000000000009663,1,
2024-12-13 06:37:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-13 06:48:00,95.665,95.665,95.665,95.665,0.005000000000009663,1,
2024-12-13 06:51:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 06:52:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 07:00:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 07:02:00,95.665,95.665,95.665,95.665,0,26,
2024-12-13 07:03:00,95.665,95.665,95.665,95.665,0,2,
2024-12-13 07:13:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 07:16:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 07:22:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 07:31:00,95.66,95.66,95.66,95.66,-0.005000000000009663,25,
2024-12-13 07:33:00,95.66,95.66,95.66,95.66,0,150,
2024-12-13 07:41:00,95.66,95.66,95.66,95.66,0,8,
2024-12-13 07:44:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 07:58:00,95.665,95.665,95.665,95.665,0.005000000000009663,601,
2024-12-13 08:06:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 08:10:00,95.66,95.66,95.66,95.66,-0.005000000000009663,183,
2024-12-13 08:14:00,95.665,95.665,95.665,95.665,0.005000000000009663,10,
2024-12-13 08:15:00,95.665,95.665,95.665,95.665,0,2,
2024-12-13 08:16:00,95.66,95.66,95.66,95.66,-0.005000000000009663,9,
2024-12-13 08:17:00,95.66,95.66,95.66,95.66,0,7,
2024-12-13 08:21:00,95.665,95.665,95.665,95.665,0.005000000000009663,25,
2024-12-13 08:23:00,95.665,95.665,95.665,95.665,0,150,
2024-12-13 08:26:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 08:29:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-13 08:30:00,95.66,95.66,95.66,95.66,0,6,
2024-12-13 08:33:00,95.665,95.665,95.665,95.665,0.005000000000009663,1,
2024-12-13 08:34:00,95.665,95.665,95.665,95.665,0,3,
2024-12-13 08:35:00,95.665,95.665,95.665,95.665,0,10,
2024-12-13 08:37:00,95.665,95.665,95.66,95.66,-0.005000000000009663,3,
2024-12-13 09:01:00,95.665,95.665,95.66,95.66,0,22,
2024-12-13 09:02:00,95.66,95.66,95.66,95.66,0,58,
2024-12-13 09:13:00,95.665,95.665,95.665,95.665,0.005000000000009663,20,
2024-12-13 09:14:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-13 09:16:00,95.66,95.66,95.66,95.66,0,2,
2024-12-13 09:20:00,95.665,95.665,95.665,95.665,0.005000000000009663,10,
2024-12-13 09:25:00,95.665,95.665,95.665,95.665,0,170,
2024-12-13 09:27:00,95.66,95.66,95.66,95.66,-0.005000000000009663,9,
2024-12-13 09:28:00,95.66,95.665,95.66,95.665,0.005000000000009663,12,
2024-12-13 09:30:00,95.665,95.665,95.665,95.665,0,10,
2024-12-13 09:31:00,95.66,95.665,95.66,95.66,-0.005000000000009663,38,
2024-12-13 09:33:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 09:34:00,95.665,95.665,95.665,95.665,0.005000000000009663,40,
2024-12-13 09:36:00,95.66,95.66,95.66,95.66,-0.005000000000009663,4,
2024-12-13 09:37:00,95.66,95.66,95.66,95.66,0,6,
2024-12-13 09:38:00,95.66,95.665,95.66,95.665,0.005000000000009663,28,
2024-12-13 09:42:00,95.66,95.66,95.66,95.66,-0.005000000000009663,1,
2024-12-13 09:44:00,95.66,95.66,95.66,95.66,0,246,
2024-12-13 09:45:00,95.66,95.66,95.66,95.66,0,13,
2024-12-13 09:47:00,95.665,95.665,95.665,95.665,0.005000000000009663,7,
2024-12-13 09:49:00,95.66,95.66,95.66,95.66,-0.005000000000009663,5,
2024-12-13 09:59:00,95.665,95.665,95.66,95.66,0,512,
2024-12-13 10:00:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 10:02:00,95.66,95.66,95.66,95.66,0,13,
2024-12-13 10:03:00,95.66,95.66,95.66,95.66,0,93,
2024-12-13 10:04:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 10:05:00,95.66,95.66,95.66,95.66,0,11,
2024-12-13 10:13:00,95.66,95.66,95.66,95.66,0,231,
2024-12-13 10:16:00,95.66,95.66,95.66,95.66,0,47,
2024-12-13 10:21:00,95.66,95.66,95.66,95.66,0,25,
2024-12-13 10:30:00,95.665,95.665,95.665,95.665,0.005000000000009663,20,
2024-12-13 10:34:00,95.66,95.66,95.66,95.66,-0.005000000000009663,29,
2024-12-13 10:37:00,95.66,95.66,95.66,95.66,0,130,
2024-12-13 10:39:00,95.66,95.66,95.66,95.66,0,4,
2024-12-13 10:42:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 10:43:00,95.66,95.66,95.66,95.66,0,659,
2024-12-13 10:45:00,95.665,95.665,95.665,95.665,0.005000000000009663,20,
2024-12-13 10:48:00,95.66,95.66,95.66,95.66,-0.005000000000009663,37,
2024-12-13 10:57:00,95.66,95.66,95.66,95.66,0,4,
2024-12-13 10:58:00,95.66,95.66,95.66,95.66,0,23,
2024-12-13 10:59:00,95.66,95.66,95.66,95.66,0,2,
2024-12-13 11:00:00,95.66,95.66,95.66,95.66,0,17,
2024-12-13 11:01:00,95.66,95.66,95.66,95.66,0,5,
2024-12-13 11:02:00,95.66,95.66,95.66,95.66,0,328,
2024-12-13 11:04:00,95.66,95.66,95.66,95.66,0,12,
2024-12-13 11:05:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 11:06:00,95.66,95.66,95.66,95.66,0,7,
2024-12-13 11:07:00,95.66,95.66,95.66,95.66,0,384,
2024-12-13 11:09:00,95.66,95.66,95.66,95.66,0,259,
2024-12-13 11:13:00,95.66,95.66,95.66,95.66,0,359,
2024-12-13 11:15:00,95.66,95.66,95.66,95.66,0,55,
2024-12-13 11:16:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 11:20:00,95.66,95.66,95.66,95.66,0,524,
2024-12-13 11:26:00,95.66,95.66,95.66,95.66,0,300,
2024-12-13 11:30:00,95.665,95.665,95.665,95.665,0.005000000000009663,163,
2024-12-13 11:35:00,95.66,95.66,95.66,95.66,-0.005000000000009663,26,
2024-12-13 11:40:00,95.66,95.66,95.66,95.66,0,133,
2024-12-13 11:41:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 11:45:00,95.66,95.66,95.66,95.66,0,410,
2024-12-13 11:46:00,95.66,95.66,95.66,95.66,0,13,
2024-12-13 11:49:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 11:54:00,95.665,95.665,95.66,95.66,0,53,
2024-12-13 11:57:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 12:00:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 12:07:00,95.66,95.66,95.66,95.66,0,16,
2024-12-13 12:09:00,95.66,95.66,95.66,95.66,0,2,
2024-12-13 12:10:00,95.66,95.66,95.66,95.66,0,289,
2024-12-13 12:14:00,95.66,95.66,95.66,95.66,0,3,
2024-12-13 12:26:00,95.66,95.66,95.66,95.66,0,314,
2024-12-13 12:41:00,95.665,95.665,95.665,95.665,0.005000000000009663,25,
2024-12-13 12:54:00,95.66,95.66,95.66,95.66,-0.005000000000009663,6,
2024-12-13 12:55:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 13:09:00,95.66,95.66,95.66,95.66,0,500,
2024-12-13 13:12:00,95.665,95.665,95.665,95.665,0.005000000000009663,42,
2024-12-13 13:13:00,95.66,95.66,95.66,95.66,-0.005000000000009663,300,
2024-12-13 13:17:00,95.66,95.66,95.66,95.66,0,157,
2024-12-13 13:24:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 13:30:00,95.66,95.66,95.66,95.66,0,17,
2024-12-13 13:37:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 13:45:00,95.66,95.66,95.66,95.66,0,520,
2024-12-13 13:50:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 13:53:00,95.665,95.665,95.665,95.665,0.005000000000009663,128,
2024-12-13 13:54:00,95.665,95.665,95.665,95.665,0,1,
2024-12-13 14:03:00,95.665,95.665,95.66,95.66,-0.005000000000009663,6,
2024-12-13 14:12:00,95.66,95.66,95.66,95.66,0,2,
2024-12-13 14:15:00,95.66,95.66,95.66,95.66,0,113,
2024-12-13 14:19:00,95.66,95.66,95.66,95.66,0,8,
2024-12-13 14:20:00,95.66,95.66,95.66,95.66,0,1142,
2024-12-13 14:22:00,95.665,95.665,95.665,95.665,0.005000000000009663,2,
2024-12-13 14:23:00,95.66,95.66,95.66,95.66,-0.005000000000009663,78,
2024-12-13 14:38:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 14:43:00,95.66,95.66,95.66,95.66,0,94,
2024-12-13 14:49:00,95.66,95.66,95.66,95.66,0,2,
2024-12-13 14:56:00,95.66,95.66,95.66,95.66,0,260,
2024-12-13 15:00:00,95.66,95.66,95.66,95.66,0,20,
2024-12-13 15:02:00,95.66,95.66,95.66,95.66,0,668,
2024-12-13 15:03:00,95.66,95.66,95.66,95.66,0,49,
2024-12-13 15:08:00,95.66,95.66,95.66,95.66,0,652,
2024-12-13 15:09:00,95.66,95.66,95.66,95.66,0,16865,
2024-12-13 15:12:00,95.66,95.66,95.66,95.66,0,3038,
2024-12-13 15:13:00,95.66,95.66,95.66,95.66,0,260,
2024-12-13 15:14:00,95.66,95.66,95.66,95.66,0,200,
2024-12-13 15:15:00,95.66,95.66,95.66,95.66,0,552,
2024-12-13 15:19:00,95.66,95.66,95.66,95.66,0,4546,
2024-12-13 15:24:00,95.66,95.66,95.66,95.66,0,16,
2024-12-13 15:25:00,95.66,95.66,95.66,95.66,0,1417,
2024-12-13 15:26:00,95.66,95.66,95.66,95.66,0,50,
2024-12-13 15:27:00,95.66,95.66,95.66,95.66,0,480,
2024-12-13 15:30:00,95.655,95.655,95.655,95.655,-0.0049999999999954525,200,
2024-12-13 15:36:00,95.655,95.655,95.655,95.655,0,12,
2024-12-13 15:40:00,95.66,95.66,95.66,95.66,0.0049999999999954525,24,
2024-12-13 15:43:00,95.66,95.66,95.66,95.66,0,48,
2024-12-13 15:44:00,95.66,95.66,95.66,95.66,0,11,
2024-12-13 15:46:00,95.655,95.655,95.655,95.655,-0.0049999999999954525,9,
2024-12-13 15:48:00,95.66,95.66,95.66,95.66,0.0049999999999954525,562,
2024-12-13 15:50:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 15:52:00,95.66,95.66,95.66,95.66,0,1,
2024-12-13 15:54:00,95.66,95.66,95.66,95.66,0,15,
2024-12-13 15:56:00,95.66,95.66,95.66,95.66,0,3,
2024-12-13 15:59:00,95.66,95.66,95.66,95.66,0,914,
2024-12-15 17:00:00,95.66,95.66,95.66,95.66,0,254,
2024-12-15 17:01:00,95.66,95.66,95.66,95.66,0,70,
2024-12-15 17:02:00,95.66,95.66,95.66,95.66,0,25,
2024-12-15 17:04:00,95.66,95.66,95.66,95.66,0,55,
2024-12-15 17:06:00,95.66,95.66,95.66,95.66,0,7,
2024-12-15 17:10:00,95.66,95.66,95.66,95.66,0,17,
2024-12-15 17:14:00,95.66,95.66,95.66,95.66,0,381,
2024-12-15 17:22:00,95.66,95.66,95.66,95.66,0,237,
2024-12-15 17:43:00,95.66,95.66,95.66,95.66,0,100,
2024-12-15 17:57:00,95.66,95.66,95.66,95.66,0,100,
2024-12-15 19:04:00,95.66,95.66,95.66,95.66,0,250,
2024-12-15 19:05:00,95.66,95.66,95.66,95.66,0,250,
2024-12-15 19:51:00,95.66,95.66,95.66,95.66,0,166,
2024-12-15 20:08:00,95.66,95.66,95.66,95.66,0,14,
2024-12-15 20:15:00,95.66,95.66,95.66,95.66,0,214,
2024-12-15 20:20:00,95.66,95.66,95.66,95.66,0,400,
2024-12-15 20:33:00,95.66,95.66,95.66,95.66,0,1506,
2024-12-15 20:34:00,95.66,95.66,95.66,95.66,0,358,
2024-12-15 20:43:00,95.66,95.66,95.66,95.66,0,225,
2024-12-15 21:09:00,95.66,95.66,95.66,95.66,0,302,
2024-12-15 21:16:00,95.66,95.66,95.66,95.66,0,175,
2024-12-15 21:29:00,95.66,95.66,95.66,95.66,0,200,
2024-12-15 21:47:00,95.66,95.66,95.66,95.66,0,1,
2024-12-15 22:00:00,95.66,95.66,95.66,95.66,0,936,
2024-12-15 22:22:00,95.66,95.66,95.66,95.66,0,7,
2024-12-15 22:23:00,95.66,95.66,95.66,95.66,0,180,
2024-12-15 22:29:00,95.655,95.655,95.655,95.655,-0.0049999999999954525,150,
2024-12-15 22:36:00,95.66,95.66,95.66,95.66,0.0049999999999954525,100,
2024-12-15 22:46:00,95.66,95.66,95.66,95.66,0,200,
2024-12-15 22:52:00,95.655,95.655,95.655,95.655,-0.0049999999999954525,1,
2024-12-15 22:56:00,95.66,95.66,95.66,95.66,0.0049999999999954525,127,
2024-12-15 23:02:00,95.66,95.66,95.66,95.66,0,12,
2024-12-15 23:16:00,95.66,95.66,95.66,95.66,0,1,
2024-12-15 23:18:00,95.66,95.66,95.66,95.66,0,517,
2024-12-15 23:26:00,95.66,95.66,95.66,95.66,0,96,
2024-12-15 23:28:00,95.66,95.66,95.66,95.66,0,84,
2024-12-15 23:41:00,95.66,95.66,95.66,95.66,0,37,
2024-12-15 23:49:00,95.66,95.66,95.66,95.66,0,1,
2024-12-15 23:51:00,95.66,95.66,95.66,95.66,0,20,
2024-12-15 23:52:00,95.66,95.66,95.66,95.66,0,20,
2024-12-15 23:53:00,95.66,95.66,95.66,95.66,0,249,
2024-12-16 00:05:00,95.66,95.66,95.66,95.66,0,295,
2024-12-16 00:42:00,95.66,95.66,95.66,95.66,0,59,
2024-12-16 00:46:00,95.66,95.66,95.66,95.66,0,1,
2024-12-16 00:49:00,95.66,95.66,95.66,95.66,0,23,
2024-12-16 01:01:00,95.66,95.66,95.66,95.66,0,1034,
2024-12-16 01:03:00,95.66,95.66,95.66,95.66,0,10,
2024-12-16 01:07:00,95.66,95.66,95.66,95.66,0,15,
2024-12-16 01:11:00,95.66,95.66,95.66,95.66,0,286,
2024-12-16 01:17:00,95.66,95.66,95.66,95.66,0,503,
2024-12-16 01:28:00,95.66,95.66,95.66,95.66,0,2,
2024-12-16 01:31:00,95.66,95.66,95.66,95.66,0,557,
2024-12-16 01:33:00,95.66,95.66,95.66,95.66,0,20,
2024-12-16 01:34:00,95.66,95.66,95.66,95.66,0,100,
2024-12-16 01:38:00,95.66,95.66,95.66,95.66,0,766,
2024-12-16 01:44:00,95.66,95.66,95.66,95.66,0,4,
2024-12-16 02:06:00,95.66,95.66,95.66,95.66,0,14,
2024-12-16 02:12:00,95.66,95.66,95.66,95.66,0,374,
2024-12-16 02:13:00,95.66,95.66,95.66,95.66,0,2,
2024-12-16 02:18:00,95.66,95.66,95.66,95.66,0,5,
2024-12-16 02:35:00,95.66,95.66,95.66,95.66,0,175,
