"timestamp","asset","price","tokenVolume"
2024-02-22 06:47:08,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.953999999620223,78.993695
2024-02-22 20:40:04,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.954,421.01
2024-02-22 20:40:04,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.046,421.01
2024-02-23 03:57:01,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.047,500
2024-02-23 03:57:01,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.953,500
2024-02-23 04:35:37,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.952,500
2024-02-23 04:35:37,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,500
2024-02-23 05:58:09,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.952,750
2024-02-23 05:58:09,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,750
2024-02-23 19:27:30,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.047,500
2024-02-23 19:27:30,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.953,500
2024-02-24 20:26:57,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.04100000011508,104.275268
2024-02-24 20:26:57,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95899999988492,104.275268
2024-02-25 03:01:42,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,500
2024-02-25 03:01:42,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,500
2024-02-25 05:20:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000000151621,395.724634
2024-02-25 05:20:22,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95899999997209,895.729975
2024-02-25 05:20:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000000379996,500.005341
2024-02-25 15:54:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,156.25
2024-02-25 15:54:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,156.25
2024-02-25 18:21:13,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,343.75
2024-02-25 18:21:13,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,343.75
2024-02-25 18:44:28,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,1000
2024-02-25 18:44:28,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,1000
2024-02-25 19:29:58,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,10
2024-02-25 19:29:58,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.051,10
2024-02-27 09:01:51,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,5
2024-02-27 09:01:51,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.051,5
2024-02-27 09:11:01,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,328
2024-02-27 09:11:01,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,328
2024-02-27 13:32:59,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000012786677,6.256512
2024-02-27 13:32:59,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958999998721332,6.256512
2024-02-27 16:54:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,10
2024-02-27 16:54:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,10
2024-02-27 16:54:55,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,10
2024-02-27 16:54:55,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,10
2024-02-27 17:06:15,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,30
2024-02-27 17:06:15,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,30
2024-02-28 05:53:19,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000002215533,153.461926
2024-02-28 05:53:19,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958999999778447,153.461926
2024-02-28 07:25:54,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,19.781
2024-02-28 07:25:54,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,19.781
2024-02-29 06:19:53,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,120.51
2024-02-29 06:19:53,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,120.51
2024-02-29 20:35:15,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,1136.36
2024-02-29 20:35:15,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,1136.36
2024-03-01 01:15:27,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95,6
2024-03-01 01:15:27,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.05,6
2024-03-01 01:23:59,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95,6
2024-03-01 01:23:59,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.05,6
2024-03-01 01:29:56,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95,6
2024-03-01 01:29:56,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.05,6
2024-03-01 08:51:18,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95,20
2024-03-01 08:51:18,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.05,20
2024-03-01 08:54:24,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 08:54:24,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:05:49,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:05:49,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:13:59,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:13:59,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:15:59,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,5
2024-03-01 09:15:59,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.051,5
2024-03-01 09:20:37,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 09:20:37,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.048,5
2024-03-01 15:07:30,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,395.72
2024-03-01 15:07:30,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,395.72
2024-03-01 19:14:48,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-01 19:14:48,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-03 01:23:23,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.05,300
2024-03-03 01:23:23,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.95,300
2024-03-03 01:24:51,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,300
2024-03-03 01:24:51,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,300
2024-03-03 01:34:47,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,17
2024-03-03 01:34:47,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.949,17
2024-03-03 19:01:01,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.045,200
2024-03-03 19:01:01,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.955,200
2024-03-03 22:30:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958999999993838,4056.999975
2024-03-03 22:30:43,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000000005184,3857.904878
2024-03-03 22:30:43,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0410000001155227,199.095097
2024-03-04 06:47:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,136.46
2024-03-04 06:47:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,136.46
2024-03-04 10:23:17,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.036,5
2024-03-04 10:23:17,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.036,5
2024-03-04 10:23:45,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5
2024-03-04 10:23:45,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5
2024-03-05 06:49:12,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.036,200
2024-03-05 06:49:12,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.964,200
2024-03-05 06:53:06,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.036,600
2024-03-05 06:53:06,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.964,600
2024-03-05 09:46:43,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0419999133866528,10.714284
2024-03-05 09:46:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958000086613347,10.714284
2024-03-05 11:45:09,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.5
2024-03-05 11:45:09,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.5
2024-03-05 17:47:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.032,5
2024-03-05 17:47:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.032,5
2024-03-06 00:07:31,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.965,5
2024-03-06 00:07:31,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.035,5
2024-03-06 00:30:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.031,2.67
2024-03-06 00:30:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.031,7.67
2024-03-06 00:30:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.031,5
2024-03-06 00:42:20,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.965,355
2024-03-06 00:42:20,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.035,355
2024-03-06 01:19:54,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5
2024-03-06 01:19:54,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5
2024-03-06 05:58:08,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 05:58:08,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 05:58:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 05:58:16,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:01:26,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:01:26,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:01:32,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:01:32,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:04:50,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:04:50,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:05:58,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:05:58,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:06:46,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:06:46,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:08:00,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:08:00,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:09:22,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:09:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:09:28,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:09:28,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:09:48,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:09:48,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:12:46,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:12:46,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:12:56,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:12:56,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:15:30,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:15:30,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:18:28,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:18:28,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:19:40,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:19:40,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:22:58,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:22:58,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:23:10,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:23:10,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:26:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:26:22,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:26:32,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
2024-03-06 06:26:32,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
2024-03-06 06:29:48,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:29:48,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:29:52,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:29:52,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:31:06,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,9
2024-03-06 06:31:06,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,9
2024-03-06 06:33:10,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:33:10,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:34:18,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,8
2024-03-06 06:34:18,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,8
2024-03-06 06:36:34,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:36:34,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:37:42,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:37:42,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:37:46,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:37:46,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:38:22,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
2024-03-06 06:38:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
2024-03-06 06:40:00,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,7.5
2024-03-06 06:40:00,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,7.5
2024-03-06 06:40:02,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:40:02,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:41:10,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:41:10,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:43:24,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 06:43:24,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 06:44:30,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:44:30,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:46:46,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:46:46,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:47:54,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:47:54,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:48:50,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:48:50,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 06:51:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
2024-03-06 06:51:16,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
2024-03-06 06:51:22,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:51:22,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:51:26,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:51:26,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:54:40,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
2024-03-06 06:54:40,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
2024-03-06 06:54:46,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:54:46,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:55:08,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5
2024-03-06 06:55:08,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5
2024-03-06 06:58:08,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6.5
2024-03-06 06:58:08,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6.5
2024-03-06 06:58:10,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,10
2024-03-06 06:58:10,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,10
2024-03-06 06:58:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 06:58:16,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 07:01:32,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 07:01:32,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 07:01:42,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,7
2024-03-06 07:01:42,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,7
2024-03-06 07:04:56,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,9
2024-03-06 07:04:56,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,9
2024-03-06 07:05:06,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,5.5
2024-03-06 07:05:06,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,5.5
2024-03-06 07:08:20,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.041,6
2024-03-06 07:08:20,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.959,6
2024-03-06 07:08:32,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.5
2024-03-06 07:08:32,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.5
2024-03-06 07:11:42,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.5
2024-03-06 07:11:42,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.5
2024-03-06 07:11:54,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6.5
2024-03-06 07:11:54,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6.5
2024-03-06 07:15:10,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:15:10,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:15:16,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 07:15:16,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 07:18:32,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:18:32,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:18:40,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 07:18:40,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 07:19:08,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7
2024-03-06 07:19:08,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7
2024-03-06 07:22:00,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 07:22:00,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 07:24:12,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,8
2024-03-06 07:24:12,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,8
2024-03-06 07:25:18,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:25:18,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:27:36,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7
2024-03-06 07:27:36,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7
2024-03-06 07:28:42,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7
2024-03-06 07:28:42,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7
2024-03-06 07:28:48,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.5
2024-03-06 07:28:48,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.5
2024-03-06 07:29:06,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6.5
2024-03-06 07:29:06,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6.5
2024-03-06 07:32:06,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.5
2024-03-06 07:32:06,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.5
2024-03-06 07:32:12,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:32:12,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:33:24,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 07:33:24,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 07:33:28,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:33:28,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:36:41,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,8
2024-03-06 07:36:41,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,8
2024-03-06 07:36:45,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6
2024-03-06 07:36:45,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6
2024-03-06 07:40:07,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,9
2024-03-06 07:40:07,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,9
2024-03-06 07:53:55,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,41.6
2024-03-06 07:53:55,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,41.6
2024-03-06 07:55:05,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,8.8
2024-03-06 07:55:05,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,8.8
2024-03-06 08:00:17,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 08:00:17,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 08:00:23,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6.4
2024-03-06 08:00:23,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6.4
2024-03-06 08:00:55,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7.2
2024-03-06 08:00:55,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7.2
2024-03-06 08:01:01,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7.2
2024-03-06 08:01:01,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7.2
2024-03-06 08:01:11,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,6.4
2024-03-06 08:01:11,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,6.4
2024-03-06 08:11:15,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,10
2024-03-06 08:11:15,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,10
2024-03-06 08:11:19,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,7.2
2024-03-06 08:11:19,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,7.2
2024-03-06 08:13:57,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,5.6
2024-03-06 08:13:57,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,5.6
2024-03-06 08:14:05,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,8.8
2024-03-06 08:14:05,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.042,8.8
2024-03-06 08:17:41,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.032,5
2024-03-06 08:17:41,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.0316963788300836,7.18
2024-03-06 08:17:41,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.031,2.18
2024-03-06 18:50:09,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.958,222
2024-03-06 18:50:09,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.956,4273
2024-03-06 18:50:09,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.956098776418242,4495
2024-03-06 19:42:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.956,300
2024-03-06 19:42:43,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.956,300
2024-03-08 17:09:53,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.031,355.15
2024-03-08 17:09:53,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.968639737008016,555.15
2024-03-08 17:09:53,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.032,200
2024-03-09 10:17:27,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.035,35.71
2024-03-09 10:17:27,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.965,35.71
2024-03-09 15:24:34,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.9729999887132,51.38746
2024-03-09 15:24:34,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.9729999887132,51.38746
2024-03-09 16:34:11,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.97,125
2024-03-09 16:34:11,"37677462944074969182752596427808431064991251926309617997598199261642924717625",0.03,125
2024-03-09 16:44:17,"51735590924894170001569823740991899172901949146021448619123146982012128066328",0.97,125
