"timestamp","asset","price","tokenVolume"
2024-05-24 14:13:31,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0169999972332502,705.882409
2024-05-24 14:13:31,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,245
2024-05-24 14:13:41,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,705.88
2024-05-24 14:13:41,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,705.88
2024-05-24 15:55:43,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.017,245.56
2024-05-24 15:55:43,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.983000004458217,219.145881
2024-05-24 15:55:43,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0170000000494937,464.705881
2024-05-24 15:55:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,464.7
2024-05-24 15:55:59,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,464.7
2024-05-24 17:11:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,1872.88
2024-05-24 17:11:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,1872.88
2024-05-24 18:50:27,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0179999965152,277.777776
2024-05-24 18:50:27,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.9820000034848,277.777776
2024-05-25 02:24:32,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,405
2024-05-25 02:24:32,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.985,405
2024-05-25 12:15:10,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,1700
2024-05-25 12:15:10,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,222
2024-05-25 12:15:10,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,200
2024-05-25 12:15:10,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.019,2122
2024-05-26 06:30:14,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.019,200
2024-05-26 06:30:14,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,200
2024-05-26 06:30:14,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,400
2024-05-26 11:42:19,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999817029993,52.631577
2024-05-26 11:42:19,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999817029993,52.631577
2024-05-27 06:33:01,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,315.14
2024-05-27 06:33:01,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.985,315.14
2024-05-27 12:22:26,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.985,241
2024-05-27 12:22:26,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,241
2024-05-27 15:30:02,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.015,242.22
2024-05-27 15:30:02,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.985,242.22
2024-05-27 15:42:58,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981000018297001,52.631577
2024-05-27 15:42:58,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999817029993,52.631577
2024-05-28 05:06:00,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98100183540624,0.526314
2024-05-28 05:06:00,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189981645937596,0.526314
2024-05-28 06:13:27,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98100183540624,0.526314
2024-05-28 06:13:27,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189981645937596,0.526314
2024-05-28 11:37:20,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98100183540624,0.526314
2024-05-28 11:37:20,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189981645937596,0.526314
2024-05-28 20:27:51,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981000018297001,52.631577
2024-05-28 20:27:51,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999817029993,52.631577
2024-05-28 21:18:48,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981000009158,105.263156
2024-05-28 21:18:48,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0189999908419998,105.263156
2024-05-28 21:58:10,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.01899999974006,2542.894719
2024-05-28 21:58:10,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98100000028213,2342.894719
2024-05-28 21:58:10,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,200
2024-05-28 21:58:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.02,3166
2024-05-28 21:58:18,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98,2500
2024-05-28 21:58:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.02,444
2024-05-28 21:58:18,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.98,222
2024-05-28 22:08:52,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.019,52.62
2024-05-28 22:08:52,"41923275653168802773722021577656941405318779178082176346555928498667069501442",0.981,52.62
2024-05-28 22:09:04,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018,200
2024-05-28 22:09:04,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.018,200
2024-05-29 06:17:52,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 06:17:52,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 06:17:56,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 06:17:56,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 09:05:26,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 09:05:26,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 10:13:37,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 10:13:37,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 13:26:13,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 13:26:13,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 14:04:45,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.016,294.11
2024-05-29 14:04:45,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.016,294.11
2024-05-29 14:34:00,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-29 14:34:00,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209979650936918,0.476189
2024-05-31 00:22:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209999906946667,107.142857
2024-05-31 00:22:25,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.021000000028,107.142857
2024-05-31 03:09:54,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0210000000084,476.190476
2024-05-31 03:09:54,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209999979084,476.190476
2024-05-31 04:12:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209999979084,476.190476
2024-05-31 04:12:18,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0210000000084,476.190476
2024-05-31 04:12:32,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.02,476.19
2024-05-31 04:12:32,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.02,476.19
2024-05-31 13:22:52,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209999797139993,47.619046
2024-05-31 13:22:52,"110024958657457359532038665777399264506271681375762791050970079862807455423716",0.0209999797139993,47.619046
