"timestamp","asset","price","tokenVolume"
2023-03-06 20:07:46,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,250
2023-03-06 23:19:08,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,517.5
2023-03-06 23:19:08,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,517.5
2023-03-08 20:44:10,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,1000
2023-03-08 20:44:10,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,1000
2023-03-08 23:54:09,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,125
2023-03-08 23:54:09,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,125
2023-03-10 02:41:16,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,500
2023-03-10 02:41:16,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,500
2023-03-10 05:15:00,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,1000
2023-03-10 05:15:00,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,1000
2023-03-10 09:45:59,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,500
2023-03-10 09:45:59,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,125
2023-03-10 09:45:59,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,375
2023-03-10 11:04:41,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,25
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.970000002869566,306.666596
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.840000004466847,161.187517
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,1500
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,1500
2023-03-10 11:04:41,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,275
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,100
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.96,25.25
2023-03-10 11:04:41,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,50
2023-03-10 11:04:41,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0223635995369072,8943.104113
2023-03-10 11:04:41,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,5000
2023-03-10 12:13:01,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,500
2023-03-10 12:13:01,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,500
2023-03-10 13:08:32,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,500
2023-03-10 13:08:32,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,500
2023-03-10 13:36:56,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,500.18
2023-03-10 13:36:56,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,500.18
2023-03-10 14:17:46,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,121.51
2023-03-10 14:17:46,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.01,121.51
2023-03-10 14:28:00,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,784
2023-03-10 14:28:00,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,784
2023-03-10 14:54:22,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,378.49
2023-03-10 14:54:22,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,878.49
2023-03-10 14:54:22,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.99,500
2023-03-10 17:16:10,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,216
2023-03-10 17:16:10,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0246710502456285,405.333332
2023-03-10 17:16:10,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.970000005070422,189.333332
2023-03-10 19:19:20,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.97000000097035,989.333432
2023-03-10 19:19:20,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.970000000694303,1310.666597
2023-03-10 19:19:20,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0299999991869565,2300.000029
2023-03-10 19:38:25,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0299999231237556,10.666494
2023-03-10 19:38:25,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.970000076876244,10.666494
2023-03-10 19:38:45,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.96,1
2023-03-10 19:38:45,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.04,1
2023-03-10 19:52:35,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.96,1250
2023-03-10 19:52:35,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.04,1250
2023-03-10 19:53:15,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.96,749
2023-03-10 19:53:15,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,0.8
2023-03-10 19:53:15,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0400106695118698,749.8
2023-03-10 20:10:29,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.98,60.53
2023-03-10 20:10:29,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,75.53
2023-03-10 20:10:29,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.02,15
2023-03-10 20:50:26,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,500
2023-03-10 20:50:26,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,500
2023-03-10 20:51:06,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,499.2
2023-03-10 20:51:06,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,500
2023-03-10 20:51:06,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,0.8
2023-03-10 21:05:01,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0582198041803648,1717.62857
2023-03-10 21:05:01,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,25
2023-03-10 21:05:01,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,999.2
2023-03-10 21:05:01,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.930000001297899,693.42857
2023-03-10 22:15:21,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,547.90003
2023-03-10 22:15:21,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.94,250
2023-03-10 22:15:21,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.95,100
2023-03-10 22:15:21,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.06,25
2023-03-10 22:15:21,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,25
2023-03-10 22:15:21,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.930000000604636,1306.571397
2023-03-10 22:15:21,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0754057017374654,2254.471427
2023-03-10 23:07:47,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,500
2023-03-10 23:07:47,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,500
2023-03-11 18:32:08,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,16.66
2023-03-11 18:32:08,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.91,58.34
