"timestamp","asset","price","tokenVolume"
1712321562,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,1681.92
1712323946,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,590
1712323946,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,590
1712324284,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,21
1712324284,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,250
1712324284,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,229
1712327368,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,588
1712327368,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,104
1712327368,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,484
1712329663,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,139
1712329663,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.9980695,2000
1712329663,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,1861
1712334053,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,111
1712334053,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,389
1712334053,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.999,500
1712334067,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,389
1712334067,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,389
1712444493,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,2000
1712444493,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,2000
1712444519,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,1655
1712444519,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,2000
1712444519,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,345
1712455307,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,2000
1712455307,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,2000
1712464110,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,2300
1712464110,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,2300
1712470842,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,256
1712470842,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,256
1712483735,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,400
1712483735,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,400
1712526019,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,346
1712526019,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,346
1712527936,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00299999401199998,166.666666
1712527936,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003000000012,166.666666
1712530170,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,11.36
1712530170,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,11.36
1712535620,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00299999400589187,166.329999
1712535620,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00299703563769433,0.336666
1712535620,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00300000003,166.666665
1712576012,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,2000
1712576012,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,2000
1712576092,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,1391
1712576092,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,389
1712576092,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,1002
1712576242,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,200
1712576242,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.996,200
1712584432,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,2000
1712584432,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,2000
1712608197,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,5584
1712608197,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,5584
1712608808,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,500
1712608808,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,500
1712609278,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,1000
1712609278,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,1000
1712648065,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,200
1712648065,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,200
1712684799,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,2000
1712684799,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,2000
1712752433,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.998,250
1712752433,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.002,250
1712754939,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,7050.02
1712754939,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,2000
1712754939,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,9050.02
1712758669,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,125
1712758669,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,125
1712790731,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,2000
1712790731,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,2000
1712832086,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,310
1712832086,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,310
1712845523,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00451834447858305,4426.4
1712845523,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,2132
1712845523,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,2294.4
1712867936,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.995,222
1712867936,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,209.375
1712867936,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,222
1712867936,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00699117364327537,1430.375
1712867936,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.993,222
1712867936,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.993,555
1712869881,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0090000000009,1111.111111
1712869881,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0089999988764059,889.111111
1712869881,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,222
1713044821,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,904.76
1713044821,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.996,1004.76
1713044821,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.004,100
1713045079,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,7500
1713045079,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,3243
1713045079,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,200
1713045079,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,4057
1713047115,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,57
1713047115,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.997,2000
1713047115,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,1943
1713050298,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,998
1713050298,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.997,998
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,1000
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,2000
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,555
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.007,450
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00835662334842752,20634.88
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,4788.88
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,2000
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,700
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,200
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,222
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.007,222
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,555
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.008,220
1713138555,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.008,2500
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,5000
1713138555,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,222
1713177930,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,1926.4
1713177930,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,1926.4
1713292853,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,125
1713292853,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,73.6
1713292853,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,51.4
1713303997,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,648.6
1713303997,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,648.6
1713392059,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0169999947059012,183.411763
1713392059,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.986,222
1713392059,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0159384946054956,627.411763
1713392059,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.983,222
1713408001,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.983,333
1713408001,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.983,222
1713408001,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,5890
1713408001,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0176828571428571,7000
1713408001,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.985,555
1713408011,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,222
1713408011,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.018,5054
1713408011,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,500
1713408011,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,222
1713408011,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,4110
1713408421,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,500
1713408421,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,500
1713423304,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981000018297001,52.631577
1713423304,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0189999817029993,52.631577
1713470590,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,9095.23
1713470590,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,9095.23
1713548915,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0109999946762136,187.272727
1713548915,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0110000000160194,187.272727
1713663848,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,125
1713663848,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,125
1713800154,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0109999995416458,2157.719999
1713800154,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,555
1713800154,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,222
1713800154,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981000016533929,58.425314
1713800154,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.015,2345
1713800154,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.985,222
1713800154,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0135750935622653,5893.145313
1713800154,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981,333
1713802518,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,333
1713802518,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,1282.08
1713802518,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,574.08
1713802518,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,375
1713878631,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,444
1713878631,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,444
1713946680,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,970
1713946680,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,970
1714006820,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,6955.92
1714006820,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,7399
1714006820,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,443.08
1714006838,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,1000
1714006838,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0080001599744041,5750.92
1714006838,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,4750
1714006838,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.009,0.92
1714094254,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.012,444
1714094254,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.015,237
1714094254,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.981000000630724,1533.157893
1714094254,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0145757537334001,7725.157893
1714094254,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,500
1714094254,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.013,4567
1714094254,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.986,444
1714107507,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,500
1714107507,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.982,500
1714233714,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991000004037727,244.444443
1714233714,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,200
1714233714,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00900000002925,444.444443
1714237149,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,300
1714237149,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,300
1714238645,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0109863702978569,2421.181817
1714238645,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,33
1714238645,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989000000413285,2388.181817
1714293964,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,200
1714293964,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,200
1714347114,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.00619225743830963,5893.14
1714347114,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.006,4660.14
1714347114,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,200
1714347114,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,200
1714347114,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.007,333
1714347114,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.006,500
1714363604,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,300
1714363604,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,300
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.986,333
1714397667,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0122637135424981,11008.084911
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.986,2345
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,333
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,5000
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989000001025594,944.818179
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,200
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,222
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.985000000695891,1408.266732
1714397667,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.987,222
1714397967,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,5000
1714397967,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,5000
1714402786,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,176
1714402786,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,176
1714403176,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,24
1714403176,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,24
1714404265,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.989,1789
1714404265,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.011,1789
1714441340,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,400
1714441340,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.991,400
1714512994,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.008,243.75
1714512994,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,243.75
1714513258,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,242.5
1714513258,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.008,242.5
1714514734,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.008,1013.75
1714514734,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.992,1013.75
1714519141,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,1999.99
1714519141,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,1999.99
1714519615,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,240
1714519615,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,240
1714523435,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,363
1714523435,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,363
1714540071,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,333
1714540071,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.988000000678592,1444.166665
1714540071,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,5000
1714540071,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0103605384172843,8011.166665
1714540071,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,1234
1714540265,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,5000
1714540265,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,5000
1714555925,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.01,100
1714555925,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,100
1714558979,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,2345
1714558979,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,97397.01
1714558979,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,200
1714558979,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.005,333
1714558979,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.995,100275.01
1714576290,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.993,400
1714576290,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.007,733
1714576290,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.993,333
1714576380,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.988,65
1714576380,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.99,122
1714576380,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.0106951871657754,187
1714578622,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.988,750
1714578622,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.012,750
1714583772,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.997,333
1714583772,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.003,333
1714586521,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,180
1714586521,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,180
1714586553,"80008014025296677859920829476639341785820697424124805347618728999642819187991",0.001,153
1714586553,"9217171306727224021688293954254968529052454633491771853374148728911687996458",0.999,153
