"timestamp","asset","price","tokenVolume"
1678782970,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.7,80.14
1678782970,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.27,246.29
1678782970,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.75,200
1678782970,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.65,200
1678782970,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.230000002013975,69.514282
1678782970,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.280000000534775,149.595714
1678782970,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.24,200
1678790210,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.75,0.453332
1678790210,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.75,0.453332
1678793738,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.34,100
1678793738,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.66,100
1678793878,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.44,42.87
1678793878,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.62,100
1678793878,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.55,157.13
1678793878,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.494762333333333,300
1678793924,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.7,300
1678793924,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.3,300
1678794852,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.3,700
1678794852,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.7,700
1678795168,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.3,100
1678795168,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.7,100
1678795230,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.34,100
1678795230,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.34,100
1678796456,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.150793646293777,165.789472
1678796456,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.81000000792638,85.789472
1678796456,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.85,15
1678796456,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.91,50
1678796456,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.13,15
1678796506,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.74,100
1678796506,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.749999997488447,99.539999
1678796506,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.759999999193045,99.138158
1678796506,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.749971143688288,298.678157
1678797012,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.96,25
1678797012,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.04,25
1678797020,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.25,100
1678797020,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.752,125
1678797020,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.24,25
1678797056,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.22,222.22
1678797056,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.23,111
1678797056,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.776668867414921,333.22
1678797184,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,100
1678797184,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,15
1678797184,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,85
1678797254,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.85,15
1678797254,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,15
1678797310,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.19,100
1678797310,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,100
1678797340,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,55
1678797340,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,55
1678797350,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,545
1678797350,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,545
1678797354,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.16,533
1678797354,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.16,200
1678797354,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.84,333
1678797356,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.02,15
1678797356,"5950497898383374283070528183684144466469822405683850609823913419711221976131",0.98,15
1678797674,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,344.01
1678797674,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,100
1678797674,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0845044030539853,444.01
1678797732,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,655.99
1678797732,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,500
1678797732,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.941996611111111,1800
1678797732,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.04,527.36
1678797732,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.05,116.65
1678797790,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,500
1678797790,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,58.16
1678797790,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0889580048731547,558.16
1678798020,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.91,15
1678798020,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,15
1678798046,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.09,1
1678798046,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.91,1
1678798056,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,2385
1678798056,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.92,2385
1678798086,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.91000001548,55.555554
1678798086,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0899999845199996,55.555554
1678798718,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,559.53
1678798718,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,559.53
1678800424,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.18,100
1678800424,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.8,35
1678800424,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.185185185185185,135
1678800440,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.86000000518,142.857141
1678800440,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13999999482,142.857141
1678800472,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.1,236.74444
1678800472,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.899573554026895,351.74444
1678800472,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.11,15
1678800472,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.1,100
1678805950,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.92,250
1678805950,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.08,187.5
1678805950,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.08,437.5
1678806068,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.184,250
1678806068,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.18,150
1678806068,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.81,100
1678806146,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,5
1678806146,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,5
1678807166,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,1.68
1678807166,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,1.68
1678807316,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,2
1678807316,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,2
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,100
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0831893061179211,1081.74
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,0.84
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.11,15
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,850.9
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,100
1678811532,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,15
1678811722,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,999.99
1678811722,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.08,999.99
1678811772,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.110000000721622,41.573027
1678811772,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,100
1678811772,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.882936507389928,141.573027
1678814376,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,100
1678814376,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,100
1678814382,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,100
1678814382,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.85,100
1678814386,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.84,100
1678814386,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,100
1678814422,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.18,1000
1678814422,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.18,1000
1678815136,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.18,100
1678815136,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.82,100
1678815194,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.189999998632,526.315788
1678815194,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.189999998632,526.315788
1678815620,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.04,25
1678815620,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.03,250.37
1678815620,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.0309078694120638,275.37
1678816623,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.144636068613816,431.4
1678816623,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,331.4
1678816623,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,100
1678821777,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,668.6
1678821777,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.86,668.6
1678825853,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.04,15
1678825853,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.96,15
1678826229,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.95,100
1678826229,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.94,959.56
1678826229,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.940943787987467,1059.56
1678826873,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,65
1678826873,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.15,65
1678830283,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,20
1678830283,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,20
1678832679,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,18
1678832679,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,18
1678833830,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.87,15
1678833830,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.13,15
1678836138,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.11,15
1678836138,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.11,15
1678836356,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,8
1678836356,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,8
1678839240,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,0.625
1678839240,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,0.625
1678839305,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,0.22222
1678839305,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,0.22222
1678841029,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,17
1678841029,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.86,17
1678845673,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.95,30
1678845673,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.05,30
1678851122,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.12,92
1678851122,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.88,92
1678851178,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,88
1678851178,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,88
1678852599,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.110000001198089,58.426363
1678852599,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.889999998576,112.359544
1678852599,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.110000001668732,53.933181
1678853251,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.1,0.0566
1678853251,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.890002813900595,201.122954
1678853251,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.110000000298409,201.066354
1678853283,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,100
1678853283,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,100
1678853303,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,66.777
1678853303,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,25
1678853303,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.09,0.223
1678853303,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.0999757608695652,92
1678857021,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.860000006066667,128.571427
1678857021,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.139999993933333,128.571427
1678873339,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.03,241.93
1678873339,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.03,241.93
1678874217,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.1,25
1678874217,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.9,25
1678875849,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.87,250
1678875849,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.87,400
1678875849,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.13,50
1678875849,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.87,100
1678875973,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.86,71.42845
1678875973,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.144047628670636,119.99999
1678875973,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.85,48.57154
1678876105,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.86,100
1678876105,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,100
1678876887,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.139999995632,178.571427
1678876887,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.860000004368,178.571427
1678876937,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.86,21.42845
1678876937,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.14,21.42845
1678876967,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.16903418815179,29.579809
1678876967,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.830000024510277,28.151457
1678876967,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.850000560086029,1.428352
1678877467,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.82,157.0816
1678877467,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.83,26.8484
1678877467,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.821459707497417,183.93
1678877907,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.159999995368584,181.369999
1678877907,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.16,50
1678877907,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.84,500
1678877907,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.17,15
1678877907,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.166520342941757,2101.845299
1678877907,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.83,1355.4753
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.82,42.91825
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,110.49
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,100
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.81,150
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.82,200
1678878425,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.814025769452108,603.40825
1678878527,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.17,58
1678878527,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.83,58
1678878671,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.17,95
1678878671,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.17,95
1678878709,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.82,100
1678878709,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.18,100
1678878813,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.95,220
1678878813,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.94,34.16
1678878813,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.948655964746616,254.16
1678879181,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.77,333
1678879181,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.225590327169275,703
1678879181,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.8,55
1678879181,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.76,200
1678879181,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.8,115
1678879261,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.19,273.68
1678879261,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.19,373
1678879261,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.19,99.32
1678879533,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.19,0.68
1678879533,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.19,0.68
1678879543,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.2,200
1678879543,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.2,100
1678879543,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.8,100
1678879551,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.21,260
1678879551,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.79,100
1678879551,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.21,15
1678879551,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.21,375
1678879559,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.23,331.47
1678879559,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.77,331.47
1678882225,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.23,15
1678882225,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.77,15
1678882239,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.23,53.53
1678882239,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.77,53.53
1678882605,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.660006346759752,0.088234
1678882605,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.339993653240247,0.088234
1678882987,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.27,150
1678882987,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.27,150
1678883151,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.03,1052
1678883151,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.03,1052
1678883373,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.27,1000
1678883373,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.73,1000
1678884163,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.45,25
1678884163,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.62,100
1678884163,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.402625818516153,248.369564
1678884163,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.459999981172092,23.369564
1678884163,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.6,100
1678884387,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.7,100
1678884387,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.3,100
1678884631,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.3,21.13
1678884631,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.3,21.13
1678884737,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.02,1.81975
1678884737,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.978906877498369,2.043083
1678884737,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.0300000447761862,0.223333
1678884979,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.02,98.17995
1678884979,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.02,100
1678884979,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.01,0.0137
1678884979,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.980000691243135,198.19365
1678885069,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.37999999506,52.631577
1678885069,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.37999999506,52.631577
1678885583,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.38,47.36
1678885583,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.38,47.36
1678885643,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.38,100
1678885643,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.38,100
1678885649,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.39,100
1678885649,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.61,100
1678885667,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.39,100
1678885667,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.39,100
1678885875,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,25
1678885875,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,25
1678886519,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.4,100
1678886519,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.4,100
1678886529,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.4,150
1678886529,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.4,150
1678886565,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,100
1678886565,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,100
1678886673,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.39,100
1678886673,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.61,100
1678886747,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,250
1678886747,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,250
1678886851,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,250
1678886851,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.41,250
1678886853,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,300
1678886853,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.6,200
1678886853,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.6,100
1678887371,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.34,150
1678887371,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.34,150
1678887463,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.33,50
1678887463,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.33,50
1678887689,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.35,31.63
1678887689,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.35,31.63
1678887745,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.649999967499989,7.692305
1678887745,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.350000032500011,7.692305
1678889137,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.4,100
1678889137,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.6,100
1678889261,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.42,100
1678889261,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.42,100
1678889269,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.43,355
1678889269,"84358536076794190566281282771045821073392632216347910120806230777130420551280",0.57,55
1678889269,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.43,100
1678889269,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.43,200
1678889275,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.44,250
1678889275,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.44,250
1678889297,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.39,78.58
1678889297,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.39,78.58
1678889307,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,15
1678889307,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,15
1678889309,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.36,150
1678889309,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.36,150
1678889763,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.41,48.6
1678889763,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.41,48.6
1678891181,"104732946420867212876592513219147434415013052074568673654354352467573893859883",0.98,25
1678891181,"5615947562037222207759514440869988807185681615507353164574227709928462235101",0.02,25
1678896234,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,211.06
1678896234,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.4,211.06
1678896974,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.45,165
1678896974,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.45,150
1678896974,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.45,15
1678896980,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.46,150
1678896980,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.46,150
1678897002,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.42,54
1678897002,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.42,54
1678897010,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.45,150
1678897010,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.55,150
1678897026,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.54,150
1678897026,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.46,626.63
1678897026,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.46,476.63
1678897212,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.48,150
1678897212,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.48,150
1678898386,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.43,15.52
1678898386,"72294666140754361869380518337420725455262050422547969407634623121636645463518",0.43,15.52
1678900881,"54376778741683480050550946809771489751183901510562630512206908735602714303892",0.519999998335778,144.211537
1678900881,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.480000001664222,144.211537
1678901265,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.03,15
1678901265,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.0398505603985056,1003.75
1678901265,"100609607625182382624193104548921774973445408678431158778514964996831797085537",0.04,988.75
1678901313,"97385798091632246573415737604627216013148419104624989081859283030082201660040",0.25,24.666664
