"timestamp","asset","price","tokenVolume"
1682453617,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.88,20
1682453617,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,20
1682453661,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,33
1682453661,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,33
1682453661,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,86
1682453661,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453729,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,1355.73
1682453729,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,500
1682453729,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.88,1855.73
1682453757,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453757,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453777,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453777,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453781,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453781,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453787,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453787,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453789,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
1682453789,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
1682453791,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453791,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453797,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453797,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453801,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453801,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453807,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453807,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453811,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453811,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453819,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453819,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453821,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453821,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453827,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453827,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453831,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453831,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453837,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453837,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,6
1682453841,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,14
1682453845,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453845,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453853,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453853,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453855,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453855,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453855,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,388
1682453855,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453855,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,368
1682453863,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453863,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453867,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453867,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453873,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453873,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453881,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453881,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453883,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999981519999,45.454544
1682453883,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999981519999,45.454544
1682453883,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,48.25
1682453883,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.88,48.25
1682453889,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453889,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453893,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453893,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453899,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,12.54
1682453899,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,12.54
1682453907,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453907,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453911,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453911,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453915,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453915,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453921,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453921,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453925,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453931,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453931,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453937,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453937,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453943,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453943,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453945,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999968466665,27.272726
1682453945,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999968466665,27.272726
1682453949,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453949,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453955,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453955,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453957,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
1682453957,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,100
1682453959,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453959,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682453961,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,796.72
1682453961,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,633
1682453961,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,163.72
1682453977,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,16.25
1682453977,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,16.25
1682453991,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,63.85
1682453991,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.88,63.85
1682454257,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,15.92
1682454257,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.88,15.92
1682454325,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454325,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454331,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454331,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454335,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454335,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454346,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454346,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454348,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454348,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454350,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454350,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454356,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454356,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454364,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454364,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454366,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454366,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454372,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454372,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454380,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454380,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,20
1682454510,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,200
1682454510,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,200
1682454752,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,111
1682454752,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,33
1682454752,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,144
1682455721,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,1884.86
1682455721,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,111
1682455721,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,1995.86
1682455793,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,176.31
1682455793,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,330.51
1682455793,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,506.82
1682456824,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,2669.49
1682456824,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.89,2669.49
1682457428,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,500
1682457428,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,526
1682457428,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,1026
1682459822,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,61.11111
1682459822,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,61.11111
1682477930,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,1
1682477930,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.13,1
1682477964,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.88,1
1682477964,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.12,1
1682486444,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,108.69565
1682486444,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.92,108.69565
1682486498,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,554.31
1682486498,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,1000
1682486498,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,25
1682486498,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,420.69
1682535281,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.86,15
1682535281,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.14,15
1682535301,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
1682535301,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.12,15
1682558815,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,250
1682558815,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,250
1682601384,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,20
1682601384,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,20
1682601392,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.97,20
1682601392,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.03,20
1682601494,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
1682601494,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,15
1682601546,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,200
1682601546,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,200
1682601546,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,20
1682601546,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,20
1682602402,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,100
1682602402,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,100
1682617396,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,200
1682617396,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,445
1682617396,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,645
1682617418,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,200
1682617418,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,350
1682617418,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.08,150
1682617430,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,250
1682617430,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,250
1682626738,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,200
1682626738,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,25
1682626738,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,175
1682686582,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,115
1682686582,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,115
1682690654,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.03,1000
1682690654,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.97,1000
1682691766,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.97,329.567
1682691766,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.03,329.567
1682703152,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,72
1682703152,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.052447542691574,95.333332
1682703152,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999605714263,23.333332
1682704954,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,100
1682704954,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,100
1682705118,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,100
1682705118,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,100
1682705803,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.94,651.76
1682705803,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,848.24
1682705803,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,1500
1682706412,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.94000001104,83.333332
1682706412,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0599999889599998,83.333332
1682706450,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.0599999889599998,83.333332
1682706450,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94000001104,83.333332
1682732725,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,500
1682732725,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,500
1682735334,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,2.10526
1682735334,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,2.10526
1682737941,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,208
1682737941,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,208
1682774748,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.94,100
1682774748,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
1682819039,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,255
1682819039,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,100
1682819039,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,500
1682819039,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.957017543859649,855
1682819067,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,100
1682819067,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,700
1682819067,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,255
1682819067,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.957582938388626,1055
1682832504,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,100
1682832504,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.95,100
1682876822,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.96,800
1682876822,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,800
1682897222,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,500
1682897222,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,500
1682897984,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96,1000
1682897984,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,1000
1682898164,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,200
1682898164,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,200
1682898314,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,100
1682898314,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,100
1682898364,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,220
1682898364,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,220
1682914384,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,25
1682914384,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96,1450
1682914384,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,1000
1682914384,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,400
1682914384,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,25
1682914402,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.96,400
1682914402,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.04,400
1682943557,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.969999998059998,5.154633
1682943557,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0300000019400023,5.154633
1682943591,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.969999998059998,5.154633
1682943591,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0300000019400023,5.154633
1682946862,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.02,0.0142
1682946862,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.970003576244407,39.700866
1682946862,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.0300000005039476,39.686666
1682946890,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.97,55
1682946890,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.03,55
1682961386,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.98,4.48975
1682961386,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.02,4.48975
1682967516,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.98,150
1682967516,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.02,46.015
1682967516,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.02,103.985
1682974824,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.02,379.64
1682974824,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.02,379.64
1682986894,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.96047619047619,525
1682986894,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.04,500
1682986894,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.03,25
1682991654,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.97,500
1682991654,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.03,500
1682997936,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.06,150
1682997936,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.05,150
1682997936,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.055,300
1683001778,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.02,15
1683001778,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.98,15
1683004832,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,285
1683004832,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.02,260
1683004832,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.98,25
1683005563,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
1683005563,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.06,100
1683023293,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,63.61
1683023293,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,63.61
1683025888,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.05,1944.59
1683025888,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.95,1944.59
1683034875,"33261527669619336954907279704446573896925969032948558995572827246663602014042",0.01,1000
1683034875,"14238800886134206466800443936736771012962205374384524743080567563718052148260",0.99,1000
1683038354,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.94,100
1683038354,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.92,500
1683038354,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.08,50
1683038354,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,15
1683038354,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1683038354,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,183.5
1683038354,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,250
1683038354,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.084041126508717,1118.5
1683038376,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,33.61
1683038376,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.2,49.2365
1683038376,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.17,25
1683038376,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.07,25
1683038376,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.130850232095599,152.8465
1683038376,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038410,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1683038410,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.101101281819823,346.1875
1683038410,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.84,9.6875
1683038410,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,316.5
1683038558,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.09,20
1683038558,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.91,20
1683038566,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1683038566,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038826,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038826,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038832,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.11,30
1683038832,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.87,10
1683038832,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038856,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038856,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038866,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1683038866,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038870,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038870,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1092,500
1683038870,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,480
1683038898,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038898,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038906,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1683038906,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038916,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038916,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038938,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038938,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038966,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038966,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1683038972,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038972,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683038986,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.91,20
1683038986,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.09,20
1683038996,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683038996,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683039078,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,20
1683039078,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,20
1683039549,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,50
1683039549,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,50
1683043183,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,500
1683043183,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,500
1683043215,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,500
1683043215,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1000
1683043215,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,500
1683043359,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.890000007304688,116.363635
1683043359,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,20
1683043359,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999993766667,136.363635
1683043455,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.89,15
1683043455,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.11,15
1683043981,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.109999845999959,5.454544
1683043981,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.890000154000041,5.454544
1683044141,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.93,20
1683044141,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.07,20
1683044147,"72247065509596322987954240702477792839614359984333109694276656335002416281376",0.1,500
1683044147,"115350632289540754655477413035450781265287800543010890679113445883868019459501",0.9,500
1683044165,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,24.5
1683044165,"10471858302215688542208502268759874949544002641905802691882717205181975539961",0.9,24.5
1683044386,"23650086263083463046866085460688010098893623875122636648911714629906015607279",0.1,1975.5
