"","timestamp","asset","price","tokenVolume"
"6161",2024-07-28 16:42:03,1.49870462182273e+76,0.936,491.46
"6162",2024-07-28 16:42:03,7.19140387733502e+76,0.064,491.46
"6163",2024-07-28 16:42:07,1.49870462182273e+76,0.936,236.09
"6164",2024-07-28 16:42:07,1.49870462182273e+76,0.936,470
"6165",2024-07-28 16:42:07,1.49870462182273e+76,0.936,5.46
"6166",2024-07-28 16:42:07,1.49870462182273e+76,0.936,228.45
"6167",2024-07-28 17:07:53,1.49870462182273e+76,0.94,8
"6168",2024-07-28 17:07:53,7.19140387733502e+76,0.06,8
"6169",2024-07-28 17:19:09,7.19140387733502e+76,0.057,6
"6170",2024-07-28 17:19:09,1.49870462182273e+76,0.943,6
"6171",2024-07-28 17:36:27,1.49870462182273e+76,0.942,494
"6172",2024-07-28 17:36:27,7.19140387733502e+76,0.058,494
"6173",2024-07-28 17:44:31,1.49870462182273e+76,0.942,226
"6174",2024-07-28 17:44:31,1.49870462182273e+76,0.941,720
"6175",2024-07-28 17:44:31,7.19140387733502e+76,0.0587610993657505,946
"6176",2024-07-28 18:00:11,7.19140387733502e+76,0.0540000004173264,95.84824
"6177",2024-07-28 18:00:11,1.49870462182273e+76,0.9459999996216,105.70824
"6178",2024-07-28 18:00:11,1.49870462182273e+76,0.946,9.86
"6179",2024-07-28 18:48:39,1.49870462182273e+76,0.943,6
"6180",2024-07-28 18:48:39,7.19140387733502e+76,0.057,96.86
"6181",2024-07-28 18:48:39,7.19140387733502e+76,0.057,102.86
"6182",2024-07-28 19:40:10,7.19140387733502e+76,0.058,205
"6183",2024-07-28 19:40:10,1.49870462182273e+76,0.942,205
"6184",2024-07-28 20:02:24,1.49870462182273e+76,0.945,5.99
"6185",2024-07-28 20:02:24,1.49870462182273e+76,0.945,5.99
"6186",2024-07-28 20:04:10,1.49870462182273e+76,0.949,50
"6187",2024-07-28 20:04:10,1.49870462182273e+76,0.949,50
"6188",2024-07-28 20:05:18,7.19140387733502e+76,0.055,44.01
"6189",2024-07-28 20:05:18,1.49870462182273e+76,0.945,44.01
"6190",2024-07-28 20:05:22,7.19140387733502e+76,0.058,6
"6191",2024-07-28 20:05:22,1.49870462182273e+76,0.942,6
"6192",2024-07-28 20:06:24,1.49870462182273e+76,0.945,5.99
"6193",2024-07-28 20:06:24,1.49870462182273e+76,0.945,5.99
"6194",2024-07-28 20:06:24,1.49870462182273e+76,0.945,44.01
"6195",2024-07-28 20:06:24,7.19140387733502e+76,0.055,44.01
"6196",2024-07-28 20:06:40,1.49870462182273e+76,0.945,5.99
"6197",2024-07-28 20:06:40,7.19140387733502e+76,0.055,5.99
"6198",2024-07-28 20:08:18,7.19140387733502e+76,0.055,54.01
"6199",2024-07-28 20:08:18,1.49870462182273e+76,0.945,54.01
"6200",2024-07-28 20:08:20,7.19140387733502e+76,0.058,6
"6201",2024-07-28 20:08:20,1.49870462182273e+76,0.942,6
"6202",2024-07-28 20:09:54,1.49870462182273e+76,0.944,5.99
"6203",2024-07-28 20:09:54,1.49870462182273e+76,0.944,5.99
"6204",2024-07-28 20:09:56,1.49870462182273e+76,0.944,44.01
"6205",2024-07-28 20:09:56,7.19140387733502e+76,0.056,44.01
"6206",2024-07-28 20:11:30,7.19140387733502e+76,0.057,40
"6207",2024-07-28 20:11:30,1.49870462182273e+76,0.943,40
"6208",2024-07-28 20:14:00,7.19140387733502e+76,0.057,50
"6209",2024-07-28 20:14:00,1.49870462182273e+76,0.943,50
"6210",2024-07-28 20:31:28,1.49870462182273e+76,0.944,5.99
"6211",2024-07-28 20:31:28,7.19140387733502e+76,0.056,5.99
"6212",2024-07-28 20:36:20,1.49870462182273e+76,0.942,6
"6213",2024-07-28 20:36:20,7.19140387733502e+76,0.058,6
"6214",2024-07-28 20:36:22,7.19140387733502e+76,0.059,24
"6215",2024-07-28 20:36:22,1.49870462182273e+76,0.941,24
"6216",2024-07-28 21:02:58,7.19140387733502e+76,0.054,1000
"6217",2024-07-28 21:02:58,1.49870462182273e+76,0.947,197.64
"6218",2024-07-28 21:02:58,7.19140387733502e+76,0.05,10000
"6219",2024-07-28 21:02:58,1.49870462182273e+76,0.949,700
"6220",2024-07-28 21:02:58,1.49870462182273e+76,0.946,5.99
"6221",2024-07-28 21:02:58,1.49870462182273e+76,0.94955333961153,11903.63
"6222",2024-07-28 21:40:56,1.49870462182273e+76,0.942,3.26
"6223",2024-07-28 21:40:56,1.49870462182273e+76,0.942,3.26
"6224",2024-07-28 21:55:14,1.49870462182273e+76,0.951999983966257,1.995791
"6225",2024-07-28 21:55:14,7.19140387733502e+76,0.048000016033743,1.995791
"6226",2024-07-28 22:22:16,7.19140387733502e+76,0.052,100
"6227",2024-07-28 22:22:16,1.49870462182273e+76,0.948,100
"6228",2024-07-28 22:33:58,1.49870462182273e+76,0.947,147
"6229",2024-07-28 22:33:58,7.19140387733502e+76,0.053,147
"6230",2024-07-28 22:33:58,1.49870462182273e+76,0.947,97
"6231",2024-07-28 22:33:58,7.19140387733502e+76,0.0529417475728155,103
"6232",2024-07-28 22:33:58,1.49870462182273e+76,0.948,6
"6233",2024-07-28 22:34:06,1.49870462182273e+76,0.948,9.25
"6234",2024-07-28 22:34:06,1.49870462182273e+76,0.948,9.25
"6235",2024-07-28 22:51:32,1.49870462182273e+76,0.944,6
"6236",2024-07-28 22:51:32,1.49870462182273e+76,0.944,90.74
"6237",2024-07-28 22:51:32,7.19140387733502e+76,0.056,96.74
"6238",2024-07-28 22:51:40,7.19140387733502e+76,0.058,44
"6239",2024-07-28 22:51:40,7.19140387733502e+76,0.058,44
"6240",2024-07-28 23:05:26,7.19140387733502e+76,0.058,827
"6241",2024-07-28 23:05:26,7.19140387733502e+76,0.058,827
"6242",2024-07-28 23:08:50,1.49870462182273e+76,0.944999553487264,2.116401
"6243",2024-07-28 23:08:50,1.49870462182273e+76,0.944999553487264,2.116401
"6244",2024-07-28 23:26:30,7.19140387733502e+76,0.058,0.99
"6245",2024-07-28 23:26:30,7.19140387733502e+76,0.058,0.99
"6246",2024-07-28 23:26:38,1.49870462182273e+76,0.944,197.87
"6247",2024-07-28 23:26:38,1.49870462182273e+76,0.948,810.8
"6248",2024-07-28 23:26:38,1.49870462182273e+76,0.947,429
"6249",2024-07-28 23:26:38,7.19140387733502e+76,0.053,222
"6250",2024-07-28 23:26:38,7.19140387733502e+76,0.0528691366355962,1659.67
"6251",2024-07-28 23:26:38,1.49870462182273e+76,0.948,5.99
"6252",2024-07-28 23:26:38,7.19140387733502e+76,0.052,5.99
"6253",2024-07-28 23:26:50,7.19140387733502e+76,0.049,89
"6254",2024-07-28 23:26:50,1.49870462182273e+76,0.951,6
"6255",2024-07-28 23:26:50,1.49870462182273e+76,0.951,83
"6256",2024-07-28 23:27:26,7.19140387733502e+76,0.049,17
"6257",2024-07-28 23:27:26,1.49870462182273e+76,0.951,17
"6258",2024-07-28 23:27:28,7.19140387733502e+76,0.05,128.01
"6259",2024-07-28 23:27:28,7.19140387733502e+76,0.05,128.01
"6260",2024-07-28 23:27:32,1.49870462182273e+76,0.949,89.99
"6261",2024-07-28 23:27:32,7.19140387733502e+76,0.051,89.99
"6262",2024-07-28 23:27:36,7.19140387733502e+76,0.051,10
"6263",2024-07-28 23:27:36,1.49870462182273e+76,0.949,10
"6264",2024-07-28 23:27:42,1.49870462182273e+76,0.941,5.99
"6265",2024-07-28 23:27:42,1.49870462182273e+76,0.941,5.99
"6266",2024-07-28 23:27:42,7.19140387733502e+76,0.052,89.99
"6267",2024-07-28 23:27:42,7.19140387733502e+76,0.052,89.99
"6268",2024-07-28 23:33:32,7.19140387733502e+76,0.059,94
"6269",2024-07-28 23:33:32,1.49870462182273e+76,0.941,94
"6270",2024-07-29 02:07:49,7.19140387733502e+76,0.0520000003792,52.742615
"6271",2024-07-29 02:07:49,1.49870462182273e+76,0.9479999996208,52.742615
"6272",2024-07-29 02:08:19,1.49870462182273e+76,0.941113765642776,52.74
"6273",2024-07-29 02:08:19,1.49870462182273e+76,0.942,6
"6274",2024-07-29 02:08:19,1.49870462182273e+76,0.941,46.74
"6275",2024-07-29 02:10:37,7.19140387733502e+76,0.0520000105151872,4.564826
"6276",2024-07-29 02:10:37,1.49870462182273e+76,0.947,5.99
"6277",2024-07-29 02:10:37,1.49870462182273e+76,0.947432482544004,10.554826
"6278",2024-07-29 03:36:45,7.19140387733502e+76,0.052,1943
"6279",2024-07-29 03:36:45,1.49870462182273e+76,0.948,2085
"6280",2024-07-29 03:36:45,7.19140387733502e+76,0.052,142
"6281",2024-07-29 03:36:51,1.49870462182273e+76,0.949,199.99
"6282",2024-07-29 03:36:51,7.19140387733502e+76,0.051,222
"6283",2024-07-29 03:36:51,1.49870462182273e+76,0.949,421.99
"6284",2024-07-29 03:36:53,1.49870462182273e+76,0.949,5
"6285",2024-07-29 03:36:53,7.19140387733502e+76,0.051,5
"6286",2024-07-29 03:37:19,1.49870462182273e+76,0.947,100
"6287",2024-07-29 03:37:19,7.19140387733502e+76,0.053,106
"6288",2024-07-29 03:37:19,1.49870462182273e+76,0.947,6
"6289",2024-07-29 03:37:27,7.19140387733502e+76,0.051,80
"6290",2024-07-29 03:37:27,1.49870462182273e+76,0.949,80
"6291",2024-07-29 03:37:31,1.49870462182273e+76,0.95,10.99
"6292",2024-07-29 03:37:31,1.49870462182273e+76,0.95,10.99
"6293",2024-07-29 03:38:03,1.49870462182273e+76,0.95,89
"6294",2024-07-29 03:38:03,1.49870462182273e+76,0.95,6
"6295",2024-07-29 03:38:03,1.49870462182273e+76,0.949,1190
"6296",2024-07-29 03:38:03,7.19140387733502e+76,0.0509260700389105,1285
"6297",2024-07-29 03:42:47,7.19140387733502e+76,0.053,689
"6298",2024-07-29 03:42:47,1.49870462182273e+76,0.947,689
"6299",2024-07-29 04:03:01,1.49870462182273e+76,0.950999645276423,1.051523
"6300",2024-07-29 04:03:01,1.49870462182273e+76,0.950999645276423,1.051523
"6301",2024-07-29 04:08:15,1.49870462182273e+76,0.948,62
"6302",2024-07-29 04:08:15,7.19140387733502e+76,0.052,62
"6303",2024-07-29 04:10:33,7.19140387733502e+76,0.052,0.99
"6304",2024-07-29 04:10:33,7.19140387733502e+76,0.052,0.99
"6305",2024-07-29 04:44:11,1.49870462182273e+76,0.951,123.45
"6306",2024-07-29 04:44:11,7.19140387733502e+76,0.049,123.45
"6307",2024-07-29 04:58:55,7.19140387733502e+76,0.05,141
"6308",2024-07-29 04:58:55,7.19140387733502e+76,0.05,141
"6309",2024-07-29 04:59:19,1.49870462182273e+76,0.950999995543886,73.606728
"6310",2024-07-29 04:59:19,1.49870462182273e+76,0.950999995543886,73.606728
"6311",2024-07-29 05:02:57,1.49870462182273e+76,0.946,73.6
"6312",2024-07-29 05:02:57,7.19140387733502e+76,0.054,73.6
"6313",2024-07-29 05:16:33,1.49870462182273e+76,0.950999645276423,1.051523
"6314",2024-07-29 05:16:33,1.49870462182273e+76,0.950999645276423,1.051523
"6315",2024-07-29 06:03:11,1.49870462182273e+76,0.951,0.81
"6316",2024-07-29 06:03:11,1.49870462182273e+76,0.952598648424654,1.049738
"6317",2024-07-29 06:03:11,7.19140387733502e+76,0.042000016684881,0.239738
"6318",2024-07-29 07:01:10,1.49870462182273e+76,0.956999873101766,5.224659
"6319",2024-07-29 07:01:10,1.49870462182273e+76,0.956999873101766,5.224659
"6320",2024-07-29 07:26:43,1.49870462182273e+76,0.957,0.76
"6321",2024-07-29 07:26:43,7.19140387733502e+76,0.0430000126326959,2.37479
"6322",2024-07-29 07:26:43,1.49870462182273e+76,0.956999990429981,3.13479
"6323",2024-07-29 08:15:29,1.49870462182273e+76,0.956999999043,32.392883
"6324",2024-07-29 08:15:29,7.19140387733502e+76,0.0430000009570003,32.392883
"6325",2024-07-29 08:21:29,1.49870462182273e+76,0.956999990429981,1.04493
"6326",2024-07-29 08:21:29,7.19140387733502e+76,0.043000009570019,1.04493
"6327",2024-07-29 09:03:43,7.19140387733502e+76,0.043000009570019,1.04493
"6328",2024-07-29 09:03:43,1.49870462182273e+76,0.956999990429981,1.04493
"6329",2024-07-29 09:27:44,1.49870462182273e+76,0.956999990429981,1.04493
"6330",2024-07-29 09:27:44,7.19140387733502e+76,0.043000009570019,1.04493
"6331",2024-07-29 09:32:16,1.49870462182273e+76,0.956999998660198,10.449302
"6332",2024-07-29 09:32:16,7.19140387733502e+76,0.0430000013398024,10.449302
"6333",2024-07-29 09:33:54,1.49870462182273e+76,0.958950715495743,1039.678024
"6334",2024-07-29 09:33:54,7.19140387733502e+76,0.0410000000157782,1014.058024
"6335",2024-07-29 09:33:54,7.19140387733502e+76,0.043,25.62
"6336",2024-07-29 09:42:54,7.19140387733502e+76,0.0420000134121071,1.043833
"6337",2024-07-29 09:42:54,1.49870462182273e+76,0.957999986587893,1.043833
"6338",2024-07-29 09:52:16,1.49870462182273e+76,0.957999986587893,1.043833
"6339",2024-07-29 09:52:16,7.19140387733502e+76,0.0420000134121071,1.043833
"6340",2024-07-29 09:52:50,1.49870462182273e+76,0.957999986587893,1.043833
"6341",2024-07-29 09:52:50,7.19140387733502e+76,0.0420000134121071,1.043833
"6342",2024-07-29 09:57:52,1.49870462182273e+76,0.957999996167988,5.21919
"6343",2024-07-29 09:57:52,7.19140387733502e+76,0.0420000038320122,5.21919
"6344",2024-07-29 10:25:01,1.49870462182273e+76,0.951,0.13
"6345",2024-07-29 10:25:01,1.49870462182273e+76,0.951,0.13
"6346",2024-07-29 10:47:34,1.49870462182273e+76,0.957999986587893,1.043833
"6347",2024-07-29 10:47:34,7.19140387733502e+76,0.0420000134121071,1.043833
"6348",2024-07-29 11:08:09,7.19140387733502e+76,0.0420000030656027,10.438404
"6349",2024-07-29 11:08:09,1.49870462182273e+76,0.957999996934397,10.438404
"6350",2024-07-29 11:12:47,7.19140387733502e+76,0.049,137
"6351",2024-07-29 11:12:47,7.19140387733502e+76,0.049,137
"6352",2024-07-29 11:15:47,1.49870462182273e+76,0.956999990429981,1.04493
"6353",2024-07-29 11:15:47,7.19140387733502e+76,0.043000009570019,1.04493
"6354",2024-07-29 11:34:23,1.49870462182273e+76,0.956999998660198,5.224651
"6355",2024-07-29 11:34:23,7.19140387733502e+76,0.0430000013398024,5.224651
"6356",2024-07-29 11:49:39,7.19140387733502e+76,0.048,50
"6357",2024-07-29 11:49:39,1.49870462182273e+76,0.952,50
"6358",2024-07-29 11:53:59,1.49870462182273e+76,0.952,150
"6359",2024-07-29 11:53:59,7.19140387733502e+76,0.048,150
"6360",2024-07-29 12:06:49,1.49870462182273e+76,0.953,147
"6361",2024-07-29 12:06:49,7.19140387733502e+76,0.047,147
"6362",2024-07-29 12:06:49,1.49870462182273e+76,0.953,98
"6363",2024-07-29 12:06:49,7.19140387733502e+76,0.047,98
"6364",2024-07-29 12:08:07,1.49870462182273e+76,0.953,98
"6365",2024-07-29 12:08:07,7.19140387733502e+76,0.047,98
"6366",2024-07-29 12:08:07,7.19140387733502e+76,0.047,147
"6367",2024-07-29 12:08:07,1.49870462182273e+76,0.953,147
"6368",2024-07-29 12:08:49,7.19140387733502e+76,0.047,137
"6369",2024-07-29 12:08:49,1.49870462182273e+76,0.953,137
"6370",2024-07-29 12:08:49,7.19140387733502e+76,0.047,147
"6371",2024-07-29 12:08:49,1.49870462182273e+76,0.953,147
"6372",2024-07-29 12:09:39,7.19140387733502e+76,0.047,147
"6373",2024-07-29 12:09:39,1.49870462182273e+76,0.953,147
"6374",2024-07-29 12:09:41,7.19140387733502e+76,0.047,137
"6375",2024-07-29 12:09:41,1.49870462182273e+76,0.953,137
"6376",2024-07-29 12:10:35,7.19140387733502e+76,0.047,147
"6377",2024-07-29 12:10:35,1.49870462182273e+76,0.953,147
"6378",2024-07-29 12:10:37,7.19140387733502e+76,0.047,137
"6379",2024-07-29 12:10:37,1.49870462182273e+76,0.953,137
"6380",2024-07-29 12:11:15,7.19140387733502e+76,0.047,74
"6381",2024-07-29 12:11:15,1.49870462182273e+76,0.953,74
"6382",2024-07-29 12:11:15,1.49870462182273e+76,0.953,147
"6383",2024-07-29 12:11:15,7.19140387733502e+76,0.047,147
"6384",2024-07-29 12:11:17,7.19140387733502e+76,0.047,63
"6385",2024-07-29 12:11:17,1.49870462182273e+76,0.953,62.33
"6386",2024-07-29 12:11:17,1.49870462182273e+76,0.953,0.67
"6387",2024-07-29 12:11:57,1.49870462182273e+76,0.953,105
"6388",2024-07-29 12:11:57,7.19140387733502e+76,0.047,105
"6389",2024-07-29 12:12:15,1.49870462182273e+76,0.953,145.33
"6390",2024-07-29 12:12:15,7.19140387733502e+76,0.047,146
"6391",2024-07-29 12:12:15,1.49870462182273e+76,0.953,0.67
"6392",2024-07-29 12:12:17,1.49870462182273e+76,0.954999817594962,5.235601
"6393",2024-07-29 12:12:17,1.49870462182273e+76,0.954999817594962,5.235601
"6394",2024-07-29 12:44:23,1.49870462182273e+76,0.954999384024166,1.047119
"6395",2024-07-29 12:44:23,1.49870462182273e+76,0.954999384024166,1.047119
"6396",2024-07-29 13:57:17,1.49870462182273e+76,0.955,100
"6397",2024-07-29 13:57:17,1.49870462182273e+76,0.955,100
"6398",2024-07-29 14:06:13,7.19140387733502e+76,0.049,57.02
"6399",2024-07-29 14:06:13,1.49870462182273e+76,0.953,0.67
"6400",2024-07-29 14:06:13,1.49870462182273e+76,0.951023227595771,57.69
"6401",2024-07-29 14:06:55,7.19140387733502e+76,0.048,147
"6402",2024-07-29 14:06:55,1.49870462182273e+76,0.952,147
"6403",2024-07-29 14:06:55,7.19140387733502e+76,0.048,53
"6404",2024-07-29 14:06:55,1.49870462182273e+76,0.952,53
"6405",2024-07-29 14:07:01,7.19140387733502e+76,0.048,6
"6406",2024-07-29 14:07:01,1.49870462182273e+76,0.952,6
"6407",2024-07-29 14:16:01,1.49870462182273e+76,0.953999991205029,110.062892
"6408",2024-07-29 14:16:01,1.49870462182273e+76,0.953999991205029,110.062892
"6409",2024-07-29 14:16:03,1.49870462182273e+76,0.952,110
"6410",2024-07-29 14:16:03,7.19140387733502e+76,0.048,110
"6411",2024-07-29 14:16:43,1.49870462182273e+76,0.952,0.19
"6412",2024-07-29 14:16:43,1.49870462182273e+76,0.951001726331092,110.06
"6413",2024-07-29 14:16:43,7.19140387733502e+76,0.049,109.87
"6414",2024-07-29 14:21:01,1.49870462182273e+76,0.951,1000
"6415",2024-07-29 14:21:01,7.19140387733502e+76,0.049,1000
"6416",2024-07-29 14:23:29,1.49870462182273e+76,0.953999982827983,1.048217
"6417",2024-07-29 14:23:29,1.49870462182273e+76,0.953999982827983,1.048217
"6418",2024-07-29 14:25:01,1.49870462182273e+76,0.953999981353635,23.060795
"6419",2024-07-29 14:25:01,1.49870462182273e+76,0.953999981353635,23.060795
"6420",2024-07-29 14:25:11,1.49870462182273e+76,0.952,23.75
"6421",2024-07-29 14:25:11,7.19140387733502e+76,0.048,23.75
"6422",2024-07-29 14:48:13,7.19140387733502e+76,0.049,703
"6423",2024-07-29 14:48:13,7.19140387733502e+76,0.049,703
"6424",2024-07-29 15:01:03,1.49870462182273e+76,0.953999995993197,10.482173
"6425",2024-07-29 15:01:03,7.19140387733502e+76,0.0460000040068028,10.482173
"6426",2024-07-29 15:04:05,1.49870462182273e+76,0.95,10.48
"6427",2024-07-29 15:04:05,1.49870462182273e+76,0.95,10.48
"6428",2024-07-29 15:09:25,1.49870462182273e+76,0.95299999305263,104.931793
"6429",2024-07-29 15:09:25,1.49870462182273e+76,0.95299999305263,104.931793
"6430",2024-07-29 15:36:57,1.49870462182273e+76,0.951,155.29
"6431",2024-07-29 15:36:57,1.49870462182273e+76,0.950072058,5000
"6432",2024-07-29 15:36:57,1.49870462182273e+76,0.95,4639.71
"6433",2024-07-29 15:36:57,1.49870462182273e+76,0.951,205
"6434",2024-07-29 15:37:01,1.49870462182273e+76,0.95,349.81
"6435",2024-07-29 15:37:01,1.49870462182273e+76,0.95,349.81
"6436",2024-07-29 15:47:55,1.49870462182273e+76,0.949999908653832,8.210525
"6437",2024-07-29 15:47:55,1.49870462182273e+76,0.949999908653832,8.210525
"6438",2024-07-29 16:19:59,1.49870462182273e+76,0.95,141.97
"6439",2024-07-29 16:19:59,1.49870462182273e+76,0.95,141.97
"6440",2024-07-29 16:27:37,1.49870462182273e+76,0.95,926.45
"6441",2024-07-29 16:27:37,7.19140387733502e+76,0.05,926.45
"6442",2024-07-29 16:32:49,1.49870462182273e+76,0.95,104.93
"6443",2024-07-29 16:32:49,1.49870462182273e+76,0.95,104.93
"6444",2024-07-29 16:55:41,1.49870462182273e+76,0.952999939579792,10.493178
"6445",2024-07-29 16:55:41,1.49870462182273e+76,0.952999939579792,10.493178
"6446",2024-07-29 17:11:15,1.49870462182273e+76,0.951,10.49
"6447",2024-07-29 17:11:15,1.49870462182273e+76,0.95,433.51
"6448",2024-07-29 17:11:15,1.49870462182273e+76,0.950023626126126,444
"6449",2024-07-29 17:14:23,1.49870462182273e+76,0.95,3393.14
"6450",2024-07-29 17:14:23,7.19140387733502e+76,0.05,3393.14
"6451",2024-07-29 17:24:41,1.49870462182273e+76,0.947,5.45
"6452",2024-07-29 17:24:41,1.49870462182273e+76,0.947,5.45
"6453",2024-07-29 17:41:21,1.49870462182273e+76,0.954999999860777,287.308888
"6454",2024-07-29 17:41:21,7.19140387733502e+76,0.045000000139223,287.308888
"6455",2024-07-29 18:21:35,1.49870462182273e+76,0.947,5
"6456",2024-07-29 18:21:35,1.49870462182273e+76,0.947,6.29
"6457",2024-07-29 18:21:35,7.19140387733502e+76,0.055,287.37
"6458",2024-07-29 18:21:35,1.49870462182273e+76,0.942,5
"6459",2024-07-29 18:21:35,1.49870462182273e+76,0.947,2.21
"6460",2024-07-29 18:21:35,1.49870462182273e+76,0.944,500
"6461",2024-07-29 18:21:35,7.19140387733502e+76,0.0558173077867141,895.779481
"6462",2024-07-29 18:21:35,7.19140387733502e+76,0.0579999894090636,84.789481
"6463",2024-07-29 18:21:35,1.49870462182273e+76,0.947,5.12
"6464",2024-07-29 19:03:33,1.49870462182273e+76,0.95,61.81052
"6465",2024-07-29 19:03:33,7.19140387733502e+76,0.05,61.81052
"6466",2024-07-29 19:05:27,1.49870462182273e+76,0.943,61.81
"6467",2024-07-29 19:05:27,1.49870462182273e+76,0.943,61.81
"6468",2024-07-29 19:36:47,1.49870462182273e+76,0.95,0.02104
"6469",2024-07-29 19:36:47,7.19140387733502e+76,0.05,0.02104
"6470",2024-07-29 19:38:09,1.49870462182273e+76,0.95,105.26314
"6471",2024-07-29 19:38:09,7.19140387733502e+76,0.05,105.26314
"6472",2024-07-29 19:56:49,7.19140387733502e+76,0.055,167.1
"6473",2024-07-29 19:56:49,7.19140387733502e+76,0.055,167.1
"6474",2024-07-29 20:51:54,7.19140387733502e+76,0.05,5.26314
"6475",2024-07-29 20:51:54,1.49870462182273e+76,0.95,5.26314
"6476",2024-07-29 21:07:50,1.49870462182273e+76,0.95,100
"6477",2024-07-29 21:07:50,7.19140387733502e+76,0.05,100
"6478",2024-07-29 21:34:06,1.49870462182273e+76,0.950999992831544,131.409042
"6479",2024-07-29 21:34:06,1.49870462182273e+76,0.950999992831544,131.409042
"6480",2024-07-29 22:12:20,1.49870462182273e+76,0.946,250
"6481",2024-07-29 22:12:20,7.19140387733502e+76,0.0537037099589033,355.26
"6482",2024-07-29 22:12:20,7.19140387733502e+76,0.053,105.26
"6483",2024-07-29 22:12:26,7.19140387733502e+76,0.056,826.21
"6484",2024-07-29 22:12:26,7.19140387733502e+76,0.056,715.21
"6485",2024-07-29 22:12:26,1.49870462182273e+76,0.944,111
"6486",2024-07-29 22:16:42,1.49870462182273e+76,0.950999958333462,10.368032
"6487",2024-07-29 22:16:42,1.49870462182273e+76,0.950999958333462,10.368032
"6488",2024-07-29 22:40:50,1.49870462182273e+76,0.95,52.63156
"6489",2024-07-29 22:40:50,7.19140387733502e+76,0.05,52.63156
"6490",2024-07-29 23:08:06,1.49870462182273e+76,0.95,1675.9263
"6491",2024-07-29 23:08:06,7.19140387733502e+76,0.05,1675.9263
"6492",2024-07-30 00:03:48,1.49870462182273e+76,0.946,205
"6493",2024-07-30 00:03:48,7.19140387733502e+76,0.054,205
"6494",2024-07-30 00:11:48,7.19140387733502e+76,0.055,316.43
"6495",2024-07-30 00:11:48,7.19140387733502e+76,0.055,316.43
"6496",2024-07-30 00:11:58,7.19140387733502e+76,0.055,173.64
"6497",2024-07-30 00:11:58,7.19140387733502e+76,0.055,173.64
"6498",2024-07-30 00:12:02,7.19140387733502e+76,0.055,1238.49
"6499",2024-07-30 00:12:02,7.19140387733502e+76,0.055,1238.49
"6500",2024-07-30 00:38:26,1.49870462182273e+76,0.944,50
"6501",2024-07-30 00:38:26,7.19140387733502e+76,0.0566894409937888,161
"6502",2024-07-30 00:38:26,1.49870462182273e+76,0.943,111
"6503",2024-07-30 01:24:34,1.49870462182273e+76,0.948683681424195,6322.739725
"6504",2024-07-30 01:24:34,7.19140387733502e+76,0.052,2000
"6505",2024-07-30 01:24:34,7.19140387733502e+76,0.0510000000057834,4322.739725
"6506",2024-07-30 01:47:00,1.49870462182273e+76,0.949,677.26
"6507",2024-07-30 01:47:00,7.19140387733502e+76,0.051,677.26
"6508",2024-07-30 01:47:02,1.49870462182273e+76,0.949,122
"6509",2024-07-30 01:47:02,7.19140387733502e+76,0.051,122
"6510",2024-07-30 01:47:58,7.19140387733502e+76,0.051,98
"6511",2024-07-30 01:47:58,7.19140387733502e+76,0.051,98
"6512",2024-07-30 01:47:58,1.49870462182273e+76,0.949,0.74
"6513",2024-07-30 01:47:58,7.19140387733502e+76,0.051,146.26
"6514",2024-07-30 01:47:58,7.19140387733502e+76,0.051,147
"6515",2024-07-30 01:48:00,7.19140387733502e+76,0.051,1755.74
"6516",2024-07-30 01:48:00,1.49870462182273e+76,0.941,244.26
"6517",2024-07-30 01:48:00,7.19140387733502e+76,0.05197704,2000
"6518",2024-07-30 01:49:16,7.19140387733502e+76,0.0589999893917998,84.745761
"6519",2024-07-30 01:49:16,1.49870462182273e+76,0.9410000106082,84.745761
"6520",2024-07-30 01:58:08,7.19140387733502e+76,0.059,20
"6521",2024-07-30 01:58:08,1.49870462182273e+76,0.941,20
"6522",2024-07-30 03:18:24,1.49870462182273e+76,0.949711840228245,7010
"6523",2024-07-30 03:18:24,7.19140387733502e+76,0.05,5000
"6524",2024-07-30 03:18:24,7.19140387733502e+76,0.052,10
"6525",2024-07-30 03:18:24,7.19140387733502e+76,0.051,2000
"6526",2024-07-30 03:43:22,7.19140387733502e+76,0.05,100
"6527",2024-07-30 03:43:22,1.49870462182273e+76,0.95,100
"6528",2024-07-30 03:50:20,7.19140387733502e+76,0.05,5
"6529",2024-07-30 03:50:20,1.49870462182273e+76,0.95,5
"6530",2024-07-30 03:51:54,7.19140387733502e+76,0.05,100
"6531",2024-07-30 03:51:54,1.49870462182273e+76,0.95,100
"6532",2024-07-30 04:08:24,1.49870462182273e+76,0.951,100
"6533",2024-07-30 04:08:24,1.49870462182273e+76,0.951,100
"6534",2024-07-30 04:09:02,1.49870462182273e+76,0.950999707408895,3.154573
"6535",2024-07-30 04:09:02,1.49870462182273e+76,0.950999707408895,3.154573
"6536",2024-07-30 04:10:18,1.49870462182273e+76,0.951,110
"6537",2024-07-30 04:10:18,1.49870462182273e+76,0.951,110
"6538",2024-07-30 04:10:58,1.49870462182273e+76,0.950999645276423,1.051523
"6539",2024-07-30 04:10:58,1.49870462182273e+76,0.950999645276423,1.051523
"6540",2024-07-30 04:33:20,1.49870462182273e+76,0.948,3000
"6541",2024-07-30 04:33:20,7.19140387733502e+76,0.052,3000
"6542",2024-07-30 04:37:57,1.49870462182273e+76,0.948,953
