"","timestamp","asset","price","tokenVolume"
"2291",2024-06-12 11:42:54,1.05335949811124e+77,0.002,10
"2292",2024-06-12 11:42:54,8.89779592594919e+76,0.998,10
"2293",2024-06-12 12:03:32,8.89779592594919e+76,0.998,10
"2294",2024-06-12 12:03:32,1.05335949811124e+77,0.002,10
"2295",2024-06-12 12:03:32,1.05335949811124e+77,0.002,200
"2296",2024-06-12 12:03:32,8.89779592594919e+76,0.998,200
"2297",2024-06-12 12:09:06,8.89779592594919e+76,0.998,10
"2298",2024-06-12 12:09:06,1.05335949811124e+77,0.002,10
"2299",2024-06-12 12:25:22,1.05335949811124e+77,0.002,10
"2300",2024-06-12 12:25:22,8.89779592594919e+76,0.998,10
"2301",2024-06-12 12:25:54,1.05335949811124e+77,0.003,10
"2302",2024-06-12 12:25:54,1.05335949811124e+77,0.003,10
"2303",2024-06-12 12:27:05,1.05335949811124e+77,0.004,1882.88
"2304",2024-06-12 12:27:05,1.05335949811124e+77,0.004,1882.88
"2305",2024-06-12 13:22:32,8.89779592594919e+76,0.998,186.3
"2306",2024-06-12 13:22:32,1.05335949811124e+77,0.002,186.3
"2307",2024-06-12 13:22:34,8.89779592594919e+76,0.998,10
"2308",2024-06-12 13:22:34,1.05335949811124e+77,0.002,10
"2309",2024-06-12 13:29:18,8.89779592594919e+76,0.998,2222
"2310",2024-06-12 13:29:18,1.05335949811124e+77,0.002,2222
"2311",2024-06-12 14:23:50,1.05335949811124e+77,0.002,10.27
"2312",2024-06-12 14:23:50,8.89779592594919e+76,0.998,10.27
"2313",2024-06-12 14:29:08,1.05335949811124e+77,0.002,51.28
"2314",2024-06-12 14:29:08,8.89779592594919e+76,0.998,51.28
"2315",2024-06-12 14:45:43,1.05335949811124e+77,0.003,50
"2316",2024-06-12 14:45:43,1.05335949811124e+77,0.003,50
"2317",2024-06-12 14:47:49,8.89779592594919e+76,0.998,222
"2318",2024-06-12 14:47:49,1.05335949811124e+77,0.002,222
"2319",2024-06-12 15:07:41,1.05335949811124e+77,0.004,455.7
"2320",2024-06-12 15:07:41,8.89779592594919e+76,0.997,222
"2321",2024-06-12 15:07:41,8.89779592594919e+76,0.996,500
"2322",2024-06-12 15:07:41,1.05335949811124e+77,0.00620768107417713,8054.5375
"2323",2024-06-12 15:07:41,1.05335949811124e+77,0.008,2216.1375
"2324",2024-06-12 15:07:41,8.89779592594919e+76,0.993,200
"2325",2024-06-12 15:07:41,1.05335949811124e+77,0.003,405.7
"2326",2024-06-12 15:07:41,1.05335949811124e+77,0.005,1500
"2327",2024-06-12 15:07:41,1.05335949811124e+77,0.008,2000
"2328",2024-06-12 15:07:41,8.89779592594919e+76,0.997,555
"2329",2024-06-12 15:12:09,8.89779592594919e+76,0.996,700
"2330",2024-06-12 15:12:09,8.89779592594919e+76,0.996,700
"2331",2024-06-12 15:29:01,8.89779592594919e+76,0.997,555
"2332",2024-06-12 15:29:01,8.89779592594919e+76,0.997,555
"2333",2024-06-12 15:34:33,8.89779592594919e+76,0.998,1000
"2334",2024-06-12 15:34:33,1.05335949811124e+77,0.002,1000
"2335",2024-06-12 15:37:47,8.89779592594919e+76,0.998,1000
"2336",2024-06-12 15:37:47,1.05335949811124e+77,0.002,1000
"2337",2024-06-12 15:53:03,8.89779592594919e+76,0.998,200
"2338",2024-06-12 15:53:03,1.05335949811124e+77,0.002,200
"2339",2024-06-12 15:54:23,8.89779592594919e+76,0.998,200
"2340",2024-06-12 15:54:23,1.05335949811124e+77,0.002,200
"2341",2024-06-12 15:54:31,8.89779592594919e+76,0.998,1000
"2342",2024-06-12 15:54:31,1.05335949811124e+77,0.002,1000
"2343",2024-06-12 15:54:49,8.89779592594919e+76,0.998,1000
"2344",2024-06-12 15:54:49,1.05335949811124e+77,0.002,1000
"2345",2024-06-12 15:55:07,8.89779592594919e+76,0.998,0.1
"2346",2024-06-12 15:55:07,1.05335949811124e+77,0.002,0.1
"2347",2024-06-12 15:55:49,1.05335949811124e+77,0.002,200
"2348",2024-06-12 15:55:49,8.89779592594919e+76,0.998,200
"2349",2024-06-12 15:56:01,8.89779592594919e+76,0.998,200
"2350",2024-06-12 15:56:01,1.05335949811124e+77,0.002,200
"2351",2024-06-12 16:00:16,8.89779592594919e+76,0.998,93.186
"2352",2024-06-12 16:00:16,1.05335949811124e+77,0.002,93.186
"2353",2024-06-12 16:00:40,1.05335949811124e+77,0.005,100
"2354",2024-06-12 16:00:40,1.05335949811124e+77,0.005,100
"2355",2024-06-12 16:16:02,8.89779592594919e+76,0.998,46.092
"2356",2024-06-12 16:16:02,1.05335949811124e+77,0.002,46.092
"2357",2024-06-12 16:41:13,8.89779592594919e+76,0.998,100.2
"2358",2024-06-12 16:41:13,1.05335949811124e+77,0.002,100.2
"2359",2024-06-12 16:41:15,1.05335949811124e+77,0.002,200
"2360",2024-06-12 16:41:15,8.89779592594919e+76,0.998,200
"2361",2024-06-12 16:49:03,1.05335949811124e+77,0.002,200
"2362",2024-06-12 16:49:03,8.89779592594919e+76,0.998,200
"2363",2024-06-12 17:04:26,8.89779592594919e+76,0.998,93.186
"2364",2024-06-12 17:04:26,1.05335949811124e+77,0.002,93.186
"2365",2024-06-12 17:10:16,8.89779592594919e+76,0.998,98.196
"2366",2024-06-12 17:10:16,1.05335949811124e+77,0.002,98.196
"2367",2024-06-12 17:26:26,1.05335949811124e+77,0.002,1.002
"2368",2024-06-12 17:26:26,8.89779592594919e+76,0.998,1.002
"2369",2024-06-12 17:32:20,8.89779592594919e+76,0.998,2.004
"2370",2024-06-12 17:32:20,1.05335949811124e+77,0.002,2.004
"2371",2024-06-12 17:34:54,1.05335949811124e+77,0.004,610
"2372",2024-06-12 17:34:54,1.05335949811124e+77,0.003,900
"2373",2024-06-12 17:34:54,1.05335949811124e+77,0.00340397350993377,1510
"2374",2024-06-12 17:36:08,1.05335949811124e+77,0.002,1510
"2375",2024-06-12 17:36:08,1.05335949811124e+77,0.002,1510
"2376",2024-06-12 17:37:00,1.05335949811124e+77,0.002,85.71
"2377",2024-06-12 17:37:00,8.89779592594919e+76,0.998,85.71
"2378",2024-06-12 17:38:24,8.89779592594919e+76,0.997,1
"2379",2024-06-12 17:38:24,8.89779592594919e+76,0.997,1
"2380",2024-06-12 17:42:20,8.89779592594919e+76,0.998,5010.02
"2381",2024-06-12 17:42:20,1.05335949811124e+77,0.002,5010.02
"2382",2024-06-12 17:42:26,8.89779592594919e+76,0.998,102.204
"2383",2024-06-12 17:42:26,1.05335949811124e+77,0.002,102.204
"2384",2024-06-12 17:47:12,8.89779592594919e+76,0.998,104.208
"2385",2024-06-12 17:47:12,1.05335949811124e+77,0.002,104.208
"2386",2024-06-12 17:55:54,1.05335949811124e+77,0.002,103.206
"2387",2024-06-12 17:55:54,8.89779592594919e+76,0.998,103.206
"2388",2024-06-12 18:01:24,8.89779592594919e+76,0.998,153.577
"2389",2024-06-12 18:01:24,1.05335949811124e+77,0.002,153.577
"2390",2024-06-12 18:04:54,1.05335949811124e+77,0.002,107.214
"2391",2024-06-12 18:04:54,8.89779592594919e+76,0.998,107.214
"2392",2024-06-12 18:11:58,1.05335949811124e+77,0.002,11000
"2393",2024-06-12 18:11:58,1.05335949811124e+77,0.002,11000
"2394",2024-06-12 18:14:22,1.05335949811124e+77,0.002,110.22
"2395",2024-06-12 18:14:22,8.89779592594919e+76,0.998,110.22
"2396",2024-06-12 18:17:04,8.89779592594919e+76,0.998,111.222
"2397",2024-06-12 18:17:04,1.05335949811124e+77,0.002,111.222
"2398",2024-06-12 18:21:10,8.89779592594919e+76,0.998,102.204
"2399",2024-06-12 18:21:10,1.05335949811124e+77,0.002,102.204
"2400",2024-06-12 18:25:45,8.89779592594919e+76,0.998,120.24
"2401",2024-06-12 18:25:45,1.05335949811124e+77,0.002,120.24
"2402",2024-06-12 18:28:35,8.89779592594919e+76,0.998,120.24
"2403",2024-06-12 18:28:35,1.05335949811124e+77,0.002,120.24
"2404",2024-06-12 18:56:55,8.89779592594919e+76,0.998288247450562,100276.03
"2405",2024-06-12 18:56:55,1.05335949811124e+77,0.001,3380
"2406",2024-06-12 18:56:55,1.05335949811124e+77,0.001,15000
"2407",2024-06-12 18:56:55,1.05335949811124e+77,0.001,1000
"2408",2024-06-12 18:56:55,1.05335949811124e+77,0.001,200
"2409",2024-06-12 18:56:55,8.89779592594919e+76,0.999,1011.02
"2410",2024-06-12 18:56:55,1.05335949811124e+77,0.002,71371.72
"2411",2024-06-12 18:56:55,8.89779592594919e+76,0.999,1706.62
"2412",2024-06-12 18:56:55,1.05335949811124e+77,0.001,6606.67
"2413",2024-06-12 18:58:49,1.05335949811124e+77,0.002,500
"2414",2024-06-12 18:58:49,1.05335949811124e+77,0.002,500
"2415",2024-06-12 19:08:41,1.05335949811124e+77,0.001,200
"2416",2024-06-12 19:08:41,1.05335949811124e+77,0.001,250
"2417",2024-06-12 19:08:41,1.05335949811124e+77,0.001,650
"2418",2024-06-12 19:08:41,1.05335949811124e+77,0.001,200
"2419",2024-06-12 19:28:51,1.05335949811124e+77,0.001,1000
"2420",2024-06-12 19:28:51,1.05335949811124e+77,0.001,1000
"2421",2024-06-12 19:39:39,1.05335949811124e+77,0.001,1000
"2422",2024-06-12 19:39:39,1.05335949811124e+77,0.001,1000
"2423",2024-06-12 19:59:55,1.05335949811124e+77,0.001,100
"2424",2024-06-12 19:59:55,1.05335949811124e+77,0.001,100
"2425",2024-06-12 21:19:35,1.05335949811124e+77,0.001,1000
"2426",2024-06-12 21:19:35,1.05335949811124e+77,0.001,100
"2427",2024-06-12 21:19:35,1.05335949811124e+77,0.001,200
"2428",2024-06-12 21:19:35,8.89779592594919e+76,0.999,222
"2429",2024-06-12 21:19:35,8.89779592594919e+76,0.999,478
"2430",2024-06-12 23:03:07,8.89779592594919e+76,0.998,72.5
"2431",2024-06-12 23:03:07,8.89779592594919e+76,0.999,2222
"2432",2024-06-12 23:03:07,1.05335949811124e+77,0.00102476515798463,2927.5
"2433",2024-06-12 23:03:07,8.89779592594919e+76,0.999,633
"2434",2024-06-12 23:04:23,1.05335949811124e+77,0.001,500
"2435",2024-06-12 23:04:23,8.89779592594919e+76,0.999,500
"2436",2024-06-12 23:04:35,8.89779592594919e+76,0.999,1500
"2437",2024-06-12 23:04:35,1.05335949811124e+77,0.001,1500
"2438",2024-06-12 15:53:03,8.84657041930158e+76,0.9665,400
"2439",2024-06-12 15:54:21,5.32244877537656e+76,0.034,200
"2440",2024-06-12 15:54:21,8.84657041930158e+76,0.966,200
"2441",2024-06-12 15:54:21,5.32244877537656e+76,0.033,180.51
"2442",2024-06-12 15:54:21,8.84657041930158e+76,0.968646175,400
"2443",2024-06-12 15:54:21,5.32244877537656e+76,0.03,219.49
"2444",2024-06-12 15:55:49,8.84657041930158e+76,0.97,400
"2445",2024-06-12 15:55:49,8.84657041930158e+76,0.97,119.49
"2446",2024-06-12 15:55:49,5.32244877537656e+76,0.03,280.51
"2447",2024-06-12 15:55:49,5.32244877537656e+76,0.031,200
"2448",2024-06-12 15:55:49,8.84657041930158e+76,0.969,200
"2449",2024-06-12 15:56:01,5.32244877537656e+76,0.027,297.49
"2450",2024-06-12 15:56:01,8.84657041930158e+76,0.972231175,400
"2451",2024-06-12 15:56:01,8.84657041930158e+76,0.97,102.51
"2452",2024-06-12 15:56:01,8.84657041930158e+76,0.969,200
"2453",2024-06-12 15:56:01,5.32244877537656e+76,0.031,200
"2454",2024-06-12 16:01:36,8.84657041930158e+76,0.951,32
"2455",2024-06-12 16:01:36,5.32244877537656e+76,0.049,32
"2456",2024-06-12 16:41:15,5.32244877537656e+76,0.045,200
"2457",2024-06-12 16:41:15,5.32244877537656e+76,0.045,200
"2458",2024-06-12 16:49:03,8.84657041930158e+76,0.957,200
"2459",2024-06-12 16:49:03,5.32244877537656e+76,0.043,200
"2460",2024-06-12 16:58:06,5.32244877537656e+76,0.0270000018102431,4.419296
"2461",2024-06-12 16:58:06,8.84657041930158e+76,0.972999998189757,4.419296
"2462",2024-06-12 17:11:48,5.32244877537656e+76,0.027,198.09
"2463",2024-06-12 17:11:48,8.84657041930158e+76,0.973,420.09
"2464",2024-06-12 17:11:48,8.84657041930158e+76,0.973,222
"2465",2024-06-12 17:11:56,8.84657041930158e+76,0.974,1028.17
"2466",2024-06-12 17:11:56,8.84657041930158e+76,0.974,225
"2467",2024-06-12 17:11:56,5.32244877537656e+76,0.026,803.17
"2468",2024-06-12 17:36:32,8.84657041930158e+76,0.973,225
"2469",2024-06-12 17:36:32,8.84657041930158e+76,0.973,225
"2470",2024-06-12 17:37:00,8.84657041930158e+76,0.973,50
"2471",2024-06-12 17:37:00,5.32244877537656e+76,0.035,35.71
"2472",2024-06-12 17:37:00,5.32244877537656e+76,0.0303330999883328,85.71
"2473",2024-06-12 17:41:46,8.84657041930158e+76,0.957,4800
"2474",2024-06-12 17:41:46,8.84657041930158e+76,0.958,222
"2475",2024-06-12 17:41:46,8.84657041930158e+76,0.964,222
"2476",2024-06-12 17:41:46,8.84657041930158e+76,0.964,225
"2477",2024-06-12 17:41:46,8.84657041930158e+76,0.95,225
"2478",2024-06-12 17:41:46,8.84657041930158e+76,0.94,222
"2479",2024-06-12 17:41:46,8.84657041930158e+76,0.953,500
"2480",2024-06-12 17:41:46,5.32244877537656e+76,0.0444826923958157,8992.261427
"2481",2024-06-12 17:41:46,8.84657041930158e+76,0.951,222
"2482",2024-06-12 17:41:46,8.84657041930158e+76,0.967,225
"2483",2024-06-12 17:41:46,8.84657041930158e+76,0.95,222
"2484",2024-06-12 17:41:46,5.32244877537656e+76,0.035,822.78
"2485",2024-06-12 17:41:46,8.84657041930158e+76,0.956,500
"2486",2024-06-12 17:41:46,8.84657041930158e+76,0.930000001837016,484.481427
"2487",2024-06-12 17:41:46,5.32244877537656e+76,0.06,100
"2488",2024-06-12 17:42:18,8.84657041930158e+76,0.973,126
"2489",2024-06-12 17:42:18,8.84657041930158e+76,0.973,126
"2490",2024-06-12 17:42:20,8.84657041930158e+76,0.973,99
"2491",2024-06-12 17:42:20,8.84657041930158e+76,0.973607142857143,252
"2492",2024-06-12 17:42:20,5.32244877537656e+76,0.026,153
"2493",2024-06-12 17:42:26,8.84657041930158e+76,0.974,252
"2494",2024-06-12 17:42:26,5.32244877537656e+76,0.026,252
"2495",2024-06-12 17:42:26,8.84657041930158e+76,0.974,126
"2496",2024-06-12 17:42:26,5.32244877537656e+76,0.026,126
"2497",2024-06-12 18:04:22,8.84657041930158e+76,0.96,200
"2498",2024-06-12 18:04:22,5.32244877537656e+76,0.06,100
"2499",2024-06-12 18:04:22,5.32244877537656e+76,0.0428571428571429,700
"2500",2024-06-12 18:04:22,8.84657041930158e+76,0.96,400
"2501",2024-06-12 18:27:47,8.84657041930158e+76,0.96,197
"2502",2024-06-12 18:27:47,8.84657041930158e+76,0.96,197
"2503",2024-06-12 18:28:01,8.84657041930158e+76,0.96,397
"2504",2024-06-12 18:28:01,8.84657041930158e+76,0.96,400
"2505",2024-06-12 18:28:01,8.84657041930158e+76,0.96,3
"2506",2024-06-12 18:58:21,8.84657041930158e+76,0.971999958352639,14.598764
"2507",2024-06-12 18:58:21,8.84657041930158e+76,0.971999958352639,14.598764
"2508",2024-06-12 19:03:17,8.84657041930158e+76,0.973000000375193,7.995889
"2509",2024-06-12 19:03:17,8.84657041930158e+76,0.972999875310925,7.995889
"2510",2024-06-12 19:40:09,5.32244877537656e+76,0.037999964127998,26.315788
"2511",2024-06-12 19:40:09,8.84657041930158e+76,0.962000035872002,26.315788
"2512",2024-06-12 19:48:47,8.84657041930158e+76,0.972,1000
"2513",2024-06-12 19:48:47,5.32244877537656e+76,0.028,1000
"2514",2024-06-12 19:57:03,8.84657041930158e+76,0.974,2000
"2515",2024-06-12 19:57:03,5.32244877537656e+76,0.026,2000
"2516",2024-06-12 19:58:57,8.84657041930158e+76,0.974,1665
"2517",2024-06-12 19:58:57,5.32244877537656e+76,0.026,1665
"2518",2024-06-12 20:01:25,5.32244877537656e+76,0.012,222
"2519",2024-06-12 20:01:25,8.84657041930158e+76,0.987,222
"2520",2024-06-12 20:01:25,8.84657041930158e+76,0.987992707922743,30444
"2521",2024-06-12 20:01:25,5.32244877537656e+76,0.012,30000
"2522",2024-06-12 20:01:27,8.84657041930158e+76,0.997578947368421,475
"2523",2024-06-12 20:01:27,8.84657041930158e+76,0.998,275
"2524",2024-06-12 20:01:27,5.32244877537656e+76,0.003,200
"2525",2024-06-12 20:01:45,8.84657041930158e+76,0.999,5555
"2526",2024-06-12 20:01:45,8.84657041930158e+76,0.999,5555
"2527",2024-06-12 20:02:15,8.84657041930158e+76,0.999,29913.5
"2528",2024-06-12 20:02:15,5.32244877537656e+76,0.001,29913.5
"2529",2024-06-12 20:36:33,5.32244877537656e+76,0.001,2222.22
"2530",2024-06-12 20:36:33,8.84657041930158e+76,0.999,1289.92
"2531",2024-06-12 20:36:33,8.84657041930158e+76,0.999,710.3
"2532",2024-06-12 20:36:33,8.84657041930158e+76,0.999,222
"2533",2024-06-12 20:36:55,8.84657041930158e+76,0.99899999991313,1841.84184
"2534",2024-06-12 20:36:55,8.84657041930158e+76,0.99899999991313,1841.84184
"2535",2024-06-12 20:46:03,8.84657041930158e+76,0.999,202.85
"2536",2024-06-12 20:46:03,8.84657041930158e+76,0.999,2.85
"2537",2024-06-12 20:46:03,8.84657041930158e+76,0.999,200
"2538",2024-06-12 21:21:05,8.84657041930158e+76,0.999,200
"2539",2024-06-12 21:21:05,5.32244877537656e+76,0.001,200
"2540",2024-05-02 02:40:26,8.84657041930158e+76,0.935,384.61
"2541",2024-05-02 02:40:26,5.32244877537656e+76,0.065,384.61
"2542",2024-05-02 04:26:49,5.32244877537656e+76,0.041,500
"2543",2024-05-02 04:26:49,5.32244877537656e+76,0.034,200
"2544",2024-05-02 04:26:49,5.32244877537656e+76,0.034,500
"2545",2024-05-02 04:26:49,8.84657041930158e+76,0.961849527644026,1584.61
"2546",2024-05-02 04:26:49,8.84657041930158e+76,0.958,384.61
"2547",2024-05-02 04:28:25,5.32244877537656e+76,0.034,500
"2548",2024-05-02 04:28:25,5.32244877537656e+76,0.034,500
"2549",2024-05-02 04:33:53,5.32244877537656e+76,0.03,1000
"2550",2024-05-02 04:33:53,8.84657041930158e+76,0.969760765550239,1672
"2551",2024-05-02 04:33:53,5.32244877537656e+76,0.032,200
"2552",2024-05-02 04:33:53,5.32244877537656e+76,0.03,222
"2553",2024-05-02 04:33:53,5.32244877537656e+76,0.03,250
"2554",2024-05-02 09:49:48,8.84657041930158e+76,0.97,0.3608
"2555",2024-05-02 09:49:48,5.32244877537656e+76,0.03,0.3608
"2556",2024-05-02 17:29:23,5.32244877537656e+76,0.044,10
"2557",2024-05-02 17:29:23,8.84657041930158e+76,0.956,10
"2558",2024-05-02 17:39:09,5.32244877537656e+76,0.045,10
"2559",2024-05-02 17:39:09,5.32244877537656e+76,0.04405,200
"2560",2024-05-02 17:39:09,8.84657041930158e+76,0.956,190
"2561",2024-05-02 23:36:07,8.84657041930158e+76,0.956,200
"2562",2024-05-02 23:36:07,5.32244877537656e+76,0.045,990
"2563",2024-05-02 23:36:07,8.84657041930158e+76,0.955,333
"2564",2024-05-02 23:36:07,8.84657041930158e+76,0.952,888
"2565",2024-05-02 23:36:07,8.84657041930158e+76,0.952,200
"2566",2024-05-02 23:36:07,8.84657041930158e+76,0.951,750
"2567",2024-05-02 23:36:07,5.32244877537656e+76,0.0472941693010186,5694
"2568",2024-05-02 23:36:07,8.84657041930158e+76,0.952,333
"2569",2024-05-02 23:36:07,8.84657041930158e+76,0.952,2000
"2570",2024-05-02 23:42:34,8.84657041930158e+76,0.942,400
"2571",2024-05-02 23:42:34,5.32244877537656e+76,0.058,400
"2572",2024-05-03 03:05:07,5.32244877537656e+76,0.05,614.14
"2573",2024-05-03 03:05:07,8.84657041930158e+76,0.95,614.14
"2574",2024-05-03 15:40:16,8.84657041930158e+76,0.943,200
"2575",2024-05-03 15:40:16,5.32244877537656e+76,0.057,200
"2576",2024-05-03 15:41:28,5.32244877537656e+76,0.058,2000
"2577",2024-05-03 15:41:28,8.84657041930158e+76,0.942,2000
"2578",2024-05-03 15:41:46,5.32244877537656e+76,0.058,700
"2579",2024-05-03 15:41:46,8.84657041930158e+76,0.942,700
"2580",2024-05-03 15:45:50,5.32244877537656e+76,0.06,700
"2581",2024-05-03 15:45:50,5.32244877537656e+76,0.06,700
"2582",2024-05-03 15:46:56,5.32244877537656e+76,0.06,300
"2583",2024-05-03 15:46:56,5.32244877537656e+76,0.06,300
"2584",2024-05-03 15:47:26,5.32244877537656e+76,0.064,1000
"2585",2024-05-03 15:47:26,5.32244877537656e+76,0.064,1000
"2586",2024-05-03 15:49:40,8.84657041930158e+76,0.936,1100
"2587",2024-05-03 15:49:40,5.32244877537656e+76,0.064,2699
"2588",2024-05-03 15:49:40,5.32244877537656e+76,0.064,1599
"2589",2024-05-06 09:55:02,5.32244877537656e+76,0.069,200
"2590",2024-05-06 09:55:02,8.84657041930158e+76,0.931,200
"2591",2024-05-06 09:56:28,5.32244877537656e+76,0.07,222
"2592",2024-05-06 09:56:28,8.84657041930158e+76,0.93,222
"2593",2024-05-06 19:21:24,8.84657041930158e+76,0.94,1705
"2594",2024-05-06 19:21:24,5.32244877537656e+76,0.06,1500
"2595",2024-05-06 19:21:24,5.32244877537656e+76,0.06,205
"2596",2024-05-07 22:20:44,8.84657041930158e+76,0.94,2000
"2597",2024-05-07 22:20:44,5.32244877537656e+76,0.06,2000
"2598",2024-05-07 22:21:16,8.84657041930158e+76,0.94,159.93
"2599",2024-05-07 22:21:16,5.32244877537656e+76,0.06,159.93
"2600",2024-05-09 21:35:22,8.84657041930158e+76,0.938,250
"2601",2024-05-09 21:35:22,8.84657041930158e+76,0.938,250
"2602",2024-05-10 15:03:48,8.84657041930158e+76,0.941,400
"2603",2024-05-10 15:03:48,8.84657041930158e+76,0.941,200
"2604",2024-05-10 15:03:48,5.32244877537656e+76,0.059,200
"2605",2024-05-10 22:17:39,8.84657041930158e+76,0.941,200
"2606",2024-05-10 22:17:39,8.84657041930158e+76,0.941958333333333,4800
"2607",2024-05-10 22:17:39,5.32244877537656e+76,0.058,222
"2608",2024-05-10 22:17:39,8.84657041930158e+76,0.942,4378
"2609",2024-05-11 00:51:43,5.32244877537656e+76,0.057,222
"2610",2024-05-11 00:51:43,5.32244877537656e+76,0.056,300
"2611",2024-05-11 00:51:43,8.84657041930158e+76,0.941,150
"2612",2024-05-11 00:51:43,8.84657041930158e+76,0.942,22
"2613",2024-05-11 00:51:43,8.84657041930158e+76,0.942968299711816,694
"2614",2024-05-11 11:02:31,8.84657041930158e+76,0.94499999997165,529.100527
"2615",2024-05-11 11:02:31,5.32244877537656e+76,0.05500000002835,529.100527
"2616",2024-05-12 12:21:23,8.84657041930158e+76,0.945,70.9
"2617",2024-05-12 12:21:23,5.32244877537656e+76,0.055,70.9
"2618",2024-05-13 07:32:21,8.84657041930158e+76,0.945,2500
"2619",2024-05-13 07:32:21,5.32244877537656e+76,0.055,2500
"2620",2024-05-13 07:48:19,8.84657041930158e+76,0.948,6199.99
"2621",2024-05-13 07:48:19,8.84657041930158e+76,0.948,6199.99
"2622",2024-05-13 13:46:17,5.32244877537656e+76,0.051,5000
"2623",2024-05-13 13:46:17,8.84657041930158e+76,0.949,5000
"2624",2024-05-13 19:43:35,8.84657041930158e+76,0.945,799
"2625",2024-05-13 19:43:35,5.32244877537656e+76,0.055,799
"2626",2024-05-14 14:40:29,5.32244877537656e+76,0.051,2000
"2627",2024-05-14 14:40:29,5.32244877537656e+76,0.051,2000
"2628",2024-05-14 15:35:30,8.84657041930158e+76,0.95,999
"2629",2024-05-14 15:35:30,8.84657041930158e+76,0.95,999
"2630",2024-05-14 18:15:19,8.84657041930158e+76,0.953,222
"2631",2024-05-14 18:15:19,5.32244877537656e+76,0.047,222
"2632",2024-05-14 21:13:40,5.32244877537656e+76,0.045,2477
"2633",2024-05-14 21:13:40,5.32244877537656e+76,0.046,1500
"2634",2024-05-14 21:13:40,8.84657041930158e+76,0.954,823
"2635",2024-05-14 21:13:40,5.32244877537656e+76,0.046,200
"2636",2024-05-14 21:13:40,8.84657041930158e+76,0.9544954,5000
"2637",2024-05-14 23:02:35,5.32244877537656e+76,0.0450000079583492,3.141355
"2638",2024-05-14 23:02:35,8.84657041930158e+76,0.954999992041651,3.141355
"2639",2024-05-15 01:08:20,5.32244877537656e+76,0.0450000000913833,218.858444
"2640",2024-05-15 01:08:20,8.84657041930158e+76,0.954999999908617,218.858444
"2641",2024-05-15 01:58:23,8.84657041930158e+76,0.922,222
"2642",2024-05-15 01:58:23,8.84657041930158e+76,0.936,333
"2643",2024-05-15 01:58:23,8.84657041930158e+76,0.941,2222
"2644",2024-05-15 01:58:23,8.84657041930158e+76,0.922000000035019,24672.243588
"2645",2024-05-15 01:58:23,8.84657041930158e+76,0.93,222
"2646",2024-05-15 01:58:23,8.84657041930158e+76,0.944,2500
"2647",2024-05-15 01:58:23,8.84657041930158e+76,0.943,5000
"2648",2024-05-15 01:58:23,8.84657041930158e+76,0.93,100
"2649",2024-05-15 01:58:23,8.84657041930158e+76,0.94,5000
"2650",2024-05-15 01:58:23,8.84657041930158e+76,0.94,3000
"2651",2024-05-15 01:58:23,8.84657041930158e+76,0.945,701
"2652",2024-05-15 01:58:23,5.32244877537656e+76,0.0681360998305148,51546.243588
"2653",2024-05-15 01:58:23,8.84657041930158e+76,0.939,555
"2654",2024-05-15 01:58:23,8.84657041930158e+76,0.941,222
"2655",2024-05-15 01:58:23,8.84657041930158e+76,0.925,205
"2656",2024-05-15 01:58:23,8.84657041930158e+76,0.943,2000
"2657",2024-05-15 01:58:23,8.84657041930158e+76,0.937,444
"2658",2024-05-15 01:58:23,8.84657041930158e+76,0.943,2500
"2659",2024-05-15 01:58:23,8.84657041930158e+76,0.927,222
"2660",2024-05-15 01:58:23,8.84657041930158e+76,0.945,222
"2661",2024-05-15 01:58:23,8.84657041930158e+76,0.947,205
"2662",2024-05-15 01:58:23,5.32244877537656e+76,0.057,222
"2663",2024-05-15 01:58:23,8.84657041930158e+76,0.939,222
"2664",2024-05-15 01:58:23,8.84657041930158e+76,0.931,333
"2665",2024-05-15 01:58:23,8.84657041930158e+76,0.925,222
"2666",2024-05-15 03:06:46,5.32244877537656e+76,0.06,205
"2667",2024-05-15 03:06:46,8.84657041930158e+76,0.94,205
"2668",2024-05-15 03:56:52,8.84657041930158e+76,0.93,2500
"2669",2024-05-15 03:56:52,8.84657041930158e+76,0.93,222
"2670",2024-05-15 03:56:52,8.84657041930158e+76,0.93,5000
"2671",2024-05-15 03:56:52,8.84657041930158e+76,0.930025246149962,7922
"2672",2024-05-15 03:56:52,8.84657041930158e+76,0.931,200
"2673",2024-05-15 08:09:17,8.84657041930158e+76,0.944000003776002,2.118643
"2674",2024-05-15 08:09:17,8.84657041930158e+76,0.943999531775764,2.118643
"2675",2024-05-15 11:18:15,8.84657041930158e+76,0.944,200
"2676",2024-05-15 11:18:15,8.84657041930158e+76,0.944,200
"2677",2024-05-15 13:11:21,8.84657041930158e+76,0.947999908991972,5.27426
"2678",2024-05-15 13:11:21,8.84657041930158e+76,0.947999908991972,5.27426
"2679",2024-05-15 14:01:09,8.84657041930158e+76,0.933,200
"2680",2024-05-15 14:01:09,8.84657041930158e+76,0.933,200
"2681",2024-05-15 14:26:11,8.84657041930158e+76,0.947999789543836,2.109703
"2682",2024-05-15 14:26:11,8.84657041930158e+76,0.947999789543836,2.109703
"2683",2024-05-15 14:41:45,8.84657041930158e+76,0.948,100
"2684",2024-05-15 14:41:45,8.84657041930158e+76,0.948,100
