"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-11-13 07:44:00,95.515,95.515,95.515,95.515,0.0049999999999954525,20,
2024-11-13 07:45:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,1,
2024-11-13 07:47:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 07:51:00,95.515,95.515,95.515,95.515,0.0049999999999954525,580,
2024-11-13 07:57:00,95.515,95.515,95.515,95.515,0,1,
2024-11-13 07:58:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,1,
2024-11-13 08:01:00,95.515,95.515,95.515,95.515,0.0049999999999954525,100,
2024-11-13 08:07:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,100,
2024-11-13 08:08:00,95.51,95.51,95.51,95.51,0,143,
2024-11-13 08:09:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 08:10:00,95.51,95.51,95.51,95.51,0,5,
2024-11-13 08:13:00,95.515,95.515,95.515,95.515,0.0049999999999954525,100,
2024-11-13 08:14:00,95.515,95.515,95.515,95.515,0,200,
2024-11-13 08:19:00,95.515,95.515,95.515,95.515,0,179,
2024-11-13 08:20:00,95.515,95.515,95.515,95.515,0,99,
2024-11-13 08:22:00,95.515,95.515,95.515,95.515,0,100,
2024-11-13 08:25:00,95.515,95.515,95.515,95.515,0,200,
2024-11-13 08:27:00,95.515,95.515,95.515,95.515,0,45,
2024-11-13 08:35:00,95.515,95.515,95.515,95.515,0,36,
2024-11-13 08:36:00,95.515,95.515,95.515,95.515,0,8,
2024-11-13 08:37:00,95.515,95.515,95.515,95.515,0,6,
2024-11-13 08:38:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,1102,
2024-11-13 08:42:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 08:43:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 08:44:00,95.515,95.515,95.515,95.515,0.0049999999999954525,12,
2024-11-13 08:45:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,4,
2024-11-13 08:49:00,95.51,95.515,95.51,95.515,0.0049999999999954525,498,
2024-11-13 08:53:00,95.515,95.515,95.51,95.51,-0.0049999999999954525,3,
2024-11-13 08:54:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 08:56:00,95.515,95.515,95.51,95.51,0,269,
2024-11-13 09:01:00,95.51,95.51,95.51,95.51,0,3007,
2024-11-13 09:02:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 09:06:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 09:07:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 09:09:00,95.51,95.51,95.51,95.51,0,21,
2024-11-13 09:11:00,95.505,95.505,95.505,95.505,-0.005000000000009663,16,
2024-11-13 09:12:00,95.505,95.505,95.505,95.505,0,4,
2024-11-13 09:13:00,95.505,95.505,95.505,95.505,0,8,
2024-11-13 09:16:00,95.505,95.505,95.505,95.505,0,2,
2024-11-13 09:17:00,95.51,95.51,95.51,95.51,0.005000000000009663,1,
2024-11-13 09:19:00,95.51,95.51,95.51,95.51,0,1575,
2024-11-13 09:20:00,95.51,95.51,95.51,95.51,0,1054,
2024-11-13 09:22:00,95.51,95.51,95.51,95.51,0,501,
2024-11-13 09:32:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 09:33:00,95.51,95.51,95.51,95.51,0,17,
2024-11-13 09:36:00,95.51,95.51,95.51,95.51,0,5,
2024-11-13 09:37:00,95.51,95.51,95.51,95.51,0,3,
2024-11-13 09:41:00,95.51,95.51,95.51,95.51,0,53,
2024-11-13 09:43:00,95.51,95.51,95.51,95.51,0,3,
2024-11-13 09:50:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 09:51:00,95.51,95.51,95.51,95.51,0,6,
2024-11-13 10:18:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 10:21:00,95.51,95.51,95.51,95.51,0,9,
2024-11-13 10:24:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 10:35:00,95.51,95.51,95.51,95.51,0,40,
2024-11-13 10:40:00,95.51,95.51,95.51,95.51,0,15,
2024-11-13 10:41:00,95.51,95.51,95.51,95.51,0,16,
2024-11-13 10:49:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 10:51:00,95.51,95.51,95.51,95.51,0,20,
2024-11-13 10:55:00,95.51,95.51,95.51,95.51,0,11,
2024-11-13 11:11:00,95.51,95.51,95.51,95.51,0,19,
2024-11-13 11:20:00,95.51,95.51,95.51,95.51,0,11,
2024-11-13 11:26:00,95.51,95.51,95.51,95.51,0,20,
2024-11-13 11:30:00,95.515,95.515,95.515,95.515,0.0049999999999954525,1,
2024-11-13 11:34:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,23,
2024-11-13 11:57:00,95.51,95.51,95.51,95.51,0,191,
2024-11-13 12:00:00,95.515,95.515,95.515,95.515,0.0049999999999954525,4,
2024-11-13 12:01:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,5,
2024-11-13 12:09:00,95.51,95.51,95.51,95.51,0,53,
2024-11-13 12:13:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 12:40:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 12:51:00,95.51,95.51,95.51,95.51,0,18,
2024-11-13 12:56:00,95.51,95.51,95.51,95.51,0,28,
2024-11-13 13:05:00,95.51,95.51,95.51,95.51,0,5,
2024-11-13 13:07:00,95.51,95.51,95.51,95.51,0,11,
2024-11-13 13:08:00,95.51,95.51,95.51,95.51,0,70,
2024-11-13 13:09:00,95.51,95.51,95.51,95.51,0,10,
2024-11-13 13:12:00,95.51,95.51,95.51,95.51,0,24,
2024-11-13 13:19:00,95.51,95.51,95.51,95.51,0,62,
2024-11-13 13:22:00,95.51,95.51,95.51,95.51,0,20,
2024-11-13 13:23:00,95.51,95.51,95.51,95.51,0,97,
2024-11-13 13:24:00,95.51,95.51,95.51,95.51,0,12,
2024-11-13 13:27:00,95.51,95.51,95.51,95.51,0,120,
2024-11-13 13:29:00,95.51,95.51,95.51,95.51,0,18,
2024-11-13 13:32:00,95.515,95.515,95.515,95.515,0.0049999999999954525,128,
2024-11-13 13:49:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,136,
2024-11-13 13:50:00,95.51,95.51,95.51,95.51,0,28,
2024-11-13 13:51:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 13:52:00,95.51,95.51,95.51,95.51,0,39,
2024-11-13 13:55:00,95.51,95.51,95.51,95.51,0,6,
2024-11-13 13:56:00,95.51,95.51,95.51,95.51,0,40,
2024-11-13 13:58:00,95.51,95.51,95.51,95.51,0,5,
2024-11-13 14:01:00,95.51,95.51,95.51,95.51,0,121,
2024-11-13 14:04:00,95.51,95.51,95.51,95.51,0,50,
2024-11-13 14:05:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 14:19:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 14:20:00,95.51,95.51,95.51,95.51,0,73,
2024-11-13 14:26:00,95.515,95.515,95.515,95.515,0.0049999999999954525,102,
2024-11-13 14:27:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,1,
2024-11-13 14:29:00,95.51,95.51,95.51,95.51,0,6,
2024-11-13 14:31:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 14:34:00,95.51,95.51,95.51,95.51,0,45,
2024-11-13 14:38:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 14:39:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 14:41:00,95.51,95.51,95.51,95.51,0,250,
2024-11-13 14:50:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 14:57:00,95.51,95.51,95.51,95.51,0,2,
2024-11-13 14:59:00,95.51,95.51,95.51,95.51,0,10,
2024-11-13 15:00:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 15:07:00,95.51,95.51,95.51,95.51,0,18,
2024-11-13 15:19:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 15:20:00,95.51,95.51,95.51,95.51,0,13,
2024-11-13 15:21:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 15:23:00,95.51,95.51,95.51,95.51,0,33,
2024-11-13 15:26:00,95.51,95.51,95.51,95.51,0,4,
2024-11-13 15:27:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 15:40:00,95.515,95.515,95.515,95.515,0.0049999999999954525,286,
2024-11-13 15:45:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,8,
2024-11-13 15:48:00,95.51,95.51,95.51,95.51,0,20,
2024-11-13 15:51:00,95.51,95.51,95.51,95.51,0,1,
2024-11-13 15:56:00,95.51,95.51,95.51,95.51,0,14,
2024-11-13 15:57:00,95.51,95.51,95.51,95.51,0,3271,
2024-11-13 15:58:00,95.51,95.515,95.51,95.515,0.0049999999999954525,12,
2024-11-13 15:59:00,95.51,95.51,95.51,95.51,-0.0049999999999954525,12,
2024-11-13 17:00:00,95.51,95.51,95.51,95.51,0,9,
2024-11-13 17:26:00,95.51,95.51,95.51,95.51,0,100,
2024-11-13 17:33:00,95.51,95.51,95.505,95.505,-0.005000000000009663,932,
2024-11-13 17:41:00,95.505,95.505,95.505,95.505,0,38,
2024-11-13 18:52:00,95.505,95.505,95.505,95.505,0,21,
2024-11-13 19:20:00,95.51,95.51,95.51,95.51,0.005000000000009663,1,
2024-11-13 19:48:00,95.505,95.505,95.505,95.505,-0.005000000000009663,2,
2024-11-13 21:45:00,95.505,95.505,95.505,95.505,0,1,
2024-11-13 22:46:00,95.505,95.505,95.505,95.505,0,2,
2024-11-13 23:43:00,95.505,95.505,95.505,95.505,0,8,
2024-11-13 23:46:00,95.505,95.505,95.505,95.505,0,2,
2024-11-14 00:07:00,95.505,95.505,95.505,95.505,0,14,
2024-11-14 00:13:00,95.505,95.505,95.505,95.505,0,9,
2024-11-14 00:39:00,95.51,95.51,95.51,95.51,0.005000000000009663,8,
2024-11-14 01:40:00,95.505,95.505,95.505,95.505,-0.005000000000009663,25,
2024-11-14 01:53:00,95.51,95.51,95.51,95.51,0.005000000000009663,8,
2024-11-14 02:50:00,95.51,95.51,95.51,95.51,0,37,
2024-11-14 03:55:00,95.505,95.505,95.505,95.505,-0.005000000000009663,11,
2024-11-14 04:19:00,95.51,95.51,95.51,95.51,0.005000000000009663,8,
2024-11-14 04:35:00,95.51,95.51,95.51,95.51,0,4,
2024-11-14 04:45:00,95.51,95.51,95.51,95.51,0,1,
2024-11-14 05:03:00,95.51,95.51,95.51,95.51,0,15,
2024-11-14 05:24:00,95.51,95.51,95.51,95.51,0,4,
2024-11-14 05:44:00,95.51,95.51,95.51,95.51,0,8,
2024-11-14 05:45:00,95.51,95.51,95.51,95.51,0,10,
2024-11-14 05:46:00,95.51,95.51,95.51,95.51,0,29,
2024-11-14 05:47:00,95.51,95.51,95.51,95.51,0,1,
2024-11-14 05:51:00,95.51,95.51,95.51,95.51,0,1681,
2024-11-14 05:52:00,95.51,95.51,95.51,95.51,0,297,
2024-11-14 05:56:00,95.51,95.51,95.51,95.51,0,4,
2024-11-14 05:57:00,95.51,95.51,95.51,95.51,0,20,
2024-11-14 05:58:00,95.51,95.51,95.51,95.51,0,200,
2024-11-14 05:59:00,95.51,95.51,95.51,95.51,0,25,
2024-11-14 06:05:00,95.51,95.51,95.51,95.51,0,8,
2024-11-14 06:39:00,95.505,95.505,95.505,95.505,-0.005000000000009663,184,
2024-11-14 06:48:00,95.505,95.505,95.505,95.505,0,10,
2024-11-14 06:50:00,95.505,95.505,95.505,95.505,0,10,
2024-11-14 07:09:00,95.51,95.51,95.51,95.51,0.005000000000009663,1,
2024-11-14 07:15:00,95.51,95.51,95.51,95.51,0,3,
2024-11-14 07:16:00,95.51,95.51,95.51,95.51,0,84,
2024-11-14 07:23:00,95.51,95.51,95.51,95.51,0,166,
2024-11-14 07:24:00,95.51,95.51,95.51,95.51,0,1,
2024-11-14 07:26:00,95.51,95.51,95.51,95.51,0,130,
2024-11-14 07:27:00,95.51,95.51,95.51,95.51,0,15,
2024-11-14 07:28:00,95.51,95.51,95.51,95.51,0,26,
2024-11-14 07:29:00,95.505,95.505,95.505,95.505,-0.005000000000009663,29,
2024-11-14 07:30:00,95.505,95.505,95.505,95.505,0,40,
2024-11-14 07:31:00,95.505,95.505,95.505,95.505,0,1203,
2024-11-14 07:32:00,95.505,95.505,95.505,95.505,0,637,
2024-11-14 07:33:00,95.505,95.505,95.505,95.505,0,410,
2024-11-14 07:35:00,95.5,95.5,95.5,95.5,-0.0049999999999954525,101,
2024-11-14 07:36:00,95.5,95.505,95.5,95.5,0,186,
2024-11-14 07:37:00,95.5,95.5,95.5,95.5,0,148,
2024-11-14 07:38:00,95.5,95.5,95.5,95.5,0,327,
2024-11-14 07:39:00,95.5,95.5,95.5,95.5,0,201,
2024-11-14 07:40:00,95.5,95.5,95.5,95.5,0,1,
2024-11-14 07:43:00,95.5,95.5,95.5,95.5,0,2,
2024-11-14 07:46:00,95.5,95.5,95.5,95.5,0,2,
2024-11-14 07:56:00,95.505,95.505,95.505,95.505,0.0049999999999954525,10,
2024-11-14 07:58:00,95.505,95.505,95.505,95.505,0,692,
2024-11-14 07:59:00,95.505,95.505,95.505,95.505,0,155,
2024-11-14 08:03:00,95.505,95.505,95.505,95.505,0,175,
2024-11-14 08:04:00,95.505,95.505,95.505,95.505,0,8,
2024-11-14 08:05:00,95.505,95.505,95.505,95.505,0,100,
2024-11-14 08:07:00,95.505,95.505,95.505,95.505,0,113,
2024-11-14 08:10:00,95.505,95.505,95.505,95.505,0,101,
2024-11-14 08:11:00,95.505,95.505,95.505,95.505,0,9,
2024-11-14 08:21:00,95.505,95.505,95.505,95.505,0,2,
2024-11-14 08:23:00,95.505,95.505,95.505,95.505,0,136,
2024-11-14 08:24:00,95.505,95.505,95.505,95.505,0,364,
2024-11-14 08:25:00,95.505,95.505,95.505,95.505,0,1,
2024-11-14 08:32:00,95.505,95.505,95.505,95.505,0,2,
2024-11-14 08:33:00,95.505,95.505,95.505,95.505,0,119,
2024-11-14 08:39:00,95.505,95.505,95.505,95.505,0,8,
2024-11-14 08:40:00,95.505,95.505,95.505,95.505,0,7,
2024-11-14 08:41:00,95.505,95.505,95.505,95.505,0,228,
2024-11-14 08:42:00,95.505,95.505,95.505,95.505,0,35,
2024-11-14 08:51:00,95.505,95.505,95.505,95.505,0,9,
2024-11-14 08:55:00,95.505,95.505,95.505,95.505,0,1122,
2024-11-14 08:56:00,95.505,95.505,95.505,95.505,0,501,
2024-11-14 08:57:00,95.505,95.505,95.505,95.505,0,399,
2024-11-14 09:03:00,95.505,95.505,95.505,95.505,0,155,
2024-11-14 09:04:00,95.505,95.505,95.505,95.505,0,20,
2024-11-14 09:05:00,95.505,95.505,95.505,95.505,0,4,
2024-11-14 09:06:00,95.505,95.505,95.505,95.505,0,50,
2024-11-14 09:11:00,95.505,95.505,95.505,95.505,0,452,
2024-11-14 09:14:00,95.505,95.505,95.505,95.505,0,112,
2024-11-14 09:25:00,95.5,95.5,95.5,95.5,-0.0049999999999954525,20,
2024-11-14 09:27:00,95.505,95.505,95.505,95.505,0.0049999999999954525,247,
2024-11-14 09:47:00,95.505,95.505,95.505,95.505,0,4,
2024-11-14 09:51:00,95.5,95.5,95.5,95.5,-0.0049999999999954525,40,
2024-11-14 10:11:00,95.505,95.505,95.505,95.505,0.0049999999999954525,33,
2024-11-14 10:22:00,95.505,95.505,95.505,95.505,0,2,
2024-11-14 10:23:00,95.505,95.505,95.505,95.505,0,5874,
2024-11-14 10:24:00,95.505,95.505,95.505,95.505,0,159,
2024-11-14 10:25:00,95.505,95.505,95.505,95.505,0,225,
2024-11-14 10:26:00,95.505,95.505,95.505,95.505,0,5,
2024-11-14 10:28:00,95.505,95.505,95.505,95.505,0,639,
2024-11-14 10:37:00,95.505,95.505,95.505,95.505,0,245,
2024-11-14 10:38:00,95.505,95.505,95.505,95.505,0,78,
2024-11-14 10:44:00,95.505,95.505,95.505,95.505,0,155,
2024-11-14 10:45:00,95.505,95.505,95.505,95.505,0,2,
2024-11-14 10:48:00,95.505,95.505,95.505,95.505,0,8,
2024-11-14 10:49:00,95.505,95.505,95.505,95.505,0,4,
2024-11-14 10:50:00,95.505,95.505,95.505,95.505,0,50,
2024-11-14 10:56:00,95.505,95.505,95.505,95.505,0,67,
2024-11-14 11:01:00,95.5,95.5,95.5,95.5,-0.0049999999999954525,1,
2024-11-14 11:08:00,95.5,95.5,95.5,95.5,0,40,
2024-11-14 11:09:00,95.505,95.505,95.505,95.505,0.0049999999999954525,50,
2024-11-14 11:56:00,95.505,95.505,95.505,95.505,0,93,
2024-11-14 12:15:00,95.505,95.505,95.505,95.505,0,41,
2024-11-14 12:23:00,95.505,95.505,95.505,95.505,0,20,
2024-11-14 12:46:00,95.505,95.505,95.505,95.505,0,1,
2024-11-14 13:21:00,95.5,95.5,95.5,95.5,-0.0049999999999954525,10,
2024-11-14 13:26:00,95.5,95.5,95.5,95.5,0,4,
2024-11-14 13:30:00,95.5,95.5,95.5,95.5,0,6,
2024-11-14 13:48:00,95.505,95.505,95.505,95.505,0.0049999999999954525,43,
2024-11-14 14:00:00,95.5,95.5,95.495,95.495,-0.009999999999990905,1107,
2024-11-14 14:01:00,95.49,95.49,95.49,95.49,-0.005000000000009663,78,
2024-11-14 14:02:00,95.49,95.495,95.49,95.495,0.005000000000009663,222,
2024-11-14 14:03:00,95.495,95.495,95.495,95.495,0,10,
2024-11-14 14:05:00,95.49,95.49,95.49,95.49,-0.005000000000009663,10,
2024-11-14 14:06:00,95.49,95.49,95.49,95.49,0,721,
2024-11-14 14:07:00,95.49,95.49,95.49,95.49,0,399,
2024-11-14 14:08:00,95.49,95.49,95.49,95.49,0,171,
2024-11-14 14:09:00,95.49,95.49,95.485,95.485,-0.0049999999999954525,615,
2024-11-14 14:10:00,95.49,95.49,95.485,95.485,0,1553,
2024-11-14 14:12:00,95.485,95.485,95.485,95.485,0,40,
2024-11-14 14:13:00,95.485,95.485,95.485,95.485,0,9,
2024-11-14 14:15:00,95.485,95.485,95.485,95.485,0,1,
2024-11-14 14:16:00,95.49,95.49,95.49,95.49,0.0049999999999954525,13,
2024-11-14 14:17:00,95.49,95.49,95.49,95.49,0,389,
2024-11-14 14:18:00,95.49,95.49,95.49,95.49,0,233,
2024-11-14 14:19:00,95.49,95.49,95.49,95.49,0,188,
2024-11-14 14:20:00,95.49,95.49,95.485,95.485,-0.0049999999999954525,336,
2024-11-14 14:22:00,95.49,95.49,95.49,95.49,0.0049999999999954525,25,
2024-11-14 14:23:00,95.49,95.49,95.49,95.49,0,1,
2024-11-14 14:24:00,95.49,95.49,95.49,95.49,0,194,
2024-11-14 14:25:00,95.49,95.49,95.49,95.49,0,109,
2024-11-14 14:26:00,95.49,95.49,95.49,95.49,0,145,
2024-11-14 14:27:00,95.49,95.49,95.49,95.49,0,300,
2024-11-14 14:28:00,95.49,95.49,95.49,95.49,0,7,
2024-11-14 14:29:00,95.49,95.49,95.49,95.49,0,1263,
2024-11-14 14:30:00,95.49,95.49,95.49,95.49,0,60,
2024-11-14 14:31:00,95.49,95.49,95.49,95.49,0,110,
2024-11-14 14:36:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,4,
2024-11-14 14:47:00,95.49,95.49,95.49,95.49,0.0049999999999954525,232,
2024-11-14 14:48:00,95.49,95.49,95.49,95.49,0,464,
2024-11-14 14:49:00,95.49,95.49,95.49,95.49,0,7,
2024-11-14 14:51:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,4,
2024-11-14 14:54:00,95.485,95.485,95.48,95.48,-0.0049999999999954525,3372,
2024-11-14 14:55:00,95.485,95.485,95.485,95.485,0.0049999999999954525,511,
2024-11-14 14:56:00,95.485,95.485,95.485,95.485,0,3,
2024-11-14 14:57:00,95.485,95.485,95.485,95.485,0,82,
2024-11-14 14:58:00,95.485,95.485,95.485,95.485,0,27,
2024-11-14 14:59:00,95.485,95.485,95.485,95.485,0,8,
2024-11-14 15:02:00,95.49,95.49,95.49,95.49,0.0049999999999954525,1,
2024-11-14 15:04:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,76,
2024-11-14 15:05:00,95.485,95.485,95.485,95.485,0,1,
2024-11-14 15:10:00,95.485,95.485,95.485,95.485,0,125,
2024-11-14 15:11:00,95.485,95.485,95.485,95.485,0,831,
2024-11-14 15:12:00,95.485,95.485,95.485,95.485,0,62,
2024-11-14 15:15:00,95.485,95.485,95.485,95.485,0,277,
2024-11-14 15:16:00,95.485,95.485,95.485,95.485,0,110,
2024-11-14 15:17:00,95.485,95.485,95.485,95.485,0,192,
2024-11-14 15:19:00,95.485,95.485,95.485,95.485,0,50,
2024-11-14 15:20:00,95.485,95.485,95.485,95.485,0,56,
2024-11-14 15:22:00,95.48,95.485,95.48,95.485,0,135,
2024-11-14 15:23:00,95.485,95.485,95.485,95.485,0,64,
2024-11-14 15:33:00,95.48,95.48,95.48,95.48,-0.0049999999999954525,17,
2024-11-14 15:44:00,95.485,95.485,95.485,95.485,0.0049999999999954525,3,
2024-11-14 15:50:00,95.485,95.485,95.485,95.485,0,2,
2024-11-14 15:56:00,95.485,95.49,95.485,95.49,0.0049999999999954525,695,
2024-11-14 15:57:00,95.49,95.49,95.49,95.49,0,5,
2024-11-14 17:00:00,95.49,95.49,95.49,95.49,0,76,
2024-11-14 17:03:00,95.49,95.49,95.49,95.49,0,1,
2024-11-14 17:04:00,95.49,95.49,95.49,95.49,0,20,
2024-11-14 17:13:00,95.49,95.49,95.49,95.49,0,49,
2024-11-14 17:21:00,95.49,95.49,95.49,95.49,0,2,
2024-11-14 17:27:00,95.49,95.49,95.49,95.49,0,6,
2024-11-14 17:35:00,95.49,95.49,95.49,95.49,0,60,
2024-11-14 17:47:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,456,
2024-11-14 17:58:00,95.49,95.49,95.49,95.49,0.0049999999999954525,24,
2024-11-14 18:07:00,95.49,95.49,95.49,95.49,0,85,
2024-11-14 19:21:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,437,
2024-11-14 19:23:00,95.485,95.485,95.485,95.485,0,237,
2024-11-14 19:57:00,95.49,95.49,95.49,95.49,0.0049999999999954525,5,
2024-11-14 20:05:00,95.49,95.49,95.49,95.49,0,6,
2024-11-14 20:06:00,95.49,95.49,95.49,95.49,0,3,
2024-11-14 20:09:00,95.49,95.49,95.49,95.49,0,4,
2024-11-14 20:12:00,95.49,95.49,95.49,95.49,0,3,
2024-11-14 20:13:00,95.49,95.49,95.49,95.49,0,5,
2024-11-14 22:26:00,95.49,95.49,95.49,95.49,0,2,
2024-11-15 00:00:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,23,
2024-11-15 00:47:00,95.49,95.49,95.49,95.49,0.0049999999999954525,30,
2024-11-15 00:49:00,95.49,95.49,95.49,95.49,0,4,
2024-11-15 01:41:00,95.49,95.49,95.49,95.49,0,41,
2024-11-15 01:42:00,95.49,95.49,95.49,95.49,0,17,
2024-11-15 01:57:00,95.49,95.49,95.49,95.49,0,50,
2024-11-15 02:01:00,95.49,95.49,95.49,95.49,0,17,
2024-11-15 02:35:00,95.49,95.49,95.49,95.49,0,4,
2024-11-15 02:37:00,95.49,95.49,95.49,95.49,0,2,
2024-11-15 02:38:00,95.49,95.49,95.49,95.49,0,414,
2024-11-15 02:50:00,95.49,95.49,95.49,95.49,0,50,
2024-11-15 02:52:00,95.49,95.49,95.49,95.49,0,523,
2024-11-15 03:09:00,95.49,95.49,95.49,95.49,0,5,
2024-11-15 03:12:00,95.49,95.49,95.49,95.49,0,40,
2024-11-15 03:15:00,95.49,95.49,95.49,95.49,0,22,
2024-11-15 03:16:00,95.49,95.49,95.49,95.49,0,111,
2024-11-15 03:19:00,95.49,95.49,95.49,95.49,0,2,
2024-11-15 03:38:00,95.49,95.49,95.49,95.49,0,59,
2024-11-15 03:40:00,95.49,95.49,95.49,95.49,0,1,
2024-11-15 03:43:00,95.49,95.49,95.49,95.49,0,6,
2024-11-15 04:33:00,95.49,95.49,95.49,95.49,0,30,
2024-11-15 04:34:00,95.49,95.49,95.49,95.49,0,100,
2024-11-15 05:22:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,15,
2024-11-15 05:25:00,95.485,95.485,95.485,95.485,0,1,
2024-11-15 05:27:00,95.485,95.485,95.485,95.485,0,10,
2024-11-15 05:51:00,95.49,95.49,95.49,95.49,0.0049999999999954525,24,
2024-11-15 06:02:00,95.49,95.49,95.49,95.49,0,23,
2024-11-15 06:16:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,2,
2024-11-15 06:19:00,95.485,95.485,95.485,95.485,0,1080,
2024-11-15 06:20:00,95.485,95.485,95.485,95.485,0,286,
2024-11-15 06:21:00,95.485,95.485,95.485,95.485,0,2,
2024-11-15 06:22:00,95.485,95.485,95.485,95.485,0,169,
2024-11-15 06:23:00,95.485,95.485,95.485,95.485,0,69,
2024-11-15 06:26:00,95.485,95.485,95.485,95.485,0,48,
2024-11-15 06:28:00,95.485,95.485,95.485,95.485,0,144,
2024-11-15 06:29:00,95.485,95.485,95.485,95.485,0,21,
2024-11-15 06:33:00,95.485,95.485,95.485,95.485,0,4,
2024-11-15 06:36:00,95.485,95.485,95.485,95.485,0,1,
2024-11-15 06:51:00,95.485,95.485,95.485,95.485,0,3792,
2024-11-15 06:56:00,95.485,95.485,95.485,95.485,0,7,
2024-11-15 07:00:00,95.485,95.485,95.485,95.485,0,1,
2024-11-15 07:04:00,95.485,95.485,95.485,95.485,0,25,
2024-11-15 07:05:00,95.485,95.485,95.485,95.485,0,57,
2024-11-15 07:06:00,95.485,95.485,95.485,95.485,0,26,
2024-11-15 07:12:00,95.49,95.495,95.49,95.495,0.010000000000005116,3974,
2024-11-15 07:13:00,95.49,95.49,95.49,95.49,-0.005000000000009663,27,
2024-11-15 07:14:00,95.49,95.49,95.49,95.49,0,174,
2024-11-15 07:15:00,95.49,95.49,95.49,95.49,0,3,
2024-11-15 07:16:00,95.49,95.49,95.49,95.49,0,69,
2024-11-15 07:18:00,95.49,95.49,95.49,95.49,0,431,
2024-11-15 07:24:00,95.49,95.49,95.49,95.49,0,1,
2024-11-15 07:29:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,43,
2024-11-15 07:30:00,95.485,95.49,95.485,95.49,0.0049999999999954525,947,
2024-11-15 07:31:00,95.485,95.485,95.485,95.485,-0.0049999999999954525,80,
2024-11-15 07:32:00,95.485,95.485,95.48,95.485,0,73,
2024-11-15 07:33:00,95.48,95.48,95.48,95.48,-0.0049999999999954525,140,
2024-11-15 07:34:00,95.48,95.48,95.48,95.48,0,45,
2024-11-15 07:35:00,95.48,95.48,95.48,95.48,0,200,
2024-11-15 07:36:00,95.485,95.485,95.485,95.485,0.0049999999999954525,23,
2024-11-15 07:38:00,95.485,95.485,95.48,95.485,0,76,
2024-11-15 07:39:00,95.48,95.48,95.48,95.48,-0.0049999999999954525,459,
2024-11-15 07:40:00,95.48,95.48,95.48,95.48,0,4,
2024-11-15 07:41:00,95.48,95.48,95.48,95.48,0,73,
2024-11-15 07:42:00,95.48,95.48,95.48,95.48,0,22,
2024-11-15 07:46:00,95.48,95.48,95.48,95.48,0,13,
2024-11-15 07:48:00,95.48,95.48,95.48,95.48,0,42,
2024-11-15 07:53:00,95.48,95.48,95.48,95.48,0,18,
2024-11-15 07:56:00,95.48,95.48,95.48,95.48,0,25,
2024-11-15 07:59:00,95.485,95.485,95.485,95.485,0.0049999999999954525,1,
2024-11-15 08:14:00,95.48,95.48,95.48,95.48,-0.0049999999999954525,27,
2024-11-15 08:15:00,95.48,95.48,95.48,95.48,0,92,
2024-11-15 08:16:00,95.48,95.48,95.48,95.48,0,41,
