"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-07-02 06:32:00,95.82,95.82,95.82,95.82,0.0049999999999954525,1,
2025-07-02 07:00:00,95.815,95.815,95.815,95.815,-0.0049999999999954525,59,
2025-07-02 07:07:00,95.815,95.815,95.815,95.815,0,50,
2025-07-02 07:10:00,95.82,95.82,95.82,95.82,0.0049999999999954525,15,
2025-07-02 07:11:00,95.82,95.82,95.82,95.82,0,237,
2025-07-02 07:14:00,95.815,95.82,95.815,95.82,0,48,
2025-07-02 07:15:00,95.82,95.835,95.82,95.835,0.015000000000000568,879,
2025-07-02 07:16:00,95.835,95.835,95.83,95.835,0,35,
2025-07-02 07:17:00,95.835,95.835,95.835,95.835,0,420,
2025-07-02 07:19:00,95.84,95.84,95.84,95.84,0.005000000000009663,505,
2025-07-02 07:20:00,95.845,95.845,95.845,95.845,0.0049999999999954525,49,
2025-07-02 07:21:00,95.84,95.84,95.84,95.84,-0.0049999999999954525,186,
2025-07-02 07:23:00,95.84,95.84,95.84,95.84,0,71,
2025-07-02 07:24:00,95.84,95.84,95.84,95.84,0,24,
2025-07-02 07:25:00,95.84,95.84,95.84,95.84,0,50,
2025-07-02 07:27:00,95.84,95.84,95.84,95.84,0,5,
2025-07-02 07:29:00,95.835,95.835,95.835,95.835,-0.005000000000009663,545,
2025-07-02 07:30:00,95.84,95.84,95.835,95.835,0,10,
2025-07-02 07:35:00,95.835,95.835,95.835,95.835,0,32,
2025-07-02 07:36:00,95.835,95.835,95.835,95.835,0,54,
2025-07-02 07:41:00,95.835,95.835,95.835,95.835,0,366,
2025-07-02 07:43:00,95.835,95.835,95.835,95.835,0,65,
2025-07-02 07:51:00,95.835,95.835,95.835,95.835,0,3,
2025-07-02 07:56:00,95.835,95.835,95.835,95.835,0,68,
2025-07-02 08:00:00,95.835,95.835,95.835,95.835,0,26,
2025-07-02 08:03:00,95.835,95.835,95.835,95.835,0,95,
2025-07-02 08:06:00,95.835,95.835,95.835,95.835,0,18,
2025-07-02 08:08:00,95.835,95.835,95.835,95.835,0,150,
2025-07-02 08:09:00,95.835,95.835,95.835,95.835,0,10,
2025-07-02 08:10:00,95.835,95.835,95.835,95.835,0,1,
2025-07-02 08:12:00,95.835,95.835,95.835,95.835,0,252,
2025-07-02 08:13:00,95.835,95.835,95.835,95.835,0,10,
2025-07-02 08:30:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,128,
2025-07-02 08:33:00,95.835,95.835,95.835,95.835,0.0049999999999954525,20,
2025-07-02 08:38:00,95.835,95.835,95.835,95.835,0,33,
2025-07-02 08:46:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,14,
2025-07-02 08:52:00,95.835,95.835,95.835,95.835,0.0049999999999954525,4,
2025-07-02 08:53:00,95.835,95.835,95.835,95.835,0,10,
2025-07-02 10:07:00,95.835,95.835,95.835,95.835,0,270,
2025-07-02 10:08:00,95.835,95.835,95.835,95.835,0,108,
2025-07-02 10:10:00,95.835,95.835,95.835,95.835,0,3,
2025-07-02 10:18:00,95.835,95.835,95.83,95.83,-0.0049999999999954525,136,
2025-07-02 10:22:00,95.835,95.835,95.835,95.835,0.0049999999999954525,4,
2025-07-02 10:50:00,95.835,95.835,95.835,95.835,0,5,
2025-07-02 10:52:00,95.835,95.835,95.835,95.835,0,14,
2025-07-02 11:11:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,2,
2025-07-02 11:18:00,95.83,95.83,95.83,95.83,0,2,
2025-07-02 11:19:00,95.83,95.83,95.83,95.83,0,1,
2025-07-02 11:29:00,95.83,95.835,95.83,95.835,0.0049999999999954525,276,
2025-07-02 11:35:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-07-02 11:43:00,95.83,95.83,95.83,95.83,0,687,
2025-07-02 11:44:00,95.83,95.83,95.83,95.83,0,221,
2025-07-02 11:45:00,95.83,95.83,95.83,95.83,0,8,
2025-07-02 11:48:00,95.83,95.83,95.83,95.83,0,35,
2025-07-02 11:55:00,95.83,95.83,95.83,95.83,0,12,
2025-07-02 11:56:00,95.83,95.83,95.83,95.83,0,38,
2025-07-02 11:58:00,95.835,95.835,95.835,95.835,0.0049999999999954525,10,
2025-07-02 12:05:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,7,
2025-07-02 12:07:00,95.83,95.83,95.83,95.83,0,5,
2025-07-02 12:13:00,95.83,95.83,95.83,95.83,0,1,
2025-07-02 12:15:00,95.83,95.83,95.83,95.83,0,5,
2025-07-02 12:30:00,95.83,95.83,95.83,95.83,0,45,
2025-07-02 13:40:00,95.83,95.83,95.83,95.83,0,8,
2025-07-02 13:41:00,95.83,95.83,95.83,95.83,0,8,
2025-07-02 14:24:00,95.835,95.835,95.835,95.835,0.0049999999999954525,1,
2025-07-02 14:32:00,95.835,95.835,95.835,95.835,0,1,
2025-07-02 14:38:00,95.83,95.835,95.83,95.835,0,8,
2025-07-02 14:48:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,1,
2025-07-02 14:49:00,95.83,95.83,95.83,95.83,0,8,
2025-07-02 14:53:00,95.83,95.835,95.83,95.835,0.0049999999999954525,94,
2025-07-02 14:56:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,3,
2025-07-02 14:59:00,95.835,95.835,95.835,95.835,0.0049999999999954525,1,
2025-07-02 15:02:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,4,
2025-07-02 15:03:00,95.83,95.83,95.83,95.83,0,2,
2025-07-02 15:16:00,95.83,95.83,95.83,95.83,0,1594,
2025-07-02 15:38:00,95.83,95.83,95.83,95.83,0,20,
2025-07-02 15:39:00,95.83,95.83,95.83,95.83,0,5,
2025-07-02 15:42:00,95.83,95.83,95.83,95.83,0,9,
2025-07-02 15:44:00,95.83,95.83,95.83,95.83,0,3,
2025-07-02 15:45:00,95.83,95.83,95.83,95.83,0,1,
2025-07-02 15:50:00,95.83,95.83,95.83,95.83,0,56,
2025-07-02 15:55:00,95.83,95.83,95.83,95.83,0,25,
2025-07-02 17:15:00,95.835,95.835,95.835,95.835,0.0049999999999954525,54,
2025-07-02 17:21:00,95.835,95.835,95.835,95.835,0,1,
2025-07-02 17:48:00,95.835,95.835,95.835,95.835,0,120,
2025-07-02 17:52:00,95.835,95.835,95.835,95.835,0,23,
2025-07-02 18:50:00,95.835,95.835,95.835,95.835,0,2,
2025-07-02 22:05:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 00:37:00,95.84,95.84,95.84,95.84,0.005000000000009663,121,
2025-07-03 02:07:00,95.84,95.84,95.84,95.84,0,100,
2025-07-03 02:19:00,95.835,95.835,95.835,95.835,-0.005000000000009663,3,
2025-07-03 02:25:00,95.84,95.84,95.84,95.84,0.005000000000009663,4,
2025-07-03 02:31:00,95.84,95.84,95.84,95.84,0,250,
2025-07-03 02:37:00,95.835,95.835,95.835,95.835,-0.005000000000009663,872,
2025-07-03 02:39:00,95.835,95.835,95.835,95.835,0,25,
2025-07-03 03:05:00,95.835,95.835,95.835,95.835,0,180,
2025-07-03 03:10:00,95.835,95.835,95.835,95.835,0,25,
2025-07-03 03:43:00,95.835,95.835,95.835,95.835,0,169,
2025-07-03 03:49:00,95.835,95.835,95.835,95.835,0,3,
2025-07-03 03:56:00,95.835,95.835,95.835,95.835,0,47,
2025-07-03 04:13:00,95.835,95.835,95.835,95.835,0,47,
2025-07-03 04:15:00,95.835,95.835,95.835,95.835,0,153,
2025-07-03 04:28:00,95.835,95.835,95.835,95.835,0,33,
2025-07-03 04:48:00,95.835,95.835,95.835,95.835,0,220,
2025-07-03 05:01:00,95.835,95.835,95.835,95.835,0,18,
2025-07-03 05:02:00,95.835,95.835,95.835,95.835,0,15,
2025-07-03 05:05:00,95.835,95.835,95.835,95.835,0,66,
2025-07-03 05:07:00,95.835,95.835,95.835,95.835,0,25,
2025-07-03 05:09:00,95.835,95.835,95.835,95.835,0,7,
2025-07-03 05:10:00,95.835,95.835,95.835,95.835,0,12,
2025-07-03 05:24:00,95.835,95.835,95.835,95.835,0,26,
2025-07-03 05:26:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 05:27:00,95.835,95.835,95.835,95.835,0,10,
2025-07-03 05:35:00,95.84,95.84,95.84,95.84,0.005000000000009663,86,
2025-07-03 05:36:00,95.84,95.84,95.84,95.84,0,6,
2025-07-03 05:45:00,95.84,95.84,95.84,95.84,0,5,
2025-07-03 05:50:00,95.84,95.84,95.84,95.84,0,24,
2025-07-03 05:51:00,95.84,95.84,95.84,95.84,0,1,
2025-07-03 05:54:00,95.84,95.84,95.84,95.84,0,1,
2025-07-03 06:05:00,95.84,95.84,95.84,95.84,0,7,
2025-07-03 06:11:00,95.84,95.84,95.84,95.84,0,21,
2025-07-03 06:20:00,95.835,95.835,95.835,95.835,-0.005000000000009663,1515,
2025-07-03 06:23:00,95.835,95.835,95.835,95.835,0,29,
2025-07-03 06:24:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 06:41:00,95.835,95.835,95.835,95.835,0,49,
2025-07-03 06:43:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 06:45:00,95.835,95.835,95.835,95.835,0,47,
2025-07-03 06:48:00,95.835,95.835,95.835,95.835,0,25,
2025-07-03 06:49:00,95.835,95.835,95.835,95.835,0,665,
2025-07-03 06:51:00,95.835,95.835,95.835,95.835,0,20,
2025-07-03 06:57:00,95.835,95.835,95.835,95.835,0,283,
2025-07-03 07:01:00,95.835,95.835,95.835,95.835,0,32,
2025-07-03 07:07:00,95.835,95.835,95.835,95.835,0,191,
2025-07-03 07:09:00,95.835,95.835,95.835,95.835,0,63,
2025-07-03 07:10:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,17,
2025-07-03 07:15:00,95.835,95.835,95.835,95.835,0.0049999999999954525,292,
2025-07-03 07:16:00,95.835,95.835,95.835,95.835,0,72,
2025-07-03 07:17:00,95.835,95.835,95.835,95.835,0,17,
2025-07-03 07:18:00,95.835,95.835,95.835,95.835,0,3,
2025-07-03 07:19:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 07:20:00,95.835,95.835,95.835,95.835,0,1,
2025-07-03 07:22:00,95.835,95.835,95.835,95.835,0,50,
2025-07-03 07:24:00,95.835,95.835,95.835,95.835,0,275,
2025-07-03 07:26:00,95.83,95.83,95.83,95.83,-0.0049999999999954525,5,
2025-07-03 07:27:00,95.835,95.835,95.835,95.835,0.0049999999999954525,100,
2025-07-03 07:28:00,95.835,95.835,95.835,95.835,0,125,
2025-07-03 07:29:00,95.84,95.84,95.835,95.835,0,5,
2025-07-03 07:30:00,95.825,95.825,95.77,95.77,-0.06499999999999773,740,
2025-07-03 07:31:00,95.77,95.77,95.765,95.77,0,250,
2025-07-03 07:32:00,95.77,95.775,95.77,95.77,0,160,
2025-07-03 07:33:00,95.77,95.77,95.77,95.77,0,94,
2025-07-03 07:34:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,6,
2025-07-03 07:35:00,95.765,95.765,95.765,95.765,0,383,
2025-07-03 07:36:00,95.765,95.765,95.765,95.765,0,46,
2025-07-03 07:37:00,95.765,95.77,95.765,95.77,0.0049999999999954525,334,
2025-07-03 07:38:00,95.77,95.77,95.77,95.77,0,1,
2025-07-03 07:39:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,133,
2025-07-03 07:40:00,95.77,95.77,95.77,95.77,0.0049999999999954525,240,
2025-07-03 07:41:00,95.77,95.77,95.77,95.77,0,90,
2025-07-03 07:42:00,95.77,95.77,95.77,95.77,0,12,
2025-07-03 07:44:00,95.775,95.775,95.77,95.77,0,216,
2025-07-03 07:47:00,95.775,95.775,95.775,95.775,0.005000000000009663,351,
2025-07-03 07:48:00,95.775,95.775,95.775,95.775,0,2,
2025-07-03 07:49:00,95.775,95.775,95.775,95.775,0,330,
2025-07-03 07:51:00,95.77,95.77,95.77,95.77,-0.005000000000009663,1,
2025-07-03 07:53:00,95.77,95.77,95.77,95.77,0,329,
2025-07-03 07:54:00,95.77,95.77,95.77,95.77,0,451,
2025-07-03 07:55:00,95.77,95.77,95.77,95.77,0,14,
2025-07-03 07:56:00,95.77,95.77,95.77,95.77,0,34,
2025-07-03 07:59:00,95.77,95.77,95.77,95.77,0,20,
2025-07-03 08:01:00,95.77,95.77,95.77,95.77,0,452,
2025-07-03 08:02:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,3,
2025-07-03 08:16:00,95.77,95.77,95.77,95.77,0.0049999999999954525,260,
2025-07-03 08:17:00,95.77,95.77,95.77,95.77,0,150,
2025-07-03 08:21:00,95.77,95.77,95.77,95.77,0,43,
2025-07-03 08:24:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,1,
2025-07-03 08:25:00,95.77,95.77,95.77,95.77,0.0049999999999954525,827,
2025-07-03 08:26:00,95.77,95.77,95.77,95.77,0,1,
2025-07-03 08:27:00,95.77,95.77,95.77,95.77,0,1,
2025-07-03 08:28:00,95.77,95.77,95.77,95.77,0,1,
2025-07-03 08:31:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,4,
2025-07-03 08:32:00,95.765,95.765,95.765,95.765,0,55,
2025-07-03 08:33:00,95.765,95.765,95.765,95.765,0,1,
2025-07-03 08:34:00,95.765,95.765,95.765,95.765,0,491,
2025-07-03 08:35:00,95.765,95.765,95.765,95.765,0,255,
2025-07-03 08:36:00,95.765,95.765,95.765,95.765,0,50,
2025-07-03 08:37:00,95.765,95.765,95.765,95.765,0,119,
2025-07-03 08:38:00,95.765,95.765,95.765,95.765,0,61,
2025-07-03 08:44:00,95.765,95.765,95.765,95.765,0,23,
2025-07-03 08:45:00,95.765,95.765,95.765,95.765,0,17,
2025-07-03 08:46:00,95.765,95.765,95.765,95.765,0,10,
2025-07-03 08:48:00,95.765,95.765,95.765,95.765,0,467,
2025-07-03 08:50:00,95.765,95.765,95.765,95.765,0,5,
2025-07-03 08:52:00,95.765,95.765,95.765,95.765,0,16,
2025-07-03 08:53:00,95.765,95.765,95.765,95.765,0,5,
2025-07-03 08:55:00,95.765,95.765,95.765,95.765,0,1,
2025-07-03 08:57:00,95.765,95.765,95.765,95.765,0,517,
2025-07-03 08:58:00,95.765,95.765,95.765,95.765,0,11,
2025-07-03 08:59:00,95.765,95.765,95.765,95.765,0,123,
2025-07-03 09:00:00,95.765,95.765,95.765,95.765,0,18,
2025-07-03 09:01:00,95.765,95.765,95.765,95.765,0,165,
2025-07-03 09:03:00,95.765,95.765,95.765,95.765,0,300,
2025-07-03 09:05:00,95.765,95.765,95.765,95.765,0,62,
2025-07-03 09:06:00,95.765,95.765,95.765,95.765,0,6,
2025-07-03 09:08:00,95.765,95.765,95.765,95.765,0,64,
2025-07-03 09:10:00,95.765,95.765,95.765,95.765,0,38,
2025-07-03 09:12:00,95.765,95.765,95.765,95.765,0,35,
2025-07-03 09:13:00,95.765,95.765,95.765,95.765,0,34,
2025-07-03 09:14:00,95.765,95.765,95.76,95.765,0,3,
2025-07-03 09:15:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,5,
2025-07-03 09:16:00,95.765,95.765,95.765,95.765,0.0049999999999954525,3,
2025-07-03 09:17:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,2,
2025-07-03 09:18:00,95.765,95.765,95.76,95.76,0,200,
2025-07-03 09:19:00,95.765,95.765,95.76,95.76,0,3,
2025-07-03 09:20:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 09:21:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:22:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:23:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:25:00,95.76,95.765,95.76,95.765,0.0049999999999954525,46,
2025-07-03 09:26:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,8,
2025-07-03 09:27:00,95.765,95.765,95.76,95.765,0.0049999999999954525,3,
2025-07-03 09:28:00,95.765,95.765,95.765,95.765,0,1,
2025-07-03 09:29:00,95.765,95.765,95.76,95.765,0,40,
2025-07-03 09:31:00,95.765,95.765,95.765,95.765,0,1,
2025-07-03 09:32:00,95.76,95.765,95.76,95.765,0,91,
2025-07-03 09:33:00,95.765,95.765,95.765,95.765,0,2,
2025-07-03 09:34:00,95.765,95.765,95.765,95.765,0,90,
2025-07-03 09:36:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,185,
2025-07-03 09:37:00,95.765,95.765,95.76,95.76,0,2,
2025-07-03 09:38:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:39:00,95.765,95.765,95.76,95.76,0,3944,
2025-07-03 09:40:00,95.76,95.76,95.76,95.76,0,3,
2025-07-03 09:42:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:44:00,95.76,95.76,95.76,95.76,0,11,
2025-07-03 09:46:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 09:47:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:50:00,95.76,95.76,95.76,95.76,0,3,
2025-07-03 09:53:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 09:55:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 09:56:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 09:57:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 09:59:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:00:00,95.76,95.76,95.76,95.76,0,189,
2025-07-03 10:01:00,95.76,95.76,95.76,95.76,0,41,
2025-07-03 10:02:00,95.76,95.76,95.76,95.76,0,40,
2025-07-03 10:03:00,95.76,95.76,95.76,95.76,0,10,
2025-07-03 10:04:00,95.76,95.76,95.755,95.755,-0.005000000000009663,29,
2025-07-03 10:05:00,95.76,95.765,95.755,95.76,0.005000000000009663,161,
2025-07-03 10:06:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:07:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:09:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:10:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:12:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:13:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:14:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:15:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:16:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:18:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:20:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:22:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:24:00,95.76,95.76,95.76,95.76,0,12,
2025-07-03 10:25:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:26:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:27:00,95.76,95.76,95.76,95.76,0,200,
2025-07-03 10:28:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:31:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:32:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:33:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:35:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:36:00,95.765,95.765,95.765,95.765,0.0049999999999954525,10,
2025-07-03 10:37:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,1,
2025-07-03 10:38:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:39:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:42:00,95.76,95.765,95.76,95.765,0.0049999999999954525,5,
2025-07-03 10:44:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,1,
2025-07-03 10:45:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:47:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:48:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:49:00,95.76,95.76,95.76,95.76,0,4,
2025-07-03 10:51:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:53:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 10:54:00,95.76,95.76,95.76,95.76,0,41,
2025-07-03 10:55:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:56:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 10:59:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:01:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:04:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:05:00,95.765,95.765,95.765,95.765,0.0049999999999954525,1,
2025-07-03 11:06:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,2,
2025-07-03 11:09:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:11:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:13:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:16:00,95.765,95.765,95.765,95.765,0.0049999999999954525,1,
2025-07-03 11:17:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,2,
2025-07-03 11:19:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:20:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:21:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:22:00,95.76,95.76,95.76,95.76,0,3,
2025-07-03 11:25:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:27:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:30:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:32:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:33:00,95.76,95.76,95.76,95.76,0,16,
2025-07-03 11:35:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:36:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:37:00,95.76,95.76,95.76,95.76,0,1,
2025-07-03 11:38:00,95.76,95.76,95.76,95.76,0,2,
2025-07-03 11:40:00,95.76,95.76,95.76,95.76,0,782,
2025-07-03 11:41:00,95.76,95.76,95.755,95.755,-0.005000000000009663,4,
2025-07-03 11:43:00,95.755,95.76,95.755,95.76,0.005000000000009663,14,
2025-07-03 11:44:00,95.755,95.755,95.755,95.755,-0.005000000000009663,3,
2025-07-03 11:46:00,95.76,95.76,95.76,95.76,0.005000000000009663,2,
2025-07-03 11:47:00,95.755,95.755,95.755,95.755,-0.005000000000009663,2,
2025-07-03 11:52:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 11:55:00,95.76,95.76,95.76,95.76,0.005000000000009663,2,
2025-07-03 11:57:00,95.755,95.755,95.755,95.755,-0.005000000000009663,2,
2025-07-03 12:01:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:02:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:04:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:07:00,95.755,95.755,95.755,95.755,0,19,
2025-07-03 12:08:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:09:00,95.76,95.76,95.76,95.76,0.005000000000009663,1,
2025-07-03 12:11:00,95.755,95.755,95.755,95.755,-0.005000000000009663,1,
2025-07-03 12:13:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:14:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:15:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:16:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:18:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:20:00,95.755,95.755,95.755,95.755,0,5,
2025-07-03 12:21:00,95.755,95.755,95.755,95.755,0,9,
2025-07-03 12:23:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:25:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:26:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:30:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:32:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:35:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:36:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:38:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:39:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:40:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:41:00,95.755,95.755,95.755,95.755,0,3,
2025-07-03 12:42:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:44:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:46:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:48:00,95.755,95.755,95.755,95.755,0,3,
2025-07-03 12:50:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:52:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:54:00,95.76,95.76,95.755,95.755,0,251,
2025-07-03 12:55:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 12:57:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 12:58:00,95.76,95.76,95.76,95.76,0.005000000000009663,16,
2025-07-03 13:00:00,95.76,95.76,95.76,95.76,0,47,
2025-07-03 13:01:00,95.755,95.755,95.755,95.755,-0.005000000000009663,2,
2025-07-03 13:02:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:05:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:06:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:08:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:10:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:12:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:13:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:17:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:19:00,95.755,95.755,95.755,95.755,0,3,
2025-07-03 13:22:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:23:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:25:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:27:00,95.76,95.76,95.76,95.76,0.005000000000009663,55,
2025-07-03 13:28:00,95.755,95.755,95.755,95.755,-0.005000000000009663,2,
2025-07-03 13:31:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:36:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:40:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:47:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 13:49:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 13:53:00,95.76,95.76,95.76,95.76,0.005000000000009663,4,
2025-07-03 13:54:00,95.755,95.755,95.755,95.755,-0.005000000000009663,2,
2025-07-03 13:58:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:00:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:01:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:05:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:06:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:12:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:14:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:15:00,95.755,95.755,95.755,95.755,0,101,
2025-07-03 14:18:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:23:00,95.755,95.755,95.755,95.755,0,3,
2025-07-03 14:26:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:28:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:29:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:30:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:31:00,95.755,95.755,95.755,95.755,0,1,
2025-07-03 14:33:00,95.755,95.755,95.755,95.755,0,2,
2025-07-03 14:37:00,95.755,95.755,95.755,95.755,0,2,
