"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-02-18 15:07:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,1,
2025-02-18 15:38:00,95.67,95.67,95.67,95.67,0,14,
2025-02-18 15:48:00,95.67,95.675,95.67,95.675,0.0049999999999954525,8,
2025-02-18 15:51:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,10,
2025-02-18 15:55:00,95.67,95.67,95.67,95.67,0,128,
2025-02-18 15:56:00,95.67,95.67,95.67,95.67,0,198,
2025-02-18 15:59:00,95.675,95.675,95.675,95.675,0.0049999999999954525,2,
2025-02-19 00:59:00,95.675,95.675,95.675,95.675,0,8,
2025-02-19 03:05:00,95.675,95.675,95.675,95.675,0,25,
2025-02-19 03:06:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-19 03:27:00,95.675,95.675,95.675,95.675,0.0049999999999954525,7,
2025-02-19 03:29:00,95.675,95.675,95.675,95.675,0,37,
2025-02-19 03:53:00,95.675,95.675,95.675,95.675,0,27,
2025-02-19 04:56:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,171,
2025-02-19 05:14:00,95.67,95.67,95.67,95.67,0,1,
2025-02-19 06:45:00,95.67,95.67,95.67,95.67,0,2,
2025-02-19 06:57:00,95.67,95.67,95.67,95.67,0,2,
2025-02-19 07:09:00,95.675,95.675,95.675,95.675,0.0049999999999954525,3,
2025-02-19 07:12:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,8,
2025-02-19 07:15:00,95.675,95.675,95.675,95.675,0.0049999999999954525,3,
2025-02-19 07:26:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-19 07:35:00,95.67,95.67,95.67,95.67,0,3,
2025-02-19 08:05:00,95.67,95.67,95.67,95.67,0,8,
2025-02-19 08:25:00,95.67,95.67,95.67,95.67,0,3,
2025-02-19 08:40:00,95.67,95.67,95.67,95.67,0,104,
2025-02-19 08:48:00,95.675,95.675,95.675,95.675,0.0049999999999954525,5,
2025-02-19 09:01:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,7,
2025-02-19 09:06:00,95.67,95.67,95.67,95.67,0,96,
2025-02-19 09:07:00,95.67,95.67,95.67,95.67,0,12,
2025-02-19 09:21:00,95.67,95.67,95.67,95.67,0,8,
2025-02-19 09:34:00,95.67,95.67,95.67,95.67,0,11,
2025-02-19 10:00:00,95.67,95.67,95.67,95.67,0,6,
2025-02-19 10:05:00,95.675,95.675,95.675,95.675,0.0049999999999954525,16,
2025-02-19 10:06:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,6,
2025-02-19 10:13:00,95.67,95.67,95.67,95.67,0,228,
2025-02-19 10:41:00,95.67,95.67,95.67,95.67,0,3,
2025-02-19 11:08:00,95.67,95.67,95.67,95.67,0,5,
2025-02-19 11:19:00,95.675,95.675,95.675,95.675,0.0049999999999954525,1,
2025-02-19 11:24:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,33,
2025-02-19 11:34:00,95.67,95.67,95.67,95.67,0,2,
2025-02-19 11:36:00,95.67,95.67,95.67,95.67,0,14,
2025-02-19 11:58:00,95.67,95.67,95.67,95.67,0,3,
2025-02-19 11:59:00,95.675,95.675,95.67,95.675,0.0049999999999954525,634,
2025-02-19 12:12:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,14,
2025-02-19 12:47:00,95.675,95.675,95.675,95.675,0.0049999999999954525,183,
2025-02-19 12:49:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,75,
2025-02-19 12:57:00,95.67,95.67,95.67,95.67,0,4,
2025-02-19 13:00:00,95.67,95.67,95.67,95.67,0,22,
2025-02-19 13:13:00,95.67,95.67,95.67,95.67,0,5,
2025-02-19 13:15:00,95.67,95.67,95.67,95.67,0,3,
2025-02-19 13:45:00,95.675,95.675,95.675,95.675,0.0049999999999954525,10,
2025-02-19 14:00:00,95.675,95.675,95.675,95.675,0,5,
2025-02-19 14:03:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-19 14:05:00,95.675,95.675,95.675,95.675,0.0049999999999954525,41,
2025-02-19 14:08:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,658,
2025-02-19 14:25:00,95.67,95.67,95.67,95.67,0,222,
2025-02-19 14:38:00,95.67,95.67,95.67,95.67,0,20,
2025-02-19 15:15:00,95.675,95.675,95.675,95.675,0.0049999999999954525,79,
2025-02-19 15:45:00,95.675,95.675,95.675,95.675,0,11,
2025-02-19 15:54:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,166,
2025-02-19 15:58:00,95.675,95.675,95.675,95.675,0.0049999999999954525,1,
2025-02-19 15:59:00,95.67,95.675,95.67,95.675,0,13,
2025-02-19 20:50:00,95.675,95.675,95.675,95.675,0,9,
2025-02-20 04:47:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,7,
2025-02-20 05:58:00,95.67,95.67,95.67,95.67,0,57,
2025-02-20 06:01:00,95.67,95.67,95.67,95.67,0,57,
2025-02-20 06:43:00,95.675,95.675,95.675,95.675,0.0049999999999954525,4,
2025-02-20 06:57:00,95.675,95.675,95.675,95.675,0,4,
2025-02-20 07:25:00,95.675,95.675,95.675,95.675,0,1,
2025-02-20 07:29:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,46,
2025-02-20 07:33:00,95.67,95.67,95.67,95.67,0,52,
2025-02-20 07:50:00,95.67,95.67,95.67,95.67,0,136,
2025-02-20 08:14:00,95.67,95.67,95.67,95.67,0,97,
2025-02-20 08:18:00,95.67,95.67,95.67,95.67,0,1,
2025-02-20 08:26:00,95.675,95.675,95.675,95.675,0.0049999999999954525,2209,
2025-02-20 08:27:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,3,
2025-02-20 08:40:00,95.675,95.675,95.675,95.675,0.0049999999999954525,6,
2025-02-20 08:58:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,9,
2025-02-20 09:43:00,95.67,95.67,95.67,95.67,0,148,
2025-02-20 09:53:00,95.67,95.67,95.67,95.67,0,199,
2025-02-20 09:57:00,95.67,95.67,95.67,95.67,0,100,
2025-02-20 09:59:00,95.67,95.67,95.67,95.67,0,170,
2025-02-20 10:09:00,95.67,95.67,95.67,95.67,0,1,
2025-02-20 10:28:00,95.675,95.675,95.675,95.675,0.0049999999999954525,3,
2025-02-20 10:33:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,40,
2025-02-20 10:41:00,95.675,95.675,95.675,95.675,0.0049999999999954525,3,
2025-02-20 11:11:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,3,
2025-02-20 11:59:00,95.675,95.675,95.675,95.675,0.0049999999999954525,632,
2025-02-20 12:06:00,95.675,95.675,95.675,95.675,0,2,
2025-02-20 12:18:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-20 12:38:00,95.67,95.67,95.67,95.67,0,13,
2025-02-20 12:41:00,95.67,95.67,95.67,95.67,0,1,
2025-02-20 13:06:00,95.67,95.67,95.67,95.67,0,95,
2025-02-20 13:09:00,95.67,95.67,95.67,95.67,0,13,
2025-02-20 13:18:00,95.67,95.67,95.67,95.67,0,1,
2025-02-20 13:19:00,95.67,95.67,95.67,95.67,0,10,
2025-02-20 13:21:00,95.67,95.675,95.67,95.675,0.0049999999999954525,394,
2025-02-20 13:22:00,95.675,95.675,95.675,95.675,0,2,
2025-02-20 13:29:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,3,
2025-02-20 13:38:00,95.675,95.675,95.675,95.675,0.0049999999999954525,3,
2025-02-20 13:51:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,1,
2025-02-20 13:56:00,95.67,95.67,95.67,95.67,0,48,
2025-02-20 13:57:00,95.675,95.675,95.675,95.675,0.0049999999999954525,1,
2025-02-20 14:15:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,16,
2025-02-20 14:36:00,95.67,95.67,95.67,95.67,0,2,
2025-02-20 14:39:00,95.67,95.67,95.67,95.67,0,11,
2025-02-20 14:46:00,95.67,95.67,95.67,95.67,0,65,
2025-02-20 14:53:00,95.67,95.67,95.67,95.67,0,16,
2025-02-20 14:55:00,95.67,95.67,95.67,95.67,0,67,
2025-02-20 14:59:00,95.67,95.67,95.67,95.67,0,22,
2025-02-20 15:00:00,95.67,95.67,95.67,95.67,0,442,
2025-02-20 15:05:00,95.675,95.675,95.675,95.675,0.0049999999999954525,92,
2025-02-20 15:13:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,127,
2025-02-20 15:21:00,95.67,95.67,95.67,95.67,0,25,
2025-02-20 15:27:00,95.675,95.675,95.675,95.675,0.0049999999999954525,4,
2025-02-20 15:30:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,19,
2025-02-20 15:38:00,95.67,95.67,95.67,95.67,0,1,
2025-02-20 15:42:00,95.67,95.67,95.67,95.67,0,64,
2025-02-20 15:43:00,95.67,95.67,95.67,95.67,0,155,
2025-02-20 15:45:00,95.67,95.67,95.67,95.67,0,4,
2025-02-20 15:54:00,95.67,95.67,95.67,95.67,0,6,
2025-02-20 15:56:00,95.67,95.67,95.67,95.67,0,9,
2025-02-20 15:57:00,95.67,95.67,95.67,95.67,0,10,
2025-02-20 15:58:00,95.67,95.67,95.67,95.67,0,7,
2025-02-20 15:59:00,95.67,95.67,95.67,95.67,0,7,
2025-02-20 17:00:00,95.67,95.67,95.67,95.67,0,17,
2025-02-20 21:25:00,95.67,95.67,95.67,95.67,0,5,
2025-02-21 02:11:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 02:12:00,95.67,95.67,95.67,95.67,0,13,
2025-02-21 02:15:00,95.675,95.675,95.675,95.675,0.0049999999999954525,11,
2025-02-21 02:21:00,95.675,95.675,95.675,95.675,0,1,
2025-02-21 02:30:00,95.67,95.675,95.67,95.675,0,33,
2025-02-21 02:36:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,33,
2025-02-21 02:39:00,95.675,95.675,95.675,95.675,0.0049999999999954525,1,
2025-02-21 02:44:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,3,
2025-02-21 07:11:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:17:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:18:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:19:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 07:20:00,95.67,95.67,95.67,95.67,0,5,
2025-02-21 07:21:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:22:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:23:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:25:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:26:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:27:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:28:00,95.67,95.675,95.67,95.67,0,27,
2025-02-21 07:30:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:31:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:32:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:33:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:34:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:35:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:36:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:37:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:38:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:40:00,95.67,95.67,95.67,95.67,0,6,
2025-02-21 07:41:00,95.675,95.675,95.67,95.67,0,5,
2025-02-21 07:43:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:44:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:45:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:46:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:47:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:48:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 07:49:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:50:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:51:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 07:52:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 07:53:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:54:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:55:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 07:56:00,95.675,95.675,95.67,95.67,0,10,
2025-02-21 07:57:00,95.67,95.67,95.67,95.67,0,58,
2025-02-21 07:58:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 07:59:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:00:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:01:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:02:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:04:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:05:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:06:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:07:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:08:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:10:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:11:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:12:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:13:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:14:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:15:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:17:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:18:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:19:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:20:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:22:00,95.67,95.67,95.67,95.67,0,11,
2025-02-21 08:27:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:28:00,95.675,95.675,95.675,95.675,0.0049999999999954525,1,
2025-02-21 08:32:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,7,
2025-02-21 08:33:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:35:00,95.67,95.67,95.67,95.67,0,10,
2025-02-21 08:36:00,95.675,95.675,95.675,95.675,0.0049999999999954525,52,
2025-02-21 08:37:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-21 08:38:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:39:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:40:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:41:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:42:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 08:43:00,95.67,95.67,95.67,95.67,0,36,
2025-02-21 08:44:00,95.67,95.67,95.67,95.67,0,385,
2025-02-21 08:45:00,95.67,95.67,95.67,95.67,0,5,
2025-02-21 08:47:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 08:48:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:49:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:50:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 08:51:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:52:00,95.67,95.67,95.67,95.67,0,14,
2025-02-21 08:53:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:54:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:55:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:56:00,95.67,95.67,95.67,95.67,0,37,
2025-02-21 08:57:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 08:58:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 08:59:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 09:00:00,95.67,95.67,95.67,95.67,0,9,
2025-02-21 09:01:00,95.675,95.675,95.67,95.67,0,2,
2025-02-21 09:02:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:03:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:04:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:06:00,95.67,95.67,95.67,95.67,0,83,
2025-02-21 09:07:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:08:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:09:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:10:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:11:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:12:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:13:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:14:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:15:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:16:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:17:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:18:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:20:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:21:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:22:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:23:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:24:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:25:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:26:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 09:28:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:29:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:30:00,95.67,95.67,95.67,95.67,0,14,
2025-02-21 09:31:00,95.675,95.675,95.67,95.67,0,2,
2025-02-21 09:32:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:33:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:34:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:35:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:36:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:37:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:38:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:39:00,95.67,95.675,95.67,95.675,0.0049999999999954525,3,
2025-02-21 09:40:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-21 09:41:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:42:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:44:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 09:45:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:46:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:48:00,95.67,95.675,95.67,95.675,0.0049999999999954525,3,
2025-02-21 09:49:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-21 09:50:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:51:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:52:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:53:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:54:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:55:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 09:56:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 09:57:00,95.67,95.675,95.67,95.675,0.0049999999999954525,3,
2025-02-21 09:58:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,2,
2025-02-21 09:59:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:00:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:02:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:03:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:04:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:05:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:06:00,95.675,95.675,95.67,95.67,0,3,
2025-02-21 10:07:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:08:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:09:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:10:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:11:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:12:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 10:14:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:15:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:16:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:17:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:18:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:19:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:20:00,95.67,95.67,95.67,95.67,0,50,
2025-02-21 10:21:00,95.67,95.67,95.67,95.67,0,255,
2025-02-21 10:22:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:23:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:24:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:25:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:26:00,95.67,95.67,95.67,95.67,0,15,
2025-02-21 10:27:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:29:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:30:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:31:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:32:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:33:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:34:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:35:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:36:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:37:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:38:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:39:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:40:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:41:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:42:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:43:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:44:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:45:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:46:00,95.675,95.675,95.67,95.67,0,23,
2025-02-21 10:47:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:48:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:49:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:50:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:51:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:52:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:53:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 10:55:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:56:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:57:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:58:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 10:59:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:00:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:01:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:02:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:03:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:04:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:05:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:06:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:07:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:08:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:09:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:10:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:11:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:12:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:13:00,95.67,95.675,95.67,95.675,0.0049999999999954525,176,
2025-02-21 11:14:00,95.675,95.675,95.67,95.67,-0.0049999999999954525,63,
2025-02-21 11:15:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:17:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:18:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:19:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:20:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:21:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:22:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:23:00,95.67,95.67,95.67,95.67,0,1127,
2025-02-21 11:24:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:25:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 11:26:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:27:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:28:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:29:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:30:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:31:00,95.67,95.67,95.67,95.67,0,38,
2025-02-21 11:32:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:33:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:34:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:35:00,95.67,95.67,95.67,95.67,0,5,
2025-02-21 11:36:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:37:00,95.675,95.675,95.67,95.67,0,4,
2025-02-21 11:38:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:39:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:40:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:41:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:42:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:43:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:44:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:45:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:46:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:48:00,95.67,95.675,95.67,95.675,0.0049999999999954525,110,
2025-02-21 11:49:00,95.67,95.67,95.67,95.67,-0.0049999999999954525,1,
2025-02-21 11:50:00,95.67,95.67,95.67,95.67,0,3,
2025-02-21 11:51:00,95.67,95.67,95.67,95.67,0,4,
2025-02-21 11:52:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:53:00,95.67,95.67,95.67,95.67,0,16,
2025-02-21 11:54:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:55:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 11:56:00,95.675,95.675,95.67,95.67,0,17,
2025-02-21 11:57:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:58:00,95.67,95.67,95.67,95.67,0,1,
2025-02-21 11:59:00,95.67,95.67,95.67,95.67,0,11,
2025-02-21 12:00:00,95.67,95.67,95.67,95.67,0,2,
2025-02-21 12:01:00,95.67,95.67,95.67,95.67,0,2,
