"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-07-03 11:40:00,94.875,94.875,94.875,94.875,0.0049999999999954525,111,
2024-07-03 11:41:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,30,
2024-07-03 11:42:00,94.87,94.875,94.87,94.875,0.0049999999999954525,65,
2024-07-03 11:44:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 11:46:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 11:49:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,1,
2024-07-03 11:51:00,94.875,94.875,94.875,94.875,0.0049999999999954525,1,
2024-07-03 11:54:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 11:57:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 11:58:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,319,
2024-07-03 12:01:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:02:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:03:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:06:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:09:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:12:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:13:00,94.87,94.87,94.87,94.87,0,1415,
2024-07-03 12:14:00,94.87,94.87,94.87,94.87,0,154,
2024-07-03 12:15:00,94.87,94.87,94.87,94.87,0,401,
2024-07-03 12:17:00,94.87,94.87,94.87,94.87,0,156,
2024-07-03 12:23:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:27:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:28:00,94.87,94.87,94.87,94.87,0,18,
2024-07-03 12:29:00,94.87,94.87,94.87,94.87,0,31,
2024-07-03 12:31:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:32:00,94.875,94.875,94.875,94.875,0.0049999999999954525,1,
2024-07-03 12:35:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 12:36:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 12:37:00,94.875,94.875,94.875,94.875,0,1,
2024-07-03 12:38:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,1,
2024-07-03 12:40:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:41:00,94.87,94.87,94.87,94.87,0,78,
2024-07-03 12:42:00,94.87,94.87,94.87,94.87,0,4,
2024-07-03 12:43:00,94.87,94.87,94.87,94.87,0,130,
2024-07-03 12:44:00,94.87,94.87,94.87,94.87,0,8,
2024-07-03 12:45:00,94.87,94.87,94.87,94.87,0,5,
2024-07-03 12:48:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 12:49:00,94.865,94.87,94.865,94.87,0,28,
2024-07-03 12:51:00,94.865,94.87,94.865,94.87,0,5,
2024-07-03 12:53:00,94.87,94.87,94.87,94.87,0,616,
2024-07-03 12:54:00,94.87,94.87,94.87,94.87,0,12,
2024-07-03 12:55:00,94.87,94.87,94.87,94.87,0,205,
2024-07-03 12:59:00,94.865,94.865,94.865,94.865,-0.005000000000009663,1,
2024-07-03 13:00:00,94.87,94.87,94.865,94.87,0.005000000000009663,122,
2024-07-03 13:01:00,94.87,94.87,94.87,94.87,0,97,
2024-07-03 13:02:00,94.87,94.87,94.87,94.87,0,70,
2024-07-03 13:03:00,94.87,94.87,94.87,94.87,0,32,
2024-07-03 13:04:00,94.865,94.865,94.865,94.865,-0.005000000000009663,25,
2024-07-03 13:05:00,94.865,94.87,94.865,94.87,0.005000000000009663,31,
2024-07-03 13:06:00,94.865,94.865,94.865,94.865,-0.005000000000009663,14,
2024-07-03 13:08:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-03 13:10:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:15:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:19:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:20:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:23:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:24:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:27:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:32:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:35:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:39:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:41:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:45:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:54:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 13:57:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:00:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:02:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:04:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:07:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:09:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:14:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:17:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:21:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:23:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:26:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:30:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:35:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:40:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:41:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:42:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:45:00,94.865,94.865,94.865,94.865,-0.005000000000009663,1,
2024-07-03 14:46:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-03 14:51:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:54:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:57:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 14:59:00,94.87,94.87,94.87,94.87,0,2,
2024-07-03 15:40:00,94.865,94.865,94.865,94.865,-0.005000000000009663,2,
2024-07-03 15:41:00,94.865,94.865,94.865,94.865,0,15,
2024-07-03 15:42:00,94.865,94.865,94.865,94.865,0,69,
2024-07-03 19:50:00,94.87,94.87,94.87,94.87,0.005000000000009663,31,
2024-07-03 19:54:00,94.87,94.87,94.87,94.87,0,5,
2024-07-03 19:56:00,94.87,94.87,94.87,94.87,0,5,
2024-07-03 20:00:00,94.87,94.87,94.87,94.87,0,1,
2024-07-03 20:16:00,94.87,94.87,94.87,94.87,0,14,
2024-07-03 20:26:00,94.87,94.87,94.87,94.87,0,5,
2024-07-03 22:15:00,94.87,94.87,94.87,94.87,0,36,
2024-07-03 22:27:00,94.87,94.87,94.87,94.87,0,49,
2024-07-03 22:35:00,94.87,94.87,94.87,94.87,0,19,
2024-07-03 22:54:00,94.87,94.87,94.87,94.87,0,106,
2024-07-03 23:43:00,94.87,94.87,94.87,94.87,0,10,
2024-07-04 01:55:00,94.87,94.87,94.87,94.87,0,66,
2024-07-04 01:56:00,94.87,94.87,94.87,94.87,0,40,
2024-07-04 01:57:00,94.87,94.87,94.87,94.87,0,45,
2024-07-04 07:23:00,94.87,94.87,94.87,94.87,0,23,
2024-07-04 07:31:00,94.865,94.865,94.865,94.865,-0.005000000000009663,1,
2024-07-04 07:32:00,94.87,94.87,94.87,94.87,0.005000000000009663,40,
2024-07-04 09:02:00,94.865,94.865,94.865,94.865,-0.005000000000009663,8,
2024-07-04 09:38:00,94.865,94.865,94.865,94.865,0,3,
2024-07-04 10:02:00,94.865,94.865,94.865,94.865,0,14,
2024-07-04 10:12:00,94.865,94.865,94.865,94.865,0,3,
2024-07-04 10:19:00,94.865,94.865,94.865,94.865,0,120,
2024-07-04 10:20:00,94.865,94.865,94.865,94.865,0,78,
2024-07-04 10:27:00,94.865,94.865,94.865,94.865,0,1,
2024-07-04 11:13:00,94.865,94.865,94.865,94.865,0,25,
2024-07-04 11:20:00,94.865,94.865,94.865,94.865,0,3,
2024-07-04 11:34:00,94.865,94.865,94.865,94.865,0,20,
2024-07-04 11:53:00,94.865,94.865,94.865,94.865,0,100,
2024-07-04 17:00:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-04 18:22:00,94.865,94.865,94.865,94.865,-0.005000000000009663,100,
2024-07-04 19:04:00,94.865,94.865,94.865,94.865,0,25,
2024-07-04 19:06:00,94.865,94.865,94.865,94.865,0,100,
2024-07-04 19:23:00,94.865,94.865,94.865,94.865,0,50,
2024-07-04 20:02:00,94.865,94.865,94.865,94.865,0,50,
2024-07-04 20:59:00,94.865,94.865,94.865,94.865,0,50,
2024-07-04 22:21:00,94.87,94.87,94.87,94.87,0.005000000000009663,713,
2024-07-04 22:23:00,94.87,94.87,94.87,94.87,0,19,
2024-07-04 23:07:00,94.87,94.87,94.87,94.87,0,200,
2024-07-05 01:04:00,94.87,94.87,94.87,94.87,0,50,
2024-07-05 01:31:00,94.87,94.87,94.87,94.87,0,50,
2024-07-05 01:39:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 01:43:00,94.87,94.87,94.87,94.87,0,48,
2024-07-05 01:45:00,94.87,94.87,94.87,94.87,0,61,
2024-07-05 01:54:00,94.87,94.87,94.87,94.87,0,3,
2024-07-05 03:08:00,94.87,94.87,94.87,94.87,0,93,
2024-07-05 03:11:00,94.87,94.87,94.87,94.87,0,2568,
2024-07-05 03:12:00,94.87,94.87,94.87,94.87,0,202,
2024-07-05 03:13:00,94.87,94.87,94.87,94.87,0,100,
2024-07-05 03:15:00,94.87,94.87,94.87,94.87,0,11,
2024-07-05 03:17:00,94.87,94.87,94.87,94.87,0,396,
2024-07-05 03:19:00,94.87,94.87,94.87,94.87,0,4,
2024-07-05 03:23:00,94.87,94.87,94.87,94.87,0,8,
2024-07-05 03:26:00,94.87,94.87,94.87,94.87,0,10,
2024-07-05 03:27:00,94.875,94.875,94.875,94.875,0.0049999999999954525,105,
2024-07-05 03:42:00,94.875,94.875,94.875,94.875,0,32,
2024-07-05 03:43:00,94.875,94.875,94.875,94.875,0,5,
2024-07-05 04:05:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 04:14:00,94.875,94.875,94.875,94.875,0,2,
2024-07-05 04:38:00,94.875,94.875,94.875,94.875,0,2,
2024-07-05 04:40:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,138,
2024-07-05 04:41:00,94.87,94.87,94.87,94.87,0,105,
2024-07-05 04:59:00,94.875,94.875,94.875,94.875,0.0049999999999954525,2,
2024-07-05 05:10:00,94.875,94.875,94.875,94.875,0,500,
2024-07-05 05:19:00,94.875,94.875,94.875,94.875,0,15,
2024-07-05 05:31:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 05:35:00,94.875,94.875,94.875,94.875,0,360,
2024-07-05 05:41:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 05:44:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 05:57:00,94.875,94.875,94.875,94.875,0,22,
2024-07-05 06:04:00,94.875,94.875,94.875,94.875,0,2,
2024-07-05 06:07:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,200,
2024-07-05 06:08:00,94.87,94.87,94.87,94.87,0,100,
2024-07-05 06:10:00,94.87,94.87,94.87,94.87,0,89,
2024-07-05 06:15:00,94.87,94.87,94.87,94.87,0,150,
2024-07-05 06:16:00,94.87,94.875,94.87,94.875,0.0049999999999954525,41,
2024-07-05 06:20:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,200,
2024-07-05 06:22:00,94.87,94.87,94.87,94.87,0,200,
2024-07-05 06:23:00,94.875,94.875,94.87,94.87,0,982,
2024-07-05 06:25:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 06:29:00,94.87,94.87,94.87,94.87,0,300,
2024-07-05 06:30:00,94.87,94.87,94.87,94.87,0,300,
2024-07-05 06:32:00,94.87,94.87,94.87,94.87,0,171,
2024-07-05 06:33:00,94.87,94.87,94.87,94.87,0,1821,
2024-07-05 06:35:00,94.865,94.865,94.865,94.865,-0.005000000000009663,240,
2024-07-05 06:36:00,94.865,94.865,94.865,94.865,0,240,
2024-07-05 06:39:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 06:45:00,94.87,94.87,94.87,94.87,0,967,
2024-07-05 06:46:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 06:47:00,94.865,94.865,94.865,94.865,-0.005000000000009663,240,
2024-07-05 06:49:00,94.865,94.865,94.865,94.865,0,78,
2024-07-05 06:50:00,94.865,94.865,94.865,94.865,0,240,
2024-07-05 06:51:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 06:53:00,94.865,94.865,94.865,94.865,-0.005000000000009663,46,
2024-07-05 06:55:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 06:58:00,94.865,94.865,94.865,94.865,-0.005000000000009663,125,
2024-07-05 07:00:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 07:01:00,94.865,94.865,94.865,94.865,-0.005000000000009663,300,
2024-07-05 07:03:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-05 07:04:00,94.865,94.865,94.865,94.865,-0.005000000000009663,60,
2024-07-05 07:05:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-05 07:07:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 07:08:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 07:10:00,94.865,94.865,94.865,94.865,-0.005000000000009663,4,
2024-07-05 07:11:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 07:13:00,94.87,94.87,94.87,94.87,0,32,
2024-07-05 07:15:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 07:16:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 07:18:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 07:20:00,94.865,94.87,94.865,94.87,0,3,
2024-07-05 07:21:00,94.87,94.87,94.865,94.865,-0.005000000000009663,200,
2024-07-05 07:22:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-05 07:23:00,94.87,94.87,94.87,94.87,0,612,
2024-07-05 07:24:00,94.87,94.87,94.87,94.87,0,18,
2024-07-05 07:26:00,94.87,94.87,94.87,94.87,0,500,
2024-07-05 07:27:00,94.87,94.87,94.87,94.87,0,34,
2024-07-05 07:28:00,94.87,94.87,94.87,94.87,0,37,
2024-07-05 07:29:00,94.87,94.87,94.865,94.87,0,180,
2024-07-05 07:30:00,94.865,94.87,94.85,94.87,0,731,
2024-07-05 07:31:00,94.865,94.87,94.865,94.87,0,1151,
2024-07-05 07:32:00,94.87,94.875,94.87,94.87,0,34,
2024-07-05 07:33:00,94.875,94.88,94.875,94.875,0.0049999999999954525,339,
2024-07-05 07:34:00,94.875,94.875,94.875,94.875,0,702,
2024-07-05 07:35:00,94.875,94.875,94.875,94.875,0,73,
2024-07-05 07:36:00,94.875,94.88,94.875,94.875,0,350,
2024-07-05 07:37:00,94.875,94.875,94.87,94.87,-0.0049999999999954525,2681,
2024-07-05 07:38:00,94.87,94.87,94.87,94.87,0,152,
2024-07-05 07:40:00,94.865,94.87,94.865,94.87,0,674,
2024-07-05 07:41:00,94.87,94.87,94.87,94.87,0,1160,
2024-07-05 07:42:00,94.87,94.875,94.87,94.875,0.0049999999999954525,390,
2024-07-05 07:43:00,94.87,94.87,94.87,94.87,-0.0049999999999954525,103,
2024-07-05 07:44:00,94.87,94.87,94.87,94.87,0,21,
2024-07-05 07:46:00,94.87,94.87,94.87,94.87,0,60,
2024-07-05 07:47:00,94.87,94.87,94.87,94.87,0,247,
2024-07-05 07:48:00,94.87,94.87,94.87,94.87,0,104,
2024-07-05 07:49:00,94.865,94.865,94.865,94.865,-0.005000000000009663,511,
2024-07-05 07:50:00,94.865,94.865,94.865,94.865,0,130,
2024-07-05 07:53:00,94.865,94.865,94.865,94.865,0,423,
2024-07-05 07:54:00,94.865,94.865,94.865,94.865,0,113,
2024-07-05 07:55:00,94.865,94.865,94.865,94.865,0,1,
2024-07-05 07:57:00,94.865,94.865,94.865,94.865,0,4,
2024-07-05 07:59:00,94.87,94.87,94.87,94.87,0.005000000000009663,81,
2024-07-05 08:00:00,94.87,94.87,94.865,94.865,-0.005000000000009663,11,
2024-07-05 08:02:00,94.87,94.87,94.87,94.87,0.005000000000009663,1,
2024-07-05 08:04:00,94.865,94.87,94.865,94.87,0,15,
2024-07-05 08:06:00,94.865,94.865,94.865,94.865,-0.005000000000009663,33,
2024-07-05 08:07:00,94.865,94.865,94.865,94.865,0,480,
2024-07-05 08:08:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 08:12:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:13:00,94.865,94.865,94.865,94.865,-0.005000000000009663,5,
2024-07-05 08:15:00,94.865,94.865,94.865,94.865,0,14,
2024-07-05 08:16:00,94.87,94.87,94.87,94.87,0.005000000000009663,2,
2024-07-05 08:19:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:22:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:24:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:25:00,94.865,94.865,94.865,94.865,-0.005000000000009663,3,
2024-07-05 08:26:00,94.865,94.865,94.865,94.865,0,33,
2024-07-05 08:28:00,94.865,94.87,94.865,94.87,0.005000000000009663,121,
2024-07-05 08:30:00,94.865,94.87,94.865,94.87,0,7,
2024-07-05 08:31:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:33:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:34:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:36:00,94.865,94.87,94.865,94.87,0,3,
2024-07-05 08:39:00,94.87,94.87,94.87,94.87,0,5383,
2024-07-05 08:43:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:46:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:47:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:49:00,94.87,94.87,94.87,94.87,0,125,
2024-07-05 08:50:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:52:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:54:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 08:55:00,94.865,94.865,94.865,94.865,-0.005000000000009663,3,
2024-07-05 08:56:00,94.87,94.87,94.87,94.87,0.005000000000009663,5,
2024-07-05 08:57:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 08:59:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 09:00:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 09:02:00,94.87,94.87,94.87,94.87,0,2,
2024-07-05 09:10:00,94.87,94.87,94.87,94.87,0,240,
2024-07-05 09:14:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 09:19:00,94.87,94.87,94.87,94.87,0,122,
2024-07-05 09:20:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 09:24:00,94.865,94.87,94.865,94.87,0,15,
2024-07-05 09:35:00,94.87,94.87,94.87,94.87,0,49,
2024-07-05 09:39:00,94.87,94.87,94.87,94.87,0,1,
2024-07-05 09:40:00,94.87,94.87,94.87,94.87,0,28,
2024-07-05 09:41:00,94.87,94.87,94.87,94.87,0,1028,
2024-07-05 09:42:00,94.87,94.87,94.87,94.87,0,2238,
2024-07-05 09:44:00,94.875,94.875,94.875,94.875,0.0049999999999954525,40,
2024-07-05 09:50:00,94.875,94.875,94.875,94.875,0,10,
2024-07-05 10:00:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 10:17:00,94.875,94.875,94.875,94.875,0,5,
2024-07-05 10:26:00,94.875,94.875,94.875,94.875,0,2,
2024-07-05 10:28:00,94.875,94.875,94.875,94.875,0,7,
2024-07-05 10:30:00,94.875,94.875,94.875,94.875,0,215,
2024-07-05 10:32:00,94.875,94.875,94.875,94.875,0,10,
2024-07-05 10:33:00,94.875,94.875,94.875,94.875,0,4355,
2024-07-05 10:37:00,94.88,94.88,94.88,94.88,0.0049999999999954525,25,
2024-07-05 10:39:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:40:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:41:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:42:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,1,
2024-07-05 10:43:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 10:44:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:46:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:48:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:49:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:51:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 10:53:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:55:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:57:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 10:59:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:01:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 11:02:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:03:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:05:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 11:07:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:08:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,87,
2024-07-05 11:10:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 11:11:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,30,
2024-07-05 11:12:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 11:13:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:17:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:18:00,94.88,94.88,94.88,94.88,0,854,
2024-07-05 11:20:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:22:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:24:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 11:28:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:31:00,94.88,94.88,94.875,94.875,-0.0049999999999954525,138,
2024-07-05 11:33:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 11:35:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:38:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:40:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 11:41:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,2532,
2024-07-05 11:45:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 11:47:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 11:49:00,94.875,94.875,94.875,94.875,0,4,
2024-07-05 11:50:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 11:53:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 11:54:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 11:56:00,94.875,94.875,94.875,94.875,0,385,
2024-07-05 11:59:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 12:00:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:01:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 12:02:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:03:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:05:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:06:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,20,
2024-07-05 12:07:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 12:09:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:11:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:13:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:16:00,94.88,94.88,94.875,94.875,-0.0049999999999954525,2,
2024-07-05 12:18:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 12:20:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 12:23:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:25:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:29:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:31:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:32:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 12:35:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:36:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:37:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 12:38:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:40:00,94.875,94.88,94.875,94.88,0,53,
2024-07-05 12:41:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,3,
2024-07-05 12:42:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 12:43:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:44:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,75,
2024-07-05 12:45:00,94.875,94.875,94.875,94.875,0,30,
2024-07-05 12:48:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 12:50:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:51:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:52:00,94.88,94.88,94.88,94.88,0,2,
2024-07-05 12:54:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 12:55:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,3456,
2024-07-05 12:59:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 13:00:00,94.875,94.875,94.875,94.875,0,710,
2024-07-05 13:01:00,94.875,94.875,94.875,94.875,0,264,
2024-07-05 13:02:00,94.875,94.875,94.875,94.875,0,41,
2024-07-05 13:03:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 13:05:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 13:07:00,94.875,94.875,94.875,94.875,0,59,
2024-07-05 13:09:00,94.875,94.875,94.875,94.875,0,211,
2024-07-05 13:10:00,94.875,94.875,94.875,94.875,0,95,
2024-07-05 13:12:00,94.875,94.875,94.875,94.875,0,435,
2024-07-05 13:15:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 13:17:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:19:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:20:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:21:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:23:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:24:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:25:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:28:00,94.88,94.88,94.88,94.88,0,1,
2024-07-05 13:30:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,1,
2024-07-05 13:32:00,94.88,94.88,94.875,94.875,0,2,
2024-07-05 13:34:00,94.88,94.88,94.875,94.875,0,2,
2024-07-05 13:35:00,94.875,94.875,94.875,94.875,0,1,
2024-07-05 13:36:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
2024-07-05 13:37:00,94.875,94.875,94.875,94.875,-0.0049999999999954525,1,
2024-07-05 13:38:00,94.88,94.88,94.88,94.88,0.0049999999999954525,1,
