"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-04-07 09:28:00,95.77,95.77,95.77,95.77,0.0049999999999954525,125,
2025-04-07 09:29:00,95.77,95.77,95.77,95.77,0,56,
2025-04-07 09:30:00,95.77,95.77,95.77,95.77,0,756,
2025-04-07 09:31:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,155,
2025-04-07 09:32:00,95.77,95.77,95.765,95.765,0,64,
2025-04-07 09:33:00,95.77,95.77,95.76,95.765,0,232,
2025-04-07 09:34:00,95.765,95.79,95.765,95.79,0.025000000000005684,829,
2025-04-07 09:35:00,95.785,95.785,95.785,95.785,-0.005000000000009663,255,
2025-04-07 09:36:00,95.785,95.79,95.78,95.79,0.005000000000009663,1250,
2025-04-07 09:37:00,95.785,95.785,95.78,95.785,-0.005000000000009663,30,
2025-04-07 09:38:00,95.785,95.785,95.78,95.785,0,577,
2025-04-07 09:39:00,95.785,95.785,95.775,95.775,-0.009999999999990905,41,
2025-04-07 09:40:00,95.78,95.78,95.77,95.775,0,252,
2025-04-07 09:41:00,95.775,95.775,95.775,95.775,0,19,
2025-04-07 09:42:00,95.775,95.775,95.77,95.775,0,144,
2025-04-07 09:43:00,95.775,95.775,95.775,95.775,0,15,
2025-04-07 09:44:00,95.77,95.775,95.77,95.775,0,184,
2025-04-07 09:45:00,95.775,95.775,95.775,95.775,0,724,
2025-04-07 09:46:00,95.775,95.775,95.775,95.775,0,157,
2025-04-07 09:47:00,95.78,95.78,95.78,95.78,0.0049999999999954525,242,
2025-04-07 09:48:00,95.78,95.78,95.78,95.78,0,13,
2025-04-07 09:49:00,95.775,95.78,95.775,95.78,0,26,
2025-04-07 09:50:00,95.775,95.775,95.765,95.77,-0.010000000000005116,804,
2025-04-07 09:51:00,95.765,95.77,95.765,95.77,0,305,
2025-04-07 09:52:00,95.77,95.77,95.77,95.77,0,422,
2025-04-07 09:53:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,80,
2025-04-07 09:54:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,69,
2025-04-07 09:55:00,95.76,95.76,95.76,95.76,0,887,
2025-04-07 09:56:00,95.76,95.76,95.76,95.76,0,394,
2025-04-07 09:58:00,95.76,95.76,95.76,95.76,0,72,
2025-04-07 09:59:00,95.76,95.76,95.76,95.76,0,42,
2025-04-07 10:00:00,95.755,95.76,95.755,95.76,0,157,
2025-04-07 10:01:00,95.755,95.755,95.755,95.755,-0.005000000000009663,368,
2025-04-07 10:02:00,95.755,95.755,95.755,95.755,0,129,
2025-04-07 10:03:00,95.76,95.76,95.755,95.755,0,128,
2025-04-07 10:04:00,95.76,95.76,95.755,95.755,0,117,
2025-04-07 10:05:00,95.755,95.765,95.755,95.76,0.005000000000009663,494,
2025-04-07 10:06:00,95.765,95.765,95.76,95.765,0.0049999999999954525,289,
2025-04-07 10:07:00,95.765,95.765,95.765,95.765,0,112,
2025-04-07 10:08:00,95.765,95.765,95.765,95.765,0,116,
2025-04-07 10:09:00,95.765,95.77,95.765,95.77,0.0049999999999954525,128,
2025-04-07 10:10:00,95.77,95.77,95.77,95.77,0,305,
2025-04-07 10:13:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,254,
2025-04-07 10:14:00,95.765,95.785,95.765,95.775,0.010000000000005116,1112,
2025-04-07 10:15:00,95.78,95.805,95.775,95.795,0.01999999999999602,3462,
2025-04-07 10:16:00,95.8,95.8,95.79,95.79,-0.0049999999999954525,959,
2025-04-07 10:17:00,95.785,95.79,95.785,95.79,0,501,
2025-04-07 10:18:00,95.79,95.8,95.79,95.79,0,402,
2025-04-07 10:19:00,95.79,95.79,95.785,95.785,-0.005000000000009663,303,
2025-04-07 10:20:00,95.785,95.785,95.78,95.785,0,151,
2025-04-07 10:21:00,95.785,95.79,95.785,95.79,0.005000000000009663,174,
2025-04-07 10:22:00,95.79,95.79,95.79,95.79,0,371,
2025-04-07 10:23:00,95.79,95.79,95.79,95.79,0,184,
2025-04-07 10:24:00,95.79,95.79,95.79,95.79,0,237,
2025-04-07 10:25:00,95.79,95.79,95.78,95.78,-0.010000000000005116,773,
2025-04-07 10:26:00,95.78,95.785,95.78,95.785,0.0049999999999954525,70,
2025-04-07 10:27:00,95.785,95.785,95.785,95.785,0,949,
2025-04-07 10:28:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,120,
2025-04-07 10:29:00,95.78,95.78,95.78,95.78,0,457,
2025-04-07 10:30:00,95.78,95.78,95.775,95.78,0,1094,
2025-04-07 10:31:00,95.775,95.775,95.77,95.77,-0.010000000000005116,172,
2025-04-07 10:32:00,95.775,95.775,95.765,95.765,-0.0049999999999954525,302,
2025-04-07 10:33:00,95.77,95.77,95.77,95.77,0.0049999999999954525,253,
2025-04-07 10:35:00,95.765,95.765,95.76,95.76,-0.009999999999990905,50,
2025-04-07 10:36:00,95.76,95.76,95.76,95.76,0,22,
2025-04-07 10:37:00,95.76,95.76,95.76,95.76,0,500,
2025-04-07 10:38:00,95.76,95.76,95.76,95.76,0,15,
2025-04-07 10:39:00,95.76,95.76,95.755,95.76,0,1283,
2025-04-07 10:40:00,95.76,95.76,95.76,95.76,0,26,
2025-04-07 10:41:00,95.76,95.76,95.755,95.755,-0.005000000000009663,295,
2025-04-07 10:42:00,95.755,95.76,95.755,95.76,0.005000000000009663,766,
2025-04-07 10:43:00,95.755,95.755,95.755,95.755,-0.005000000000009663,110,
2025-04-07 10:45:00,95.76,95.76,95.76,95.76,0.005000000000009663,294,
2025-04-07 10:46:00,95.76,95.765,95.76,95.765,0.0049999999999954525,1530,
2025-04-07 10:47:00,95.77,95.77,95.765,95.765,0,601,
2025-04-07 10:48:00,95.765,95.765,95.765,95.765,0,85,
2025-04-07 10:49:00,95.765,95.765,95.765,95.765,0,855,
2025-04-07 10:50:00,95.765,95.765,95.765,95.765,0,114,
2025-04-07 10:51:00,95.765,95.765,95.765,95.765,0,101,
2025-04-07 10:55:00,95.765,95.765,95.765,95.765,0,29,
2025-04-07 10:56:00,95.765,95.765,95.765,95.765,0,11,
2025-04-07 10:57:00,95.765,95.765,95.765,95.765,0,95,
2025-04-07 10:58:00,95.77,95.77,95.765,95.765,0,1313,
2025-04-07 10:59:00,95.765,95.765,95.765,95.765,0,83,
2025-04-07 11:00:00,95.765,95.765,95.765,95.765,0,60,
2025-04-07 11:01:00,95.765,95.765,95.765,95.765,0,42,
2025-04-07 11:02:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,67,
2025-04-07 11:03:00,95.765,95.765,95.765,95.765,0.0049999999999954525,26,
2025-04-07 11:04:00,95.765,95.765,95.765,95.765,0,203,
2025-04-07 11:05:00,95.765,95.765,95.765,95.765,0,260,
2025-04-07 11:06:00,95.765,95.765,95.765,95.765,0,110,
2025-04-07 11:07:00,95.765,95.765,95.765,95.765,0,258,
2025-04-07 11:09:00,95.765,95.765,95.765,95.765,0,5,
2025-04-07 11:10:00,95.765,95.765,95.765,95.765,0,26,
2025-04-07 11:11:00,95.765,95.765,95.765,95.765,0,21,
2025-04-07 11:16:00,95.77,95.77,95.77,95.77,0.0049999999999954525,747,
2025-04-07 11:18:00,95.775,95.775,95.775,95.775,0.005000000000009663,814,
2025-04-07 11:19:00,95.775,95.775,95.775,95.775,0,1192,
2025-04-07 11:20:00,95.775,95.775,95.77,95.77,-0.005000000000009663,753,
2025-04-07 11:21:00,95.775,95.78,95.775,95.78,0.010000000000005116,236,
2025-04-07 11:23:00,95.775,95.775,95.775,95.775,-0.0049999999999954525,142,
2025-04-07 11:24:00,95.77,95.77,95.77,95.77,-0.005000000000009663,300,
2025-04-07 11:25:00,95.77,95.77,95.77,95.77,0,170,
2025-04-07 11:26:00,95.77,95.77,95.77,95.77,0,1347,
2025-04-07 11:27:00,95.77,95.77,95.77,95.77,0,264,
2025-04-07 11:28:00,95.77,95.77,95.77,95.77,0,100,
2025-04-07 11:29:00,95.77,95.77,95.77,95.77,0,130,
2025-04-07 11:31:00,95.77,95.77,95.77,95.77,0,5,
2025-04-07 11:32:00,95.77,95.77,95.77,95.77,0,609,
2025-04-07 11:33:00,95.77,95.77,95.77,95.77,0,500,
2025-04-07 11:34:00,95.77,95.77,95.77,95.77,0,200,
2025-04-07 11:35:00,95.77,95.77,95.77,95.77,0,788,
2025-04-07 11:37:00,95.77,95.77,95.77,95.77,0,171,
2025-04-07 11:38:00,95.77,95.775,95.77,95.77,0,53,
2025-04-07 11:39:00,95.77,95.775,95.77,95.775,0.005000000000009663,129,
2025-04-07 11:40:00,95.775,95.775,95.775,95.775,0,4,
2025-04-07 11:41:00,95.775,95.78,95.775,95.78,0.0049999999999954525,1815,
2025-04-07 11:42:00,95.78,95.78,95.78,95.78,0,625,
2025-04-07 11:43:00,95.78,95.78,95.78,95.78,0,16,
2025-04-07 11:44:00,95.78,95.78,95.78,95.78,0,96,
2025-04-07 11:45:00,95.78,95.78,95.78,95.78,0,41,
2025-04-07 11:46:00,95.78,95.78,95.78,95.78,0,100,
2025-04-07 11:47:00,95.78,95.78,95.78,95.78,0,30,
2025-04-07 11:48:00,95.78,95.785,95.78,95.785,0.0049999999999954525,132,
2025-04-07 11:49:00,95.785,95.785,95.775,95.775,-0.009999999999990905,213,
2025-04-07 11:50:00,95.78,95.78,95.78,95.78,0.0049999999999954525,65,
2025-04-07 11:51:00,95.78,95.785,95.78,95.785,0.0049999999999954525,1061,
2025-04-07 11:52:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,50,
2025-04-07 11:53:00,95.785,95.785,95.785,95.785,0.0049999999999954525,1,
2025-04-07 11:55:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,25,
2025-04-07 11:56:00,95.78,95.78,95.78,95.78,0,1,
2025-04-07 11:57:00,95.78,95.78,95.78,95.78,0,1,
2025-04-07 11:58:00,95.785,95.785,95.785,95.785,0.0049999999999954525,1069,
2025-04-07 11:59:00,95.785,95.785,95.785,95.785,0,219,
2025-04-07 12:00:00,95.785,95.785,95.78,95.78,-0.0049999999999954525,1794,
2025-04-07 12:01:00,95.78,95.78,95.78,95.78,0,279,
2025-04-07 12:02:00,95.785,95.785,95.785,95.785,0.0049999999999954525,150,
2025-04-07 12:03:00,95.785,95.785,95.785,95.785,0,8,
2025-04-07 12:04:00,95.785,95.785,95.785,95.785,0,365,
2025-04-07 12:06:00,95.79,95.79,95.79,95.79,0.005000000000009663,189,
2025-04-07 12:07:00,95.79,95.79,95.79,95.79,0,20,
2025-04-07 12:10:00,95.79,95.79,95.79,95.79,0,461,
2025-04-07 12:12:00,95.785,95.79,95.785,95.785,-0.005000000000009663,386,
2025-04-07 12:13:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,217,
2025-04-07 12:14:00,95.775,95.775,95.775,95.775,-0.0049999999999954525,248,
2025-04-07 12:15:00,95.775,95.775,95.775,95.775,0,10,
2025-04-07 12:17:00,95.775,95.775,95.77,95.77,-0.005000000000009663,125,
2025-04-07 12:18:00,95.77,95.775,95.77,95.775,0.005000000000009663,572,
2025-04-07 12:19:00,95.775,95.775,95.775,95.775,0,38,
2025-04-07 12:20:00,95.775,95.775,95.775,95.775,0,45,
2025-04-07 12:21:00,95.77,95.77,95.77,95.77,-0.005000000000009663,100,
2025-04-07 12:24:00,95.77,95.77,95.77,95.77,0,746,
2025-04-07 12:26:00,95.77,95.77,95.77,95.77,0,158,
2025-04-07 12:27:00,95.77,95.77,95.77,95.77,0,2,
2025-04-07 12:28:00,95.77,95.77,95.77,95.77,0,353,
2025-04-07 12:29:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,295,
2025-04-07 12:30:00,95.765,95.765,95.765,95.765,0,25,
2025-04-07 12:31:00,95.77,95.77,95.77,95.77,0.0049999999999954525,478,
2025-04-07 12:32:00,95.77,95.77,95.77,95.77,0,51,
2025-04-07 12:33:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,24,
2025-04-07 12:35:00,95.765,95.765,95.765,95.765,0,163,
2025-04-07 12:36:00,95.765,95.765,95.765,95.765,0,123,
2025-04-07 12:37:00,95.765,95.765,95.765,95.765,0,50,
2025-04-07 12:38:00,95.77,95.77,95.77,95.77,0.0049999999999954525,280,
2025-04-07 12:40:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,116,
2025-04-07 12:41:00,95.765,95.765,95.765,95.765,0,16,
2025-04-07 12:43:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,459,
2025-04-07 12:44:00,95.76,95.76,95.76,95.76,0,578,
2025-04-07 12:45:00,95.76,95.76,95.76,95.76,0,26,
2025-04-07 12:46:00,95.765,95.775,95.76,95.76,0,1171,
2025-04-07 12:47:00,95.76,95.76,95.76,95.76,0,217,
2025-04-07 12:49:00,95.765,95.765,95.765,95.765,0.0049999999999954525,99,
2025-04-07 12:50:00,95.765,95.765,95.765,95.765,0,7,
2025-04-07 12:51:00,95.765,95.765,95.765,95.765,0,161,
2025-04-07 12:52:00,95.765,95.765,95.765,95.765,0,66,
2025-04-07 12:53:00,95.765,95.765,95.765,95.765,0,57,
2025-04-07 12:54:00,95.765,95.765,95.765,95.765,0,102,
2025-04-07 12:55:00,95.765,95.765,95.765,95.765,0,5,
2025-04-07 12:56:00,95.765,95.765,95.765,95.765,0,500,
2025-04-07 12:58:00,95.765,95.765,95.765,95.765,0,71,
2025-04-07 13:00:00,95.765,95.765,95.765,95.765,0,1,
2025-04-07 13:01:00,95.765,95.765,95.765,95.765,0,53,
2025-04-07 13:04:00,95.765,95.77,95.765,95.77,0.0049999999999954525,254,
2025-04-07 13:08:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,63,
2025-04-07 13:12:00,95.77,95.77,95.77,95.77,0.0049999999999954525,42,
2025-04-07 13:16:00,95.77,95.77,95.77,95.77,0,166,
2025-04-07 13:18:00,95.77,95.77,95.77,95.77,0,1,
2025-04-07 13:22:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,49,
2025-04-07 13:24:00,95.765,95.765,95.765,95.765,0,1,
2025-04-07 13:25:00,95.77,95.77,95.77,95.77,0.0049999999999954525,41,
2025-04-07 13:26:00,95.77,95.77,95.77,95.77,0,919,
2025-04-07 13:27:00,95.77,95.77,95.77,95.77,0,113,
2025-04-07 13:29:00,95.775,95.775,95.775,95.775,0.005000000000009663,42,
2025-04-07 13:30:00,95.775,95.775,95.775,95.775,0,30,
2025-04-07 13:33:00,95.775,95.775,95.775,95.775,0,22,
2025-04-07 13:34:00,95.775,95.775,95.775,95.775,0,57,
2025-04-07 13:35:00,95.775,95.775,95.775,95.775,0,271,
2025-04-07 13:36:00,95.775,95.775,95.775,95.775,0,18,
2025-04-07 13:37:00,95.77,95.77,95.77,95.77,-0.005000000000009663,2,
2025-04-07 13:40:00,95.775,95.78,95.775,95.775,0.005000000000009663,296,
2025-04-07 13:42:00,95.775,95.775,95.775,95.775,0,35,
2025-04-07 13:43:00,95.775,95.775,95.775,95.775,0,8,
2025-04-07 13:45:00,95.775,95.775,95.775,95.775,0,137,
2025-04-07 13:46:00,95.775,95.775,95.775,95.775,0,65,
2025-04-07 13:48:00,95.775,95.775,95.775,95.775,0,76,
2025-04-07 13:49:00,95.775,95.775,95.775,95.775,0,8,
2025-04-07 13:54:00,95.78,95.78,95.78,95.78,0.0049999999999954525,125,
2025-04-07 13:56:00,95.78,95.78,95.78,95.78,0,9,
2025-04-07 13:57:00,95.78,95.78,95.78,95.78,0,41,
2025-04-07 13:58:00,95.78,95.78,95.78,95.78,0,2,
2025-04-07 13:59:00,95.78,95.785,95.78,95.78,0,449,
2025-04-07 14:00:00,95.78,95.78,95.78,95.78,0,15,
2025-04-07 14:02:00,95.78,95.78,95.78,95.78,0,83,
2025-04-07 14:03:00,95.78,95.78,95.78,95.78,0,42,
2025-04-07 14:05:00,95.78,95.78,95.78,95.78,0,12,
2025-04-07 14:06:00,95.78,95.78,95.78,95.78,0,78,
2025-04-07 14:07:00,95.78,95.78,95.78,95.78,0,131,
2025-04-07 14:08:00,95.78,95.78,95.78,95.78,0,362,
2025-04-07 14:10:00,95.78,95.785,95.78,95.78,0,57,
2025-04-07 14:11:00,95.78,95.78,95.78,95.78,0,30,
2025-04-07 14:12:00,95.78,95.78,95.78,95.78,0,85,
2025-04-07 14:13:00,95.78,95.78,95.78,95.78,0,5,
2025-04-07 14:14:00,95.78,95.78,95.78,95.78,0,10,
2025-04-07 14:15:00,95.785,95.785,95.785,95.785,0.0049999999999954525,1,
2025-04-07 14:16:00,95.785,95.785,95.785,95.785,0,8,
2025-04-07 14:17:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,70,
2025-04-07 14:18:00,95.78,95.78,95.775,95.775,-0.0049999999999954525,86,
2025-04-07 14:19:00,95.775,95.775,95.775,95.775,0,35,
2025-04-07 14:24:00,95.78,95.785,95.78,95.78,0.0049999999999954525,165,
2025-04-07 14:25:00,95.78,95.78,95.775,95.775,-0.0049999999999954525,41,
2025-04-07 14:26:00,95.78,95.78,95.78,95.78,0.0049999999999954525,381,
2025-04-07 14:27:00,95.78,95.78,95.78,95.78,0,44,
2025-04-07 14:28:00,95.78,95.78,95.78,95.78,0,207,
2025-04-07 14:29:00,95.78,95.785,95.78,95.785,0.0049999999999954525,170,
2025-04-07 14:30:00,95.78,95.78,95.78,95.78,-0.0049999999999954525,1,
2025-04-07 14:32:00,95.78,95.78,95.78,95.78,0,240,
2025-04-07 14:33:00,95.775,95.775,95.775,95.775,-0.0049999999999954525,137,
2025-04-07 14:34:00,95.775,95.775,95.775,95.775,0,52,
2025-04-07 14:36:00,95.775,95.775,95.775,95.775,0,20,
2025-04-07 14:37:00,95.775,95.775,95.77,95.77,-0.005000000000009663,677,
2025-04-07 14:38:00,95.77,95.77,95.77,95.77,0,8,
2025-04-07 14:39:00,95.77,95.77,95.77,95.77,0,7,
2025-04-07 14:41:00,95.77,95.77,95.77,95.77,0,4,
2025-04-07 14:43:00,95.77,95.77,95.77,95.77,0,71,
2025-04-07 14:44:00,95.77,95.775,95.77,95.775,0.005000000000009663,103,
2025-04-07 14:45:00,95.775,95.775,95.775,95.775,0,31,
2025-04-07 14:47:00,95.775,95.775,95.775,95.775,0,10,
2025-04-07 14:49:00,95.775,95.775,95.77,95.77,-0.005000000000009663,207,
2025-04-07 14:50:00,95.77,95.77,95.765,95.77,0,108,
2025-04-07 14:51:00,95.77,95.77,95.765,95.765,-0.0049999999999954525,90,
2025-04-07 14:52:00,95.765,95.765,95.765,95.765,0,32,
2025-04-07 14:53:00,95.77,95.77,95.765,95.765,0,338,
2025-04-07 14:54:00,95.765,95.765,95.765,95.765,0,34,
2025-04-07 14:55:00,95.765,95.765,95.765,95.765,0,209,
2025-04-07 14:56:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,25,
2025-04-07 14:57:00,95.765,95.765,95.76,95.765,0.0049999999999954525,189,
2025-04-07 14:58:00,95.765,95.765,95.765,95.765,0,15,
2025-04-07 14:59:00,95.765,95.77,95.765,95.765,0,26,
2025-04-07 15:00:00,95.765,95.765,95.76,95.76,-0.0049999999999954525,106,
2025-04-07 15:01:00,95.76,95.765,95.76,95.76,0,716,
2025-04-07 15:02:00,95.76,95.765,95.76,95.76,0,42,
2025-04-07 15:03:00,95.76,95.76,95.76,95.76,0,191,
2025-04-07 15:04:00,95.76,95.76,95.76,95.76,0,8,
2025-04-07 15:05:00,95.76,95.76,95.76,95.76,0,30,
2025-04-07 15:07:00,95.76,95.76,95.76,95.76,0,68,
2025-04-07 15:08:00,95.76,95.765,95.76,95.76,0,58,
2025-04-07 15:10:00,95.76,95.76,95.76,95.76,0,17,
2025-04-07 15:11:00,95.76,95.76,95.76,95.76,0,86,
2025-04-07 15:12:00,95.76,95.76,95.76,95.76,0,42,
2025-04-07 15:13:00,95.76,95.76,95.76,95.76,0,93,
2025-04-07 15:14:00,95.76,95.76,95.76,95.76,0,35,
2025-04-07 15:16:00,95.76,95.76,95.76,95.76,0,83,
2025-04-07 15:17:00,95.76,95.76,95.76,95.76,0,74,
2025-04-07 15:18:00,95.76,95.76,95.76,95.76,0,11,
2025-04-07 15:19:00,95.755,95.755,95.755,95.755,-0.005000000000009663,1,
2025-04-07 15:20:00,95.755,95.755,95.755,95.755,0,388,
2025-04-07 15:21:00,95.755,95.755,95.755,95.755,0,39,
2025-04-07 15:24:00,95.76,95.76,95.76,95.76,0.005000000000009663,7,
2025-04-07 15:25:00,95.755,95.755,95.755,95.755,-0.005000000000009663,25,
2025-04-07 15:27:00,95.755,95.755,95.755,95.755,0,78,
2025-04-07 15:28:00,95.755,95.755,95.755,95.755,0,4,
2025-04-07 15:29:00,95.755,95.765,95.755,95.76,0.005000000000009663,337,
2025-04-07 15:30:00,95.76,95.76,95.76,95.76,0,15,
2025-04-07 15:34:00,95.76,95.76,95.76,95.76,0,5,
2025-04-07 15:38:00,95.76,95.76,95.76,95.76,0,259,
2025-04-07 15:39:00,95.76,95.76,95.76,95.76,0,71,
2025-04-07 15:40:00,95.76,95.76,95.76,95.76,0,16,
2025-04-07 15:41:00,95.76,95.76,95.76,95.76,0,87,
2025-04-07 15:45:00,95.765,95.77,95.765,95.765,0.0049999999999954525,85,
2025-04-07 15:47:00,95.765,95.765,95.765,95.765,0,9,
2025-04-07 15:49:00,95.765,95.765,95.765,95.765,0,503,
2025-04-07 15:50:00,95.765,95.77,95.765,95.77,0.0049999999999954525,2,
2025-04-07 15:52:00,95.765,95.765,95.765,95.765,-0.0049999999999954525,154,
2025-04-07 15:54:00,95.765,95.765,95.765,95.765,0,13,
2025-04-07 15:55:00,95.765,95.765,95.765,95.765,0,3,
2025-04-07 15:57:00,95.765,95.765,95.765,95.765,0,359,
2025-04-07 15:58:00,95.765,95.765,95.765,95.765,0,45,
2025-04-07 15:59:00,95.765,95.765,95.76,95.765,0,31,
2025-04-07 17:00:00,95.76,95.76,95.755,95.755,-0.010000000000005116,17,
2025-04-07 17:02:00,95.76,95.76,95.76,95.76,0.005000000000009663,17,
2025-04-07 17:03:00,95.76,95.76,95.76,95.76,0,75,
2025-04-07 17:04:00,95.755,95.755,95.755,95.755,-0.005000000000009663,196,
2025-04-07 17:05:00,95.755,95.755,95.755,95.755,0,2,
2025-04-07 17:08:00,95.755,95.755,95.755,95.755,0,28,
2025-04-07 17:11:00,95.76,95.76,95.76,95.76,0.005000000000009663,169,
2025-04-07 17:16:00,95.76,95.76,95.76,95.76,0,70,
2025-04-07 17:17:00,95.76,95.76,95.76,95.76,0,42,
2025-04-07 17:19:00,95.76,95.76,95.76,95.76,0,125,
2025-04-07 17:20:00,95.76,95.76,95.76,95.76,0,176,
2025-04-07 17:31:00,95.76,95.76,95.76,95.76,0,150,
2025-04-07 17:38:00,95.76,95.76,95.76,95.76,0,134,
2025-04-07 17:45:00,95.755,95.76,95.755,95.76,0,45,
2025-04-07 17:54:00,95.765,95.765,95.765,95.765,0.0049999999999954525,193,
2025-04-07 18:00:00,95.765,95.765,95.765,95.765,0,363,
2025-04-07 18:05:00,95.76,95.76,95.755,95.755,-0.010000000000005116,212,
2025-04-07 18:10:00,95.755,95.755,95.755,95.755,0,280,
2025-04-07 18:15:00,95.755,95.755,95.755,95.755,0,265,
2025-04-07 18:20:00,95.755,95.755,95.755,95.755,0,5,
2025-04-07 18:21:00,95.755,95.755,95.755,95.755,0,5,
2025-04-07 18:28:00,95.76,95.76,95.76,95.76,0.005000000000009663,103,
2025-04-07 18:30:00,95.76,95.76,95.76,95.76,0,5,
2025-04-07 18:36:00,95.76,95.76,95.76,95.76,0,14,
2025-04-07 18:38:00,95.76,95.76,95.76,95.76,0,6,
2025-04-07 18:44:00,95.76,95.76,95.76,95.76,0,2,
2025-04-07 18:51:00,95.755,95.755,95.755,95.755,-0.005000000000009663,25,
2025-04-07 18:55:00,95.755,95.755,95.755,95.755,0,2,
2025-04-07 18:57:00,95.755,95.755,95.755,95.755,0,104,
2025-04-07 18:58:00,95.755,95.755,95.755,95.755,0,2,
2025-04-07 19:00:00,95.76,95.76,95.76,95.76,0.005000000000009663,1,
2025-04-07 19:01:00,95.76,95.76,95.76,95.76,0,49,
2025-04-07 19:05:00,95.76,95.76,95.76,95.76,0,2,
2025-04-07 19:09:00,95.755,95.755,95.755,95.755,-0.005000000000009663,48,
2025-04-07 19:10:00,95.755,95.755,95.755,95.755,0,71,
2025-04-07 19:15:00,95.75,95.75,95.75,95.75,-0.0049999999999954525,293,
2025-04-07 19:16:00,95.75,95.75,95.75,95.75,0,261,
2025-04-07 19:17:00,95.75,95.75,95.75,95.75,0,170,
2025-04-07 19:18:00,95.75,95.75,95.745,95.745,-0.0049999999999954525,60,
2025-04-07 19:27:00,95.745,95.745,95.745,95.745,0,250,
2025-04-07 19:28:00,95.745,95.745,95.745,95.745,0,10,
2025-04-07 19:30:00,95.75,95.75,95.75,95.75,0.0049999999999954525,69,
2025-04-07 19:31:00,95.75,95.75,95.75,95.75,0,4,
2025-04-07 19:32:00,95.75,95.75,95.75,95.75,0,3,
2025-04-07 19:34:00,95.75,95.75,95.75,95.75,0,8,
2025-04-07 19:35:00,95.75,95.75,95.75,95.75,0,9,
2025-04-07 19:36:00,95.75,95.75,95.75,95.75,0,103,
2025-04-07 19:37:00,95.75,95.75,95.75,95.75,0,5,
2025-04-07 19:40:00,95.75,95.75,95.75,95.75,0,149,
2025-04-07 19:41:00,95.75,95.75,95.75,95.75,0,5,
2025-04-07 19:42:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,10,
2025-04-07 19:44:00,95.75,95.75,95.75,95.75,0.0049999999999954525,7,
2025-04-07 19:45:00,95.75,95.75,95.75,95.75,0,1,
2025-04-07 19:49:00,95.745,95.745,95.745,95.745,-0.0049999999999954525,5,
2025-04-07 19:50:00,95.745,95.745,95.745,95.745,0,105,
2025-04-07 19:52:00,95.745,95.745,95.745,95.745,0,102,
2025-04-07 19:53:00,95.745,95.745,95.745,95.745,0,19,
2025-04-07 19:54:00,95.745,95.745,95.745,95.745,0,100,
2025-04-07 19:55:00,95.745,95.745,95.745,95.745,0,1,
2025-04-07 19:56:00,95.745,95.745,95.745,95.745,0,5,
2025-04-07 19:57:00,95.745,95.745,95.745,95.745,0,21,
2025-04-07 19:58:00,95.75,95.75,95.745,95.745,0,246,
2025-04-07 20:00:00,95.755,95.76,95.755,95.76,0.015000000000000568,658,
2025-04-07 20:02:00,95.765,95.765,95.765,95.765,0.0049999999999954525,200,
2025-04-07 20:04:00,95.76,95.76,95.76,95.76,-0.0049999999999954525,4,
2025-04-07 20:07:00,95.76,95.76,95.76,95.76,0,26,
2025-04-07 20:08:00,95.76,95.76,95.755,95.755,-0.005000000000009663,172,
2025-04-07 20:09:00,95.755,95.755,95.755,95.755,0,25,
2025-04-07 20:13:00,95.755,95.755,95.755,95.755,0,100,
2025-04-07 20:14:00,95.755,95.755,95.755,95.755,0,39,
2025-04-07 20:15:00,95.755,95.755,95.755,95.755,0,134,
2025-04-07 20:16:00,95.755,95.755,95.755,95.755,0,109,
2025-04-07 20:20:00,95.755,95.755,95.755,95.755,0,151,
2025-04-07 20:21:00,95.76,95.76,95.76,95.76,0.005000000000009663,542,
2025-04-07 20:25:00,95.76,95.76,95.76,95.76,0,91,
2025-04-07 20:27:00,95.76,95.76,95.76,95.76,0,227,
2025-04-07 20:30:00,95.76,95.76,95.76,95.76,0,2,
2025-04-07 20:31:00,95.76,95.76,95.76,95.76,0,7,
2025-04-07 20:32:00,95.76,95.76,95.76,95.76,0,4,
2025-04-07 20:34:00,95.76,95.76,95.76,95.76,0,9,
2025-04-07 20:35:00,95.76,95.76,95.76,95.76,0,30,
2025-04-07 20:36:00,95.76,95.76,95.76,95.76,0,4,
2025-04-07 20:48:00,95.755,95.755,95.755,95.755,-0.005000000000009663,8,
