"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2024-10-29 10:10:00,95.3575,95.3575,95.3575,95.3575,0,1956,
2024-10-29 10:14:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,1,
2024-10-29 10:17:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,600,
2024-10-29 10:18:00,95.3575,95.3575,95.3575,95.3575,0,660,
2024-10-29 10:21:00,95.355,95.3575,95.355,95.3575,0,2,
2024-10-29 10:22:00,95.3575,95.3575,95.3575,95.3575,0,60,
2024-10-29 10:23:00,95.3575,95.3575,95.3575,95.3575,0,162,
2024-10-29 10:24:00,95.3575,95.3575,95.3575,95.3575,0,13,
2024-10-29 10:25:00,95.3575,95.3575,95.3575,95.3575,0,85,
2024-10-29 10:27:00,95.3575,95.3575,95.3575,95.3575,0,265,
2024-10-29 10:28:00,95.3575,95.3575,95.3575,95.3575,0,162,
2024-10-29 10:30:00,95.3575,95.3575,95.3575,95.3575,0,200,
2024-10-29 10:32:00,95.3575,95.3575,95.3575,95.3575,0,25,
2024-10-29 10:33:00,95.3575,95.3575,95.3575,95.3575,0,26,
2024-10-29 10:37:00,95.36,95.36,95.36,95.36,0.0024999999999977263,9,
2024-10-29 10:40:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,3,
2024-10-29 10:41:00,95.3575,95.3575,95.3575,95.3575,0,57,
2024-10-29 10:42:00,95.3575,95.3575,95.3575,95.3575,0,61,
2024-10-29 10:43:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 10:45:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 10:48:00,95.36,95.36,95.36,95.36,0.0024999999999977263,67,
2024-10-29 10:49:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,1,
2024-10-29 11:02:00,95.36,95.36,95.36,95.36,0.0024999999999977263,1,
2024-10-29 11:07:00,95.36,95.36,95.36,95.36,0,12,
2024-10-29 11:15:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,40,
2024-10-29 11:23:00,95.36,95.36,95.36,95.36,0.0024999999999977263,1,
2024-10-29 11:28:00,95.36,95.36,95.36,95.36,0,21,
2024-10-29 11:30:00,95.36,95.36,95.36,95.36,0,5,
2024-10-29 11:38:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,100,
2024-10-29 11:43:00,95.36,95.36,95.36,95.36,0.0024999999999977263,7,
2024-10-29 11:46:00,95.36,95.36,95.36,95.36,0,29,
2024-10-29 11:48:00,95.36,95.36,95.36,95.36,0,26,
2024-10-29 11:50:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,1,
2024-10-29 11:53:00,95.36,95.36,95.36,95.36,0.0024999999999977263,6,
2024-10-29 11:54:00,95.36,95.36,95.36,95.36,0,2,
2024-10-29 11:58:00,95.36,95.36,95.36,95.36,0,2,
2024-10-29 11:59:00,95.36,95.36,95.36,95.36,0,27,
2024-10-29 12:00:00,95.36,95.36,95.36,95.36,0,521,
2024-10-29 12:02:00,95.36,95.36,95.36,95.36,0,310,
2024-10-29 12:03:00,95.3575,95.36,95.3575,95.36,0,33,
2024-10-29 12:04:00,95.36,95.36,95.36,95.36,0,3,
2024-10-29 12:05:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,34,
2024-10-29 12:11:00,95.36,95.36,95.36,95.36,0.0024999999999977263,7,
2024-10-29 12:12:00,95.36,95.36,95.36,95.36,0,1,
2024-10-29 12:16:00,95.3575,95.3575,95.355,95.355,-0.0049999999999954525,26549,
2024-10-29 12:17:00,95.355,95.355,95.355,95.355,0,965,
2024-10-29 12:18:00,95.355,95.355,95.355,95.355,0,563,
2024-10-29 12:19:00,95.355,95.355,95.355,95.355,0,192,
2024-10-29 12:21:00,95.355,95.355,95.355,95.355,0,20,
2024-10-29 12:22:00,95.355,95.355,95.355,95.355,0,27,
2024-10-29 12:26:00,95.355,95.355,95.355,95.355,0,360,
2024-10-29 12:35:00,95.355,95.355,95.355,95.355,0,1,
2024-10-29 12:37:00,95.355,95.355,95.355,95.355,0,150,
2024-10-29 12:38:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 12:44:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 12:49:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 12:52:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,22,
2024-10-29 12:56:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 13:02:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,36,
2024-10-29 13:03:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 13:07:00,95.3575,95.3575,95.355,95.355,-0.0024999999999977263,117,
2024-10-29 13:16:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 13:23:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 13:31:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 13:32:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,1,
2024-10-29 13:33:00,95.355,95.355,95.355,95.355,0,10,
2024-10-29 13:38:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 13:43:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 13:45:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,227,
2024-10-29 13:51:00,95.3575,95.3575,95.355,95.355,0,603,
2024-10-29 13:52:00,95.355,95.355,95.355,95.355,0,601,
2024-10-29 13:53:00,95.355,95.355,95.355,95.355,0,7,
2024-10-29 13:55:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,1,
2024-10-29 13:58:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 13:59:00,95.355,95.3575,95.355,95.3575,0,27,
2024-10-29 14:06:00,95.3575,95.3575,95.3575,95.3575,0,9,
2024-10-29 14:07:00,95.3575,95.3575,95.3575,95.3575,0,9,
2024-10-29 14:11:00,95.3575,95.3575,95.3575,95.3575,0,17,
2024-10-29 14:13:00,95.3575,95.3575,95.3575,95.3575,0,20,
2024-10-29 14:14:00,95.3575,95.3575,95.3575,95.3575,0,20,
2024-10-29 14:17:00,95.3575,95.3575,95.355,95.355,-0.0024999999999977263,314,
2024-10-29 14:29:00,95.3575,95.3575,95.355,95.355,0,9,
2024-10-29 14:33:00,95.355,95.355,95.355,95.355,0,40,
2024-10-29 14:40:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,6,
2024-10-29 14:43:00,95.3575,95.3575,95.3575,95.3575,0,3,
2024-10-29 14:44:00,95.3575,95.3575,95.3575,95.3575,0,5,
2024-10-29 14:46:00,95.3575,95.3575,95.355,95.355,-0.0024999999999977263,260,
2024-10-29 14:50:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,110,
2024-10-29 14:53:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 14:55:00,95.3575,95.3575,95.3575,95.3575,0,3,
2024-10-29 14:56:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 14:57:00,95.3575,95.3575,95.3575,95.3575,0,4,
2024-10-29 15:00:00,95.3575,95.3575,95.3575,95.3575,0,7,
2024-10-29 15:05:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,160,
2024-10-29 15:08:00,95.355,95.355,95.355,95.355,0,1,
2024-10-29 15:11:00,95.355,95.355,95.355,95.355,0,25,
2024-10-29 15:16:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,21,
2024-10-29 15:33:00,95.3575,95.3575,95.3575,95.3575,0,4,
2024-10-29 15:41:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,11,
2024-10-29 15:48:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,2,
2024-10-29 15:49:00,95.3575,95.3575,95.3575,95.3575,0,200,
2024-10-29 15:50:00,95.3575,95.3575,95.3575,95.3575,0,10,
2024-10-29 15:51:00,95.3575,95.3575,95.3575,95.3575,0,20,
2024-10-29 15:52:00,95.3575,95.3575,95.3575,95.3575,0,30,
2024-10-29 15:53:00,95.3575,95.3575,95.3575,95.3575,0,20,
2024-10-29 15:54:00,95.3575,95.3575,95.3575,95.3575,0,30,
2024-10-29 15:55:00,95.3575,95.3575,95.3575,95.3575,0,10,
2024-10-29 15:56:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,2,
2024-10-29 15:59:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,38,
2024-10-29 17:00:00,95.3575,95.3575,95.3575,95.3575,0,30,
2024-10-29 17:01:00,95.3575,95.3575,95.3575,95.3575,0,28,
2024-10-29 17:03:00,95.3575,95.3575,95.3575,95.3575,0,37,
2024-10-29 17:10:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 17:11:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,1,
2024-10-29 17:20:00,95.355,95.355,95.355,95.355,0,36,
2024-10-29 18:51:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,2,
2024-10-29 18:55:00,95.3575,95.3575,95.3575,95.3575,0,2663,
2024-10-29 18:58:00,95.3575,95.3575,95.3575,95.3575,0,152,
2024-10-29 18:59:00,95.3575,95.3575,95.3575,95.3575,0,600,
2024-10-29 19:05:00,95.3575,95.3575,95.3575,95.3575,0,29,
2024-10-29 19:28:00,95.3575,95.3575,95.3575,95.3575,0,436,
2024-10-29 19:29:00,95.3575,95.3575,95.3575,95.3575,0,285,
2024-10-29 19:30:00,95.3575,95.3575,95.3575,95.3575,0,125,
2024-10-29 20:20:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 20:21:00,95.3575,95.3575,95.3575,95.3575,0,8,
2024-10-29 20:25:00,95.3575,95.3575,95.3575,95.3575,0,532,
2024-10-29 20:26:00,95.3575,95.3575,95.3575,95.3575,0,341,
2024-10-29 20:48:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 20:50:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-29 20:51:00,95.3575,95.3575,95.3575,95.3575,0,16,
2024-10-29 20:52:00,95.3575,95.3575,95.3575,95.3575,0,23,
2024-10-29 21:47:00,95.3575,95.3575,95.3575,95.3575,0,33,
2024-10-29 21:56:00,95.3575,95.3575,95.3575,95.3575,0,28,
2024-10-29 22:26:00,95.3575,95.3575,95.3575,95.3575,0,58,
2024-10-29 22:27:00,95.3575,95.3575,95.3575,95.3575,0,50,
2024-10-29 23:18:00,95.3575,95.3575,95.3575,95.3575,0,50,
2024-10-29 23:22:00,95.3575,95.3575,95.3575,95.3575,0,135,
2024-10-29 23:27:00,95.3575,95.3575,95.3575,95.3575,0,10,
2024-10-29 23:49:00,95.3575,95.3575,95.3575,95.3575,0,200,
2024-10-30 00:05:00,95.3575,95.3575,95.3575,95.3575,0,4,
2024-10-30 00:06:00,95.36,95.36,95.36,95.36,0.0024999999999977263,44,
2024-10-30 00:34:00,95.3575,95.36,95.3575,95.3575,-0.0024999999999977263,19,
2024-10-30 00:35:00,95.3575,95.3575,95.3575,95.3575,0,9,
2024-10-30 00:41:00,95.3575,95.3575,95.3575,95.3575,0,50,
2024-10-30 00:44:00,95.3575,95.3575,95.3575,95.3575,0,31,
2024-10-30 00:46:00,95.3575,95.3575,95.3575,95.3575,0,57,
2024-10-30 00:50:00,95.3575,95.3575,95.3575,95.3575,0,105,
2024-10-30 01:02:00,95.3575,95.3575,95.3575,95.3575,0,20,
2024-10-30 01:47:00,95.3575,95.3575,95.3575,95.3575,0,111,
2024-10-30 02:08:00,95.3575,95.3575,95.3575,95.3575,0,25,
2024-10-30 02:09:00,95.3575,95.3575,95.3575,95.3575,0,25,
2024-10-30 02:24:00,95.3575,95.3575,95.3575,95.3575,0,2,
2024-10-30 02:39:00,95.36,95.36,95.36,95.36,0.0024999999999977263,100,
2024-10-30 02:47:00,95.3575,95.3575,95.3575,95.3575,-0.0024999999999977263,624,
2024-10-30 02:49:00,95.3575,95.3575,95.3575,95.3575,0,19,
2024-10-30 02:58:00,95.3575,95.3575,95.3575,95.3575,0,115,
2024-10-30 03:00:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,1,
2024-10-30 03:01:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,462,
2024-10-30 03:12:00,95.3575,95.3575,95.3575,95.3575,0,130,
2024-10-30 03:13:00,95.3575,95.3575,95.3575,95.3575,0,121,
2024-10-30 03:17:00,95.3575,95.3575,95.3575,95.3575,0,21,
2024-10-30 03:22:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:23:00,95.3575,95.3575,95.3575,95.3575,0,171,
2024-10-30 03:31:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:32:00,95.3575,95.3575,95.3575,95.3575,0,66,
2024-10-30 03:33:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:34:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:35:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:37:00,95.3575,95.3575,95.3575,95.3575,0,61,
2024-10-30 03:39:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:40:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 03:42:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 04:00:00,95.3575,95.3575,95.3575,95.3575,0,555,
2024-10-30 04:02:00,95.3575,95.3575,95.3575,95.3575,0,156,
2024-10-30 04:07:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,1,
2024-10-30 04:08:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,250,
2024-10-30 04:15:00,95.3575,95.3575,95.3575,95.3575,0,2,
2024-10-30 04:16:00,95.3575,95.3575,95.3575,95.3575,0,250,
2024-10-30 04:32:00,95.3575,95.3575,95.3575,95.3575,0,9,
2024-10-30 05:04:00,95.3575,95.3575,95.3575,95.3575,0,19,
2024-10-30 05:05:00,95.3575,95.3575,95.3575,95.3575,0,319,
2024-10-30 05:09:00,95.3575,95.3575,95.3575,95.3575,0,200,
2024-10-30 05:10:00,95.3575,95.3575,95.3575,95.3575,0,105,
2024-10-30 05:13:00,95.3575,95.3575,95.3575,95.3575,0,59,
2024-10-30 05:19:00,95.3575,95.3575,95.3575,95.3575,0,563,
2024-10-30 05:20:00,95.3575,95.3575,95.3575,95.3575,0,51,
2024-10-30 05:29:00,95.3575,95.3575,95.3575,95.3575,0,5,
2024-10-30 05:30:00,95.3575,95.3575,95.3575,95.3575,0,6,
2024-10-30 05:31:00,95.3575,95.3575,95.3575,95.3575,0,91,
2024-10-30 05:33:00,95.3575,95.3575,95.3575,95.3575,0,113,
2024-10-30 05:35:00,95.3575,95.3575,95.3575,95.3575,0,2,
2024-10-30 05:36:00,95.3575,95.3575,95.3575,95.3575,0,1,
2024-10-30 05:39:00,95.3575,95.3575,95.3575,95.3575,0,263,
2024-10-30 05:42:00,95.3575,95.3575,95.3575,95.3575,0,2,
2024-10-30 05:45:00,95.3575,95.3575,95.3575,95.3575,0,4,
2024-10-30 06:03:00,95.3575,95.3575,95.3575,95.3575,0,2123,
2024-10-30 06:08:00,95.3575,95.3575,95.3575,95.3575,0,125,
2024-10-30 06:09:00,95.3575,95.3575,95.3575,95.3575,0,19,
2024-10-30 06:32:00,95.3575,95.3575,95.355,95.355,-0.0024999999999977263,23,
2024-10-30 06:41:00,95.355,95.355,95.355,95.355,0,2,
2024-10-30 06:46:00,95.3575,95.3575,95.3575,95.3575,0.0024999999999977263,200,
2024-10-30 06:48:00,95.3575,95.3575,95.3575,95.3575,0,100,
2024-10-30 07:07:00,95.3575,95.3575,95.3575,95.3575,0,3,
2024-10-30 07:12:00,95.355,95.355,95.355,95.355,-0.0024999999999977263,16,
2024-10-30 07:14:00,95.3575,95.3575,95.355,95.355,0,468,
2024-10-30 07:15:00,95.355,95.3575,95.3525,95.355,0,3202,
2024-10-30 07:16:00,95.355,95.355,95.355,95.355,0,1126,
2024-10-30 07:17:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,257,
2024-10-30 07:18:00,95.3525,95.3525,95.3525,95.3525,0,2356,
2024-10-30 07:19:00,95.3525,95.3525,95.3525,95.3525,0,1833,
2024-10-30 07:21:00,95.3525,95.3525,95.3525,95.3525,0,537,
2024-10-30 07:22:00,95.3525,95.3525,95.3525,95.3525,0,407,
2024-10-30 07:23:00,95.3525,95.3525,95.3525,95.3525,0,241,
2024-10-30 07:24:00,95.3525,95.3525,95.3525,95.3525,0,751,
2024-10-30 07:25:00,95.3525,95.3525,95.3525,95.3525,0,400,
2024-10-30 07:26:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 07:28:00,95.3525,95.3525,95.35,95.3525,0,109,
2024-10-30 07:29:00,95.35,95.3525,95.35,95.3525,0,362,
2024-10-30 07:30:00,95.3525,95.3525,95.35,95.3525,0,409,
2024-10-30 07:34:00,95.35,95.35,95.35,95.35,-0.002500000000011937,250,
2024-10-30 07:39:00,95.3525,95.3525,95.3525,95.3525,0.002500000000011937,101,
2024-10-30 07:41:00,95.3525,95.3525,95.3525,95.3525,0,361,
2024-10-30 07:42:00,95.3525,95.3525,95.3525,95.3525,0,200,
2024-10-30 07:44:00,95.35,95.35,95.35,95.35,-0.002500000000011937,11,
2024-10-30 07:50:00,95.3525,95.3525,95.3525,95.3525,0.002500000000011937,15,
2024-10-30 07:53:00,95.3525,95.3525,95.3525,95.3525,0,14,
2024-10-30 07:54:00,95.3525,95.3525,95.3525,95.3525,0,675,
2024-10-30 07:57:00,95.3525,95.3525,95.3525,95.3525,0,6,
2024-10-30 08:01:00,95.3525,95.3525,95.3525,95.3525,0,200,
2024-10-30 08:40:00,95.3525,95.355,95.3525,95.355,0.0024999999999977263,254,
2024-10-30 08:44:00,95.355,95.355,95.355,95.355,0,400,
2024-10-30 08:46:00,95.355,95.355,95.355,95.355,0,100,
2024-10-30 08:48:00,95.355,95.355,95.355,95.355,0,180,
2024-10-30 08:52:00,95.355,95.355,95.355,95.355,0,1,
2024-10-30 08:53:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,85,
2024-10-30 08:54:00,95.355,95.355,95.355,95.355,0.0024999999999977263,1050,
2024-10-30 08:55:00,95.355,95.355,95.355,95.355,0,71,
2024-10-30 08:56:00,95.355,95.355,95.355,95.355,0,7,
2024-10-30 08:57:00,95.355,95.355,95.355,95.355,0,3752,
2024-10-30 08:59:00,95.355,95.355,95.355,95.355,0,1174,
2024-10-30 09:00:00,95.355,95.355,95.355,95.355,0,90,
2024-10-30 09:04:00,95.355,95.355,95.355,95.355,0,637,
2024-10-30 09:06:00,95.355,95.355,95.355,95.355,0,150,
2024-10-30 09:12:00,95.355,95.355,95.355,95.355,0,33,
2024-10-30 09:18:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,1,
2024-10-30 09:35:00,95.3525,95.3525,95.3525,95.3525,0,5,
2024-10-30 09:41:00,95.3525,95.3525,95.3525,95.3525,0,56,
2024-10-30 09:42:00,95.3525,95.3525,95.3525,95.3525,0,1500,
2024-10-30 09:47:00,95.3525,95.3525,95.3525,95.3525,0,5225,
2024-10-30 09:48:00,95.3525,95.3525,95.3525,95.3525,0,302,
2024-10-30 09:49:00,95.3525,95.355,95.3525,95.355,0.0024999999999977263,840,
2024-10-30 09:58:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,2,
2024-10-30 10:00:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 10:01:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 10:04:00,95.3525,95.3525,95.3525,95.3525,0,1730,
2024-10-30 10:05:00,95.3525,95.3525,95.3525,95.3525,0,1350,
2024-10-30 10:06:00,95.3525,95.355,95.3525,95.355,0.0024999999999977263,1074,
2024-10-30 10:11:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,100,
2024-10-30 10:13:00,95.3525,95.3525,95.3525,95.3525,0,25,
2024-10-30 10:15:00,95.3525,95.3525,95.3525,95.3525,0,318,
2024-10-30 10:19:00,95.3525,95.3525,95.3525,95.3525,0,100,
2024-10-30 10:27:00,95.3525,95.3525,95.3525,95.3525,0,50,
2024-10-30 10:31:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 10:38:00,95.3525,95.3525,95.3525,95.3525,0,89,
2024-10-30 10:39:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 10:40:00,95.3525,95.3525,95.3525,95.3525,0,51,
2024-10-30 10:43:00,95.3525,95.3525,95.3525,95.3525,0,94,
2024-10-30 10:46:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 10:48:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 10:50:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 10:52:00,95.3525,95.3525,95.3525,95.3525,0,55,
2024-10-30 10:53:00,95.3525,95.3525,95.3525,95.3525,0,43,
2024-10-30 10:56:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:02:00,95.355,95.355,95.3525,95.355,0.0024999999999977263,17,
2024-10-30 11:03:00,95.355,95.355,95.3525,95.3525,-0.0024999999999977263,45,
2024-10-30 11:06:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:10:00,95.3525,95.3525,95.3525,95.3525,0,120,
2024-10-30 11:11:00,95.3525,95.355,95.3525,95.355,0.0024999999999977263,2398,
2024-10-30 11:12:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,211,
2024-10-30 11:17:00,95.3525,95.3525,95.3525,95.3525,0,272,
2024-10-30 11:19:00,95.35,95.3525,95.35,95.3525,0,502,
2024-10-30 11:20:00,95.3525,95.3525,95.3525,95.3525,0,157,
2024-10-30 11:21:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:23:00,95.3525,95.3525,95.3525,95.3525,0,25,
2024-10-30 11:34:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:38:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 11:39:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:40:00,95.3525,95.3525,95.3525,95.3525,0,50,
2024-10-30 11:45:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 11:46:00,95.3525,95.3525,95.3525,95.3525,0,350,
2024-10-30 11:49:00,95.355,95.355,95.355,95.355,0.0024999999999977263,5,
2024-10-30 11:53:00,95.3525,95.3525,95.3525,95.3525,-0.0024999999999977263,9,
2024-10-30 11:56:00,95.3525,95.3525,95.3525,95.3525,0,5,
2024-10-30 12:04:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 12:17:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:18:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:21:00,95.3525,95.3525,95.3525,95.3525,0,5,
2024-10-30 12:23:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:26:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 12:27:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:28:00,95.3525,95.3525,95.3525,95.3525,0,11,
2024-10-30 12:29:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:31:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:33:00,95.3525,95.3525,95.3525,95.3525,0,4000,
2024-10-30 12:34:00,95.35,95.3525,95.35,95.3525,0,1012,
2024-10-30 12:35:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:36:00,95.3525,95.3525,95.3525,95.3525,0,199,
2024-10-30 12:37:00,95.3525,95.3525,95.3525,95.3525,0,126,
2024-10-30 12:42:00,95.3525,95.3525,95.3525,95.3525,0,4,
2024-10-30 12:43:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 12:46:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 12:55:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 12:56:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 13:00:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 13:05:00,95.3525,95.3525,95.3525,95.3525,0,59,
2024-10-30 13:08:00,95.3525,95.3525,95.3525,95.3525,0,55,
2024-10-30 13:14:00,95.3525,95.3525,95.3525,95.3525,0,61,
2024-10-30 13:16:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 13:17:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 13:18:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 13:23:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 13:24:00,95.3525,95.3525,95.3525,95.3525,0,5,
2024-10-30 13:25:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 13:29:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 13:32:00,95.3525,95.3525,95.3525,95.3525,0,7,
2024-10-30 13:35:00,95.3525,95.3525,95.3525,95.3525,0,153,
2024-10-30 13:41:00,95.3525,95.3525,95.3525,95.3525,0,245,
2024-10-30 13:48:00,95.3525,95.3525,95.3525,95.3525,0,153,
2024-10-30 13:49:00,95.3525,95.3525,95.3525,95.3525,0,100,
2024-10-30 13:54:00,95.3525,95.3525,95.3525,95.3525,0,100,
2024-10-30 13:55:00,95.3525,95.3525,95.3525,95.3525,0,10,
2024-10-30 13:56:00,95.3525,95.3525,95.3525,95.3525,0,10,
2024-10-30 13:59:00,95.3525,95.3525,95.35,95.35,-0.002500000000011937,10,
2024-10-30 14:02:00,95.3525,95.3525,95.3525,95.3525,0.002500000000011937,20,
2024-10-30 14:08:00,95.3525,95.3525,95.3525,95.3525,0,68,
2024-10-30 14:09:00,95.3525,95.3525,95.3525,95.3525,0,53,
2024-10-30 14:13:00,95.3525,95.3525,95.3525,95.3525,0,313,
2024-10-30 14:16:00,95.3525,95.3525,95.3525,95.3525,0,59,
2024-10-30 14:19:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 14:25:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 14:31:00,95.35,95.35,95.35,95.35,-0.002500000000011937,80,
2024-10-30 14:33:00,95.35,95.35,95.35,95.35,0,1,
2024-10-30 14:42:00,95.3525,95.3525,95.3525,95.3525,0.002500000000011937,300,
2024-10-30 14:58:00,95.3525,95.3525,95.3525,95.3525,0,6,
2024-10-30 15:01:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 15:13:00,95.3525,95.3525,95.3525,95.3525,0,10,
2024-10-30 15:21:00,95.3525,95.3525,95.3525,95.3525,0,13,
2024-10-30 15:28:00,95.35,95.3525,95.35,95.3525,0,3,
2024-10-30 15:32:00,95.3525,95.3525,95.3525,95.3525,0,165,
2024-10-30 15:33:00,95.3525,95.3525,95.3525,95.3525,0,102,
2024-10-30 15:35:00,95.3525,95.3525,95.3525,95.3525,0,14,
2024-10-30 15:37:00,95.3525,95.3525,95.3525,95.3525,0,1,
2024-10-30 15:44:00,95.3525,95.3525,95.3525,95.3525,0,3,
2024-10-30 15:45:00,95.3525,95.3525,95.3525,95.3525,0,112,
2024-10-30 15:47:00,95.3525,95.3525,95.3525,95.3525,0,4,
2024-10-30 15:48:00,95.3525,95.3525,95.3525,95.3525,0,2,
2024-10-30 15:49:00,95.3525,95.3525,95.3525,95.3525,0,701,
2024-10-30 15:54:00,95.35,95.35,95.35,95.35,-0.002500000000011937,3,
2024-10-30 15:56:00,95.3525,95.3525,95.3525,95.3525,0.002500000000011937,24,
