"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2025-03-04 06:31:00,96.105,96.105,96.105,96.105,0,7,
2025-03-04 06:32:00,96.1,96.1,96.1,96.1,-0.005000000000009663,114,
2025-03-04 06:35:00,96.095,96.095,96.095,96.095,-0.0049999999999954525,6,
2025-03-04 06:36:00,96.095,96.095,96.095,96.095,0,1,
2025-03-04 06:40:00,96.09,96.09,96.09,96.09,-0.0049999999999954525,1,
2025-03-04 06:42:00,96.09,96.095,96.09,96.095,0.0049999999999954525,11,
2025-03-04 06:43:00,96.09,96.09,96.09,96.09,-0.0049999999999954525,3,
2025-03-04 06:45:00,96.095,96.095,96.095,96.095,0.0049999999999954525,2,
2025-03-04 06:46:00,96.095,96.095,96.095,96.095,0,11,
2025-03-04 06:50:00,96.085,96.085,96.085,96.085,-0.010000000000005116,100,
2025-03-04 06:53:00,96.09,96.09,96.09,96.09,0.005000000000009663,7,
2025-03-04 06:57:00,96.09,96.09,96.09,96.09,0,3,
2025-03-04 07:00:00,96.09,96.09,96.09,96.09,0,6,
2025-03-04 07:01:00,96.085,96.085,96.085,96.085,-0.005000000000009663,25,
2025-03-04 07:06:00,96.085,96.085,96.085,96.085,0,7,
2025-03-04 07:07:00,96.085,96.085,96.085,96.085,0,12,
2025-03-04 07:08:00,96.085,96.085,96.085,96.085,0,15,
2025-03-04 07:09:00,96.085,96.085,96.085,96.085,0,5,
2025-03-04 07:13:00,96.085,96.085,96.085,96.085,0,10,
2025-03-04 07:15:00,96.085,96.085,96.085,96.085,0,11,
2025-03-04 07:16:00,96.085,96.085,96.085,96.085,0,9,
2025-03-04 07:17:00,96.085,96.085,96.085,96.085,0,5,
2025-03-04 07:20:00,96.09,96.09,96.09,96.09,0.005000000000009663,2,
2025-03-04 07:24:00,96.085,96.085,96.085,96.085,-0.005000000000009663,17,
2025-03-04 07:26:00,96.085,96.085,96.085,96.085,0,1,
2025-03-04 07:29:00,96.085,96.085,96.085,96.085,0,32,
2025-03-04 07:31:00,96.09,96.09,96.09,96.09,0.005000000000009663,1,
2025-03-04 07:32:00,96.085,96.085,96.085,96.085,-0.005000000000009663,25,
2025-03-04 07:33:00,96.085,96.085,96.085,96.085,0,1,
2025-03-04 07:36:00,96.09,96.09,96.09,96.09,0.005000000000009663,162,
2025-03-04 07:37:00,96.09,96.09,96.09,96.09,0,38,
2025-03-04 07:43:00,96.09,96.09,96.09,96.09,0,327,
2025-03-04 07:44:00,96.09,96.09,96.09,96.09,0,94,
2025-03-04 07:47:00,96.09,96.09,96.09,96.09,0,1,
2025-03-04 07:49:00,96.09,96.09,96.09,96.09,0,1,
2025-03-04 07:50:00,96.09,96.09,96.09,96.09,0,14,
2025-03-04 07:54:00,96.09,96.09,96.09,96.09,0,99,
2025-03-04 07:55:00,96.09,96.09,96.09,96.09,0,6,
2025-03-04 07:59:00,96.095,96.1,96.095,96.1,0.009999999999990905,83,
2025-03-04 08:00:00,96.095,96.095,96.095,96.095,-0.0049999999999954525,16,
2025-03-04 08:01:00,96.095,96.095,96.09,96.09,-0.0049999999999954525,15,
2025-03-04 08:05:00,96.095,96.1,96.095,96.095,0.0049999999999954525,36,
2025-03-04 08:06:00,96.095,96.095,96.095,96.095,0,1,
2025-03-04 08:07:00,96.095,96.095,96.095,96.095,0,1,
2025-03-04 08:08:00,96.095,96.095,96.095,96.095,0,9,
2025-03-04 08:10:00,96.095,96.095,96.095,96.095,0,21,
2025-03-04 08:11:00,96.09,96.09,96.09,96.09,-0.0049999999999954525,4,
2025-03-04 08:13:00,96.09,96.09,96.09,96.09,0,7,
2025-03-04 08:16:00,96.09,96.09,96.09,96.09,0,30,
2025-03-04 08:23:00,96.095,96.095,96.095,96.095,0.0049999999999954525,101,
2025-03-04 08:25:00,96.095,96.095,96.095,96.095,0,25,
2025-03-04 08:27:00,96.095,96.095,96.095,96.095,0,1,
2025-03-04 08:28:00,96.095,96.095,96.095,96.095,0,10,
2025-03-04 08:29:00,96.095,96.095,96.095,96.095,0,3,
2025-03-04 08:31:00,96.1,96.1,96.1,96.1,0.0049999999999954525,1,
2025-03-04 08:34:00,96.1,96.1,96.1,96.1,0,533,
2025-03-04 08:36:00,96.1,96.1,96.095,96.095,-0.0049999999999954525,3,
2025-03-04 08:37:00,96.095,96.095,96.095,96.095,0,5,
2025-03-04 08:40:00,96.1,96.1,96.1,96.1,0.0049999999999954525,1,
2025-03-04 08:42:00,96.1,96.1,96.1,96.1,0,15,
2025-03-04 08:43:00,96.1,96.1,96.1,96.1,0,71,
2025-03-04 08:44:00,96.1,96.1,96.1,96.1,0,19,
2025-03-04 08:45:00,96.1,96.1,96.1,96.1,0,1,
2025-03-04 08:47:00,96.095,96.1,96.095,96.1,0,35,
2025-03-04 08:48:00,96.1,96.1,96.1,96.1,0,1,
2025-03-04 08:49:00,96.1,96.1,96.1,96.1,0,2,
2025-03-04 08:50:00,96.1,96.1,96.1,96.1,0,61,
2025-03-04 08:52:00,96.1,96.1,96.1,96.1,0,2,
2025-03-04 08:53:00,96.105,96.105,96.105,96.105,0.005000000000009663,1,
2025-03-04 08:55:00,96.1,96.1,96.1,96.1,-0.005000000000009663,3,
2025-03-04 08:56:00,96.1,96.1,96.1,96.1,0,25,
2025-03-04 08:57:00,96.1,96.1,96.1,96.1,0,13,
2025-03-04 08:58:00,96.1,96.1,96.1,96.1,0,2,
2025-03-04 08:59:00,96.1,96.1,96.1,96.1,0,6,
2025-03-04 09:01:00,96.105,96.105,96.105,96.105,0.005000000000009663,255,
2025-03-04 09:02:00,96.11,96.11,96.11,96.11,0.0049999999999954525,10,
2025-03-04 09:03:00,96.11,96.115,96.11,96.115,0.0049999999999954525,1232,
2025-03-04 09:04:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,41,
2025-03-04 09:05:00,96.11,96.11,96.11,96.11,0,73,
2025-03-04 09:06:00,96.115,96.115,96.115,96.115,0.0049999999999954525,210,
2025-03-04 09:08:00,96.115,96.115,96.115,96.115,0,40,
2025-03-04 09:09:00,96.115,96.115,96.115,96.115,0,4,
2025-03-04 09:10:00,96.12,96.135,96.12,96.135,0.020000000000010232,1425,
2025-03-04 09:11:00,96.135,96.135,96.135,96.135,0,120,
2025-03-04 09:12:00,96.13,96.13,96.13,96.13,-0.005000000000009663,41,
2025-03-04 09:13:00,96.13,96.13,96.13,96.13,0,87,
2025-03-04 09:14:00,96.13,96.13,96.13,96.13,0,47,
2025-03-04 09:16:00,96.135,96.135,96.135,96.135,0.005000000000009663,278,
2025-03-04 09:17:00,96.135,96.135,96.135,96.135,0,6,
2025-03-04 09:18:00,96.14,96.145,96.14,96.145,0.009999999999990905,85,
2025-03-04 09:19:00,96.14,96.14,96.14,96.14,-0.0049999999999954525,142,
2025-03-04 09:20:00,96.135,96.135,96.135,96.135,-0.0049999999999954525,5,
2025-03-04 09:21:00,96.135,96.135,96.135,96.135,0,174,
2025-03-04 09:22:00,96.13,96.13,96.13,96.13,-0.005000000000009663,11,
2025-03-04 09:23:00,96.13,96.13,96.13,96.13,0,4,
2025-03-04 09:24:00,96.13,96.13,96.13,96.13,0,23,
2025-03-04 09:25:00,96.125,96.125,96.125,96.125,-0.0049999999999954525,9,
2025-03-04 09:26:00,96.125,96.125,96.125,96.125,0,2,
2025-03-04 09:27:00,96.12,96.12,96.12,96.12,-0.0049999999999954525,8,
2025-03-04 09:29:00,96.12,96.12,96.12,96.12,0,109,
2025-03-04 09:31:00,96.12,96.12,96.115,96.115,-0.005000000000009663,54,
2025-03-04 09:32:00,96.115,96.115,96.115,96.115,0,16,
2025-03-04 09:33:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,17,
2025-03-04 09:34:00,96.11,96.11,96.11,96.11,0,3,
2025-03-04 09:35:00,96.11,96.11,96.11,96.11,0,35,
2025-03-04 09:36:00,96.115,96.115,96.11,96.11,0,53,
2025-03-04 09:37:00,96.105,96.105,96.105,96.105,-0.0049999999999954525,6,
2025-03-04 09:41:00,96.11,96.11,96.105,96.105,0,659,
2025-03-04 09:43:00,96.115,96.12,96.115,96.115,0.009999999999990905,17,
2025-03-04 09:44:00,96.11,96.11,96.11,96.11,-0.0049999999999954525,12,
2025-03-04 09:45:00,96.11,96.11,96.11,96.11,0,2,
2025-03-04 09:46:00,96.11,96.11,96.11,96.11,0,22,
2025-03-04 09:47:00,96.11,96.11,96.11,96.11,0,5,
2025-03-04 09:49:00,96.105,96.105,96.105,96.105,-0.0049999999999954525,3,
2025-03-04 09:50:00,96.11,96.11,96.11,96.11,0.0049999999999954525,1,
2025-03-04 09:51:00,96.11,96.11,96.11,96.11,0,79,
2025-03-04 09:53:00,96.11,96.11,96.11,96.11,0,349,
2025-03-04 09:54:00,96.11,96.11,96.11,96.11,0,23,
2025-03-04 09:55:00,96.11,96.11,96.11,96.11,0,69,
2025-03-04 09:56:00,96.11,96.11,96.11,96.11,0,9,
2025-03-04 09:58:00,96.11,96.11,96.11,96.11,0,30,
2025-03-04 09:59:00,96.11,96.11,96.105,96.11,0,50,
2025-03-04 10:00:00,96.11,96.11,96.11,96.11,0,31,
2025-03-04 10:03:00,96.115,96.115,96.115,96.115,0.0049999999999954525,1,
2025-03-04 10:05:00,96.115,96.115,96.115,96.115,0,35,
2025-03-04 10:06:00,96.115,96.115,96.115,96.115,0,12,
2025-03-04 10:07:00,96.115,96.115,96.115,96.115,0,20,
2025-03-04 10:08:00,96.115,96.115,96.115,96.115,0,21,
2025-03-04 10:09:00,96.115,96.115,96.115,96.115,0,5,
2025-03-04 10:10:00,96.115,96.115,96.115,96.115,0,12,
2025-03-04 10:13:00,96.105,96.105,96.105,96.105,-0.009999999999990905,23,
2025-03-04 10:14:00,96.1,96.1,96.1,96.1,-0.005000000000009663,1,
2025-03-04 10:15:00,96.1,96.1,96.1,96.1,0,51,
2025-03-04 10:16:00,96.1,96.1,96.1,96.1,0,1,
2025-03-04 10:17:00,96.1,96.1,96.1,96.1,0,21,
2025-03-04 10:21:00,96.1,96.1,96.1,96.1,0,48,
2025-03-04 10:23:00,96.1,96.1,96.1,96.1,0,7,
2025-03-04 10:25:00,96.1,96.1,96.1,96.1,0,2,
2025-03-04 10:27:00,96.1,96.1,96.1,96.1,0,10,
2025-03-04 10:30:00,96.1,96.1,96.1,96.1,0,10,
2025-03-04 10:32:00,96.1,96.1,96.1,96.1,0,1,
2025-03-04 10:35:00,96.1,96.1,96.1,96.1,0,1,
2025-03-04 10:40:00,96.1,96.1,96.095,96.095,-0.0049999999999954525,362,
2025-03-04 10:41:00,96.095,96.095,96.095,96.095,0,46,
2025-03-04 10:42:00,96.09,96.09,96.09,96.09,-0.0049999999999954525,45,
2025-03-04 10:43:00,96.09,96.09,96.09,96.09,0,48,
2025-03-04 10:46:00,96.085,96.085,96.085,96.085,-0.005000000000009663,14,
2025-03-04 10:47:00,96.085,96.085,96.085,96.085,0,9,
2025-03-04 10:48:00,96.085,96.085,96.085,96.085,0,12,
2025-03-04 10:49:00,96.085,96.085,96.085,96.085,0,617,
2025-03-04 10:50:00,96.08,96.08,96.08,96.08,-0.0049999999999954525,4,
2025-03-04 10:51:00,96.075,96.075,96.075,96.075,-0.0049999999999954525,20,
2025-03-04 10:53:00,96.075,96.075,96.075,96.075,0,50,
2025-03-04 10:59:00,96.075,96.075,96.075,96.075,0,8,
2025-03-04 11:00:00,96.08,96.08,96.08,96.08,0.0049999999999954525,204,
2025-03-04 11:02:00,96.085,96.085,96.085,96.085,0.0049999999999954525,12,
2025-03-04 11:06:00,96.085,96.085,96.085,96.085,0,124,
2025-03-04 11:07:00,96.085,96.085,96.085,96.085,0,208,
2025-03-04 11:08:00,96.085,96.085,96.085,96.085,0,20,
2025-03-04 11:09:00,96.085,96.085,96.085,96.085,0,1,
2025-03-04 11:10:00,96.085,96.085,96.085,96.085,0,1,
2025-03-04 11:14:00,96.085,96.085,96.085,96.085,0,13,
2025-03-04 11:19:00,96.08,96.08,96.08,96.08,-0.0049999999999954525,30,
2025-03-04 11:21:00,96.08,96.08,96.08,96.08,0,9,
2025-03-04 11:26:00,96.08,96.08,96.08,96.08,0,2,
2025-03-04 11:28:00,96.075,96.075,96.075,96.075,-0.0049999999999954525,52,
2025-03-04 11:29:00,96.075,96.075,96.075,96.075,0,16,
2025-03-04 11:30:00,96.075,96.075,96.075,96.075,0,16,
2025-03-04 11:31:00,96.08,96.08,96.08,96.08,0.0049999999999954525,6,
2025-03-04 11:32:00,96.08,96.08,96.08,96.08,0,16,
2025-03-04 11:37:00,96.08,96.08,96.08,96.08,0,3,
2025-03-04 11:38:00,96.08,96.08,96.08,96.08,0,1,
2025-03-04 11:41:00,96.08,96.08,96.08,96.08,0,12,
2025-03-04 11:42:00,96.085,96.09,96.085,96.09,0.010000000000005116,15,
2025-03-04 11:45:00,96.09,96.09,96.09,96.09,0,65,
2025-03-04 11:46:00,96.085,96.085,96.085,96.085,-0.005000000000009663,1,
2025-03-04 11:52:00,96.09,96.09,96.09,96.09,0.005000000000009663,36,
2025-03-04 11:53:00,96.09,96.09,96.09,96.09,0,4,
2025-03-04 11:58:00,96.09,96.09,96.09,96.09,0,3,
2025-03-04 12:01:00,96.09,96.09,96.09,96.09,0,1,
2025-03-04 12:03:00,96.085,96.085,96.085,96.085,-0.005000000000009663,87,
2025-03-04 12:04:00,96.085,96.085,96.085,96.085,0,180,
2025-03-04 12:05:00,96.085,96.085,96.085,96.085,0,124,
2025-03-04 12:06:00,96.08,96.08,96.08,96.08,-0.0049999999999954525,160,
2025-03-04 12:07:00,96.08,96.08,96.08,96.08,0,1,
2025-03-04 12:08:00,96.075,96.075,96.075,96.075,-0.0049999999999954525,9,
2025-03-04 12:09:00,96.075,96.075,96.075,96.075,0,20,
2025-03-04 12:10:00,96.075,96.075,96.075,96.075,0,10,
2025-03-04 12:11:00,96.07,96.07,96.07,96.07,-0.005000000000009663,3,
2025-03-04 12:12:00,96.075,96.075,96.07,96.07,0,19,
2025-03-04 12:13:00,96.07,96.07,96.07,96.07,0,8,
2025-03-04 12:16:00,96.07,96.07,96.07,96.07,0,11,
2025-03-04 12:19:00,96.07,96.07,96.07,96.07,0,21,
2025-03-04 12:20:00,96.065,96.07,96.065,96.07,0,2,
2025-03-04 12:23:00,96.07,96.07,96.07,96.07,0,2,
2025-03-04 12:25:00,96.07,96.07,96.07,96.07,0,3,
2025-03-04 12:27:00,96.07,96.07,96.07,96.07,0,27,
2025-03-04 12:28:00,96.07,96.07,96.07,96.07,0,6,
2025-03-04 12:31:00,96.07,96.07,96.07,96.07,0,11,
2025-03-04 12:32:00,96.07,96.07,96.07,96.07,0,20,
2025-03-04 12:34:00,96.07,96.07,96.07,96.07,0,10,
2025-03-04 12:35:00,96.07,96.07,96.07,96.07,0,15,
2025-03-04 12:36:00,96.07,96.07,96.07,96.07,0,15,
2025-03-04 12:37:00,96.07,96.07,96.07,96.07,0,3,
2025-03-04 12:42:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,8,
2025-03-04 12:46:00,96.065,96.065,96.065,96.065,0,10,
2025-03-04 12:49:00,96.07,96.07,96.07,96.07,0.0049999999999954525,5,
2025-03-04 12:51:00,96.07,96.07,96.07,96.07,0,71,
2025-03-04 12:52:00,96.07,96.07,96.07,96.07,0,14,
2025-03-04 12:53:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,169,
2025-03-04 12:54:00,96.065,96.065,96.065,96.065,0,15,
2025-03-04 12:55:00,96.065,96.065,96.065,96.065,0,5,
2025-03-04 12:56:00,96.065,96.065,96.065,96.065,0,1,
2025-03-04 13:00:00,96.07,96.07,96.07,96.07,0.0049999999999954525,15,
2025-03-04 13:03:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,2,
2025-03-04 13:04:00,96.065,96.065,96.065,96.065,0,58,
2025-03-04 13:05:00,96.065,96.065,96.065,96.065,0,22,
2025-03-04 13:07:00,96.065,96.065,96.065,96.065,0,12,
2025-03-04 13:09:00,96.065,96.065,96.065,96.065,0,6,
2025-03-04 13:10:00,96.065,96.065,96.065,96.065,0,10,
2025-03-04 13:11:00,96.065,96.065,96.065,96.065,0,6,
2025-03-04 13:14:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,2,
2025-03-04 13:15:00,96.06,96.06,96.06,96.06,0,59,
2025-03-04 13:16:00,96.06,96.06,96.06,96.06,0,8,
2025-03-04 13:17:00,96.06,96.06,96.06,96.06,0,37,
2025-03-04 13:20:00,96.06,96.06,96.06,96.06,0,9,
2025-03-04 13:21:00,96.06,96.06,96.06,96.06,0,19,
2025-03-04 13:22:00,96.06,96.06,96.06,96.06,0,15,
2025-03-04 13:23:00,96.06,96.06,96.06,96.06,0,15,
2025-03-04 13:28:00,96.06,96.06,96.06,96.06,0,18,
2025-03-04 13:29:00,96.06,96.06,96.06,96.06,0,43,
2025-03-04 13:31:00,96.065,96.065,96.065,96.065,0.0049999999999954525,3,
2025-03-04 13:38:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,84,
2025-03-04 13:47:00,96.055,96.055,96.055,96.055,-0.0049999999999954525,22,
2025-03-04 13:50:00,96.055,96.055,96.055,96.055,0,30,
2025-03-04 13:53:00,96.055,96.06,96.055,96.06,0.0049999999999954525,108,
2025-03-04 13:56:00,96.055,96.055,96.055,96.055,-0.0049999999999954525,287,
2025-03-04 13:57:00,96.055,96.055,96.055,96.055,0,11,
2025-03-04 13:58:00,96.055,96.055,96.055,96.055,0,1,
2025-03-04 13:59:00,96.055,96.055,96.055,96.055,0,43,
2025-03-04 14:01:00,96.06,96.06,96.06,96.06,0.0049999999999954525,5,
2025-03-04 14:02:00,96.06,96.06,96.06,96.06,0,8,
2025-03-04 14:09:00,96.06,96.06,96.06,96.06,0,5,
2025-03-04 14:10:00,96.06,96.06,96.06,96.06,0,8,
2025-03-04 14:12:00,96.06,96.06,96.06,96.06,0,1,
2025-03-04 14:18:00,96.06,96.06,96.06,96.06,0,1,
2025-03-04 14:19:00,96.06,96.06,96.06,96.06,0,1,
2025-03-04 14:21:00,96.06,96.06,96.06,96.06,0,1,
2025-03-04 14:22:00,96.06,96.06,96.055,96.055,-0.0049999999999954525,21,
2025-03-04 14:25:00,96.055,96.055,96.055,96.055,0,1,
2025-03-04 14:27:00,96.055,96.055,96.055,96.055,0,1,
2025-03-04 14:29:00,96.055,96.055,96.055,96.055,0,1,
2025-03-04 14:30:00,96.055,96.055,96.055,96.055,0,34,
2025-03-04 14:33:00,96.055,96.055,96.05,96.055,0,252,
2025-03-04 14:34:00,96.055,96.055,96.055,96.055,0,42,
2025-03-04 14:35:00,96.055,96.055,96.055,96.055,0,1,
2025-03-04 14:39:00,96.06,96.06,96.06,96.06,0.0049999999999954525,1,
2025-03-04 14:41:00,96.055,96.055,96.055,96.055,-0.0049999999999954525,2,
2025-03-04 14:42:00,96.06,96.06,96.06,96.06,0.0049999999999954525,19,
2025-03-04 14:43:00,96.06,96.06,96.06,96.06,0,28,
2025-03-04 14:44:00,96.065,96.065,96.065,96.065,0.0049999999999954525,1,
2025-03-04 14:47:00,96.065,96.065,96.065,96.065,0,1,
2025-03-04 14:50:00,96.065,96.07,96.065,96.07,0.0049999999999954525,79,
2025-03-04 14:51:00,96.07,96.07,96.07,96.07,0,18,
2025-03-04 14:52:00,96.075,96.075,96.075,96.075,0.005000000000009663,225,
2025-03-04 14:53:00,96.075,96.075,96.075,96.075,0,27,
2025-03-04 14:56:00,96.075,96.075,96.075,96.075,0,8,
2025-03-04 14:57:00,96.075,96.075,96.075,96.075,0,19,
2025-03-04 14:58:00,96.075,96.075,96.075,96.075,0,12,
2025-03-04 14:59:00,96.075,96.075,96.075,96.075,0,20,
2025-03-04 15:00:00,96.075,96.075,96.07,96.07,-0.005000000000009663,53,
2025-03-04 15:05:00,96.07,96.07,96.07,96.07,0,78,
2025-03-04 15:06:00,96.07,96.07,96.07,96.07,0,5,
2025-03-04 15:09:00,96.07,96.07,96.07,96.07,0,5,
2025-03-04 15:10:00,96.07,96.07,96.07,96.07,0,18,
2025-03-04 15:12:00,96.065,96.065,96.065,96.065,-0.0049999999999954525,13,
2025-03-04 15:13:00,96.065,96.065,96.065,96.065,0,43,
2025-03-04 15:16:00,96.06,96.06,96.06,96.06,-0.0049999999999954525,25,
2025-03-04 15:19:00,96.055,96.055,96.055,96.055,-0.0049999999999954525,29,
2025-03-04 15:20:00,96.05,96.05,96.05,96.05,-0.005000000000009663,7,
2025-03-04 15:21:00,96.045,96.045,96.045,96.045,-0.0049999999999954525,22,
2025-03-04 15:22:00,96.04,96.04,96.035,96.035,-0.010000000000005116,95,
2025-03-04 15:25:00,96.035,96.035,96.035,96.035,0,108,
2025-03-04 15:26:00,96.035,96.035,96.035,96.035,0,32,
2025-03-04 15:27:00,96.035,96.035,96.035,96.035,0,15,
2025-03-04 15:28:00,96.035,96.035,96.035,96.035,0,30,
2025-03-04 15:29:00,96.04,96.04,96.04,96.04,0.005000000000009663,25,
2025-03-04 15:31:00,96.04,96.04,96.04,96.04,0,15,
2025-03-04 15:32:00,96.04,96.04,96.04,96.04,0,32,
2025-03-04 15:34:00,96.04,96.04,96.04,96.04,0,12,
2025-03-04 15:36:00,96.04,96.04,96.04,96.04,0,16,
2025-03-04 15:39:00,96.04,96.04,96.04,96.04,0,6,
2025-03-04 15:40:00,96.04,96.04,96.04,96.04,0,4,
2025-03-04 15:47:00,96.03,96.03,96.03,96.03,-0.010000000000005116,1,
2025-03-04 15:51:00,96.035,96.035,96.035,96.035,0.0049999999999954525,12,
2025-03-04 15:52:00,96.03,96.03,96.03,96.03,-0.0049999999999954525,1,
2025-03-04 15:53:00,96.035,96.035,96.035,96.035,0.0049999999999954525,1,
2025-03-04 15:54:00,96.03,96.035,96.03,96.035,0,7,
2025-03-04 15:55:00,96.03,96.03,96.03,96.03,-0.0049999999999954525,1,
2025-03-04 15:57:00,96.03,96.03,96.03,96.03,0,9,
2025-03-04 17:00:00,96.025,96.025,96.025,96.025,-0.0049999999999954525,2,
2025-03-04 17:01:00,96.025,96.025,96.025,96.025,0,4,
2025-03-04 17:02:00,96.025,96.03,96.025,96.03,0.0049999999999954525,35,
2025-03-04 17:14:00,96.025,96.025,96.025,96.025,-0.0049999999999954525,3,
2025-03-04 17:17:00,96.03,96.03,96.03,96.03,0.0049999999999954525,2,
2025-03-04 17:20:00,96.035,96.035,96.035,96.035,0.0049999999999954525,2,
2025-03-04 17:24:00,96.035,96.035,96.035,96.035,0,48,
2025-03-04 17:32:00,96.035,96.035,96.035,96.035,0,11,
2025-03-04 17:33:00,96.035,96.035,96.035,96.035,0,12,
2025-03-04 17:47:00,96.035,96.035,96.035,96.035,0,7,
2025-03-04 17:50:00,96.035,96.035,96.035,96.035,0,5,
2025-03-04 18:05:00,96.04,96.04,96.04,96.04,0.005000000000009663,1,
2025-03-04 18:06:00,96.04,96.04,96.04,96.04,0,5,
2025-03-04 18:07:00,96.04,96.04,96.04,96.04,0,1,
2025-03-04 18:18:00,96.045,96.045,96.045,96.045,0.0049999999999954525,11,
2025-03-04 18:21:00,96.045,96.045,96.045,96.045,0,1,
2025-03-04 18:23:00,96.045,96.045,96.045,96.045,0,5,
2025-03-04 18:28:00,96.045,96.045,96.045,96.045,0,4,
2025-03-04 18:29:00,96.045,96.045,96.045,96.045,0,71,
2025-03-04 18:32:00,96.045,96.045,96.045,96.045,0,29,
2025-03-04 18:59:00,96.04,96.04,96.04,96.04,-0.0049999999999954525,24,
2025-03-04 19:22:00,96.04,96.04,96.04,96.04,0,56,
2025-03-04 19:24:00,96.035,96.035,96.03,96.03,-0.010000000000005116,13,
2025-03-04 19:28:00,96.035,96.035,96.035,96.035,0.0049999999999954525,1,
2025-03-04 19:29:00,96.035,96.035,96.035,96.035,0,5,
2025-03-04 19:30:00,96.04,96.04,96.04,96.04,0.005000000000009663,29,
2025-03-04 19:33:00,96.045,96.045,96.045,96.045,0.0049999999999954525,1,
2025-03-04 19:37:00,96.04,96.04,96.04,96.04,-0.0049999999999954525,3,
2025-03-04 19:40:00,96.035,96.035,96.035,96.035,-0.005000000000009663,3,
2025-03-04 19:50:00,96.035,96.035,96.035,96.035,0,2,
2025-03-04 19:56:00,96.04,96.04,96.04,96.04,0.005000000000009663,6,
2025-03-04 19:58:00,96.04,96.04,96.04,96.04,0,1,
2025-03-04 20:58:00,96.045,96.045,96.045,96.045,0.0049999999999954525,30,
2025-03-04 21:01:00,96.05,96.05,96.05,96.05,0.0049999999999954525,3,
2025-03-04 21:30:00,96.045,96.045,96.045,96.045,-0.0049999999999954525,18,
2025-03-04 21:59:00,96.045,96.045,96.045,96.045,0,30,
2025-03-04 22:06:00,96.05,96.05,96.05,96.05,0.0049999999999954525,2,
2025-03-04 22:14:00,96.05,96.05,96.05,96.05,0,3,
2025-03-04 22:26:00,96.055,96.055,96.055,96.055,0.005000000000009663,50,
2025-03-04 23:47:00,96.055,96.055,96.055,96.055,0,64,
2025-03-04 23:49:00,96.055,96.055,96.055,96.055,0,1,
2025-03-05 00:18:00,96.055,96.055,96.055,96.055,0,4,
2025-03-05 00:35:00,96.055,96.055,96.055,96.055,0,5,
2025-03-05 00:42:00,96.055,96.055,96.055,96.055,0,5,
2025-03-05 01:01:00,96.055,96.055,96.055,96.055,0,40,
2025-03-05 01:30:00,96.045,96.045,96.045,96.045,-0.010000000000005116,111,
2025-03-05 01:36:00,96.04,96.04,96.04,96.04,-0.0049999999999954525,1,
2025-03-05 01:40:00,96.04,96.04,96.04,96.04,0,23,
2025-03-05 01:41:00,96.04,96.04,96.04,96.04,0,4,
2025-03-05 01:42:00,96.04,96.04,96.04,96.04,0,4,
2025-03-05 01:45:00,96.04,96.04,96.04,96.04,0,5,
2025-03-05 01:50:00,96.045,96.045,96.045,96.045,0.0049999999999954525,2,
2025-03-05 02:01:00,96.045,96.045,96.045,96.045,0,3,
2025-03-05 02:02:00,96.05,96.05,96.05,96.05,0.0049999999999954525,3,
2025-03-05 02:03:00,96.05,96.05,96.05,96.05,0,25,
2025-03-05 02:06:00,96.05,96.05,96.05,96.05,0,13,
2025-03-05 02:08:00,96.05,96.05,96.05,96.05,0,10,
2025-03-05 02:10:00,96.05,96.05,96.05,96.05,0,41,
2025-03-05 02:14:00,96.045,96.045,96.045,96.045,-0.0049999999999954525,5,
2025-03-05 02:18:00,96.045,96.045,96.045,96.045,0,8,
2025-03-05 02:20:00,96.04,96.04,96.04,96.04,-0.0049999999999954525,2,
2025-03-05 02:25:00,96.04,96.04,96.04,96.04,0,6,
2025-03-05 02:29:00,96.045,96.045,96.045,96.045,0.0049999999999954525,3,
2025-03-05 02:30:00,96.045,96.045,96.045,96.045,0,3,
2025-03-05 02:31:00,96.045,96.045,96.045,96.045,0,3,
2025-03-05 02:32:00,96.045,96.045,96.045,96.045,0,2,
2025-03-05 02:49:00,96.05,96.05,96.05,96.05,0.0049999999999954525,81,
2025-03-05 02:51:00,96.05,96.05,96.05,96.05,0,1,
2025-03-05 02:53:00,96.05,96.05,96.05,96.05,0,1,
2025-03-05 02:56:00,96.05,96.05,96.05,96.05,0,13,
2025-03-05 03:16:00,96.05,96.05,96.05,96.05,0,299,
2025-03-05 03:17:00,96.05,96.05,96.05,96.05,0,4,
2025-03-05 03:18:00,96.05,96.05,96.05,96.05,0,5,
2025-03-05 03:23:00,96.05,96.05,96.05,96.05,0,86,
2025-03-05 03:26:00,96.045,96.045,96.045,96.045,-0.0049999999999954525,2,
2025-03-05 03:27:00,96.045,96.045,96.045,96.045,0,5,
2025-03-05 03:46:00,96.04,96.04,96.04,96.04,-0.0049999999999954525,91,
2025-03-05 03:48:00,96.035,96.035,96.035,96.035,-0.005000000000009663,8,
2025-03-05 03:50:00,96.035,96.035,96.035,96.035,0,5,
